date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-06T00:00:00,81118000.00000000,81156000.00000000,81100000.00000000,81148000.00000000,301861067.69859000,3.72049196
2024-07-06T00:01:00,81148000.00000000,81176000.00000000,81118000.00000000,81168000.00000000,279892048.87203000,3.44930655
2024-07-06T00:02:00,81149000.00000000,81168000.00000000,81149000.00000000,81149000.00000000,132859607.50304000,1.63701816
2024-07-06T00:03:00,81167000.00000000,81167000.00000000,80955000.00000000,80955000.00000000,689251970.31042000,8.50442525
2024-07-06T00:04:00,80955000.00000000,80955000.00000000,80854000.00000000,80856000.00000000,653937918.63387000,8.08217754
2024-07-06T00:05:00,80856000.00000000,80885000.00000000,80850000.00000000,80855000.00000000,272939682.27618000,3.37551275
2024-07-06T00:06:00,80856000.00000000,80872000.00000000,80830000.00000000,80844000.00000000,192020560.23033000,2.37511777
2024-07-06T00:07:00,80830000.00000000,80844000.00000000,80830000.00000000,80832000.00000000,145946463.88736000,1.80545725
2024-07-06T00:08:00,80832000.00000000,80853000.00000000,80832000.00000000,80832000.00000000,158756057.31459000,1.96391412
2024-07-06T00:09:00,80833000.00000000,80843000.00000000,80832000.00000000,80842000.00000000,130677700.89447000,1.61660518
2024-07-06T00:10:00,80842000.00000000,80854000.00000000,80836000.00000000,80843000.00000000,112771757.97359000,1.39490582
2024-07-06T00:11:00,80843000.00000000,80854000.00000000,80789000.00000000,80789000.00000000,241065229.36267000,2.98287232
2024-07-06T00:12:00,80788000.00000000,80789000.00000000,80763000.00000000,80763000.00000000,219248061.92499000,2.71419299
2024-07-06T00:13:00,80763000.00000000,80822000.00000000,80715000.00000000,80822000.00000000,365929520.21627000,4.53067883
2024-07-06T00:14:00,80823000.00000000,80945000.00000000,80822000.00000000,80911000.00000000,127029218.67444000,1.57087438
2024-07-06T00:15:00,80931000.00000000,80990000.00000000,80850000.00000000,80910000.00000000,273158072.42550000,3.37499161
2024-07-06T00:16:00,80910000.00000000,80980000.00000000,80874000.00000000,80899000.00000000,49253382.52922000,0.60878740
2024-07-06T00:17:00,80898000.00000000,80980000.00000000,80898000.00000000,80920000.00000000,156045026.29269000,1.92765229
2024-07-06T00:18:00,80922000.00000000,80922000.00000000,80877000.00000000,80880000.00000000,151472720.76884000,1.87223696
2024-07-06T00:19:00,80903000.00000000,80926000.00000000,80880000.00000000,80890000.00000000,179580320.45186000,2.22004571
2024-07-06T00:20:00,80890000.00000000,80943000.00000000,80885000.00000000,80943000.00000000,130126565.54528000,1.60853583
