date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-23T00:00:00,136879000.00000000,136886000.00000000,136836000.00000000,136838000.00000000,729168691.01854000,5.32800181
2024-11-23T00:01:00,136840000.00000000,136850000.00000000,136802000.00000000,136803000.00000000,888382719.98974000,6.49256131
2024-11-23T00:02:00,136803000.00000000,136803000.00000000,136664000.00000000,136676000.00000000,1920556747.00974000,14.04243016
2024-11-23T00:03:00,136676000.00000000,136680000.00000000,136500000.00000000,136500000.00000000,1766484951.34004000,12.93618482
2024-11-23T00:04:00,136501000.00000000,136501000.00000000,136444000.00000000,136468000.00000000,1421696206.47370000,10.41651652
2024-11-23T00:05:00,136444000.00000000,136469000.00000000,136380000.00000000,136388000.00000000,768516415.11941000,5.63259478
2024-11-23T00:06:00,136380000.00000000,136388000.00000000,136333000.00000000,136349000.00000000,1530761034.34673000,11.22664309
2024-11-23T00:07:00,136349000.00000000,136396000.00000000,136322000.00000000,136325000.00000000,1562988374.38740000,11.46413719
2024-11-23T00:08:00,136324000.00000000,136327000.00000000,136156000.00000000,136156000.00000000,1204759129.50024000,8.84201058
2024-11-23T00:09:00,136179000.00000000,136202000.00000000,136000000.00000000,136194000.00000000,2292497743.39209000,16.84105738
2024-11-23T00:10:00,136168000.00000000,136194000.00000000,136151000.00000000,136165000.00000000,1334383810.38633000,9.79839944
2024-11-23T00:11:00,136162000.00000000,136165000.00000000,136120000.00000000,136149000.00000000,861724775.00984000,6.32907276
2024-11-23T00:12:00,136162000.00000000,136165000.00000000,136111000.00000000,136122000.00000000,1577574652.97870000,11.58693410
2024-11-23T00:13:00,136131000.00000000,136161000.00000000,136111000.00000000,136130000.00000000,795313895.83985000,5.84248489
2024-11-23T00:14:00,136127000.00000000,136130000.00000000,136090000.00000000,136093000.00000000,1328187326.04005000,9.75810345
2024-11-23T00:15:00,136093000.00000000,136093000.00000000,136000000.00000000,136037000.00000000,1608093811.08077000,11.82027101
2024-11-23T00:16:00,136050000.00000000,136054000.00000000,136000000.00000000,136000000.00000000,2668920355.63027000,19.62378196
2024-11-23T00:17:00,136000000.00000000,136013000.00000000,135999000.00000000,136000000.00000000,1398783363.95987000,10.28506227
2024-11-23T00:18:00,136001000.00000000,136317000.00000000,136000000.00000000,136290000.00000000,2010917682.82543000,14.76730339
2024-11-23T00:19:00,136300000.00000000,136456000.00000000,136290000.00000000,136391000.00000000,1007483577.80472000,7.38961272
2024-11-23T00:20:00,136391000.00000000,136472000.00000000,136391000.00000000,136470000.00000000,983454624.27812000,7.20680756
2024-11-23T00:21:00,136470000.00000000,136470000.00000000,136365000.00000000,136365000.00000000,671248169.61969000,4.91944537
2024-11-23T00:22:00,136390000.00000000,136441000.00000000,136247000.00000000,136247000.00000000,726196338.08739000,5.32677066
2024-11-23T00:23:00,136247000.00000000,136250000.00000000,136156000.00000000,136193000.00000000,302926071.27714000,2.22383719
2024-11-23T00:24:00,136163000.00000000,136193000.00000000,136006000.00000000,136115000.00000000,1123156327.23105000,8.25206304
2024-11-23T00:25:00,136115000.00000000,136342000.00000000,136052000.00000000,136312000.00000000,671342926.05905000,4.92822075
2024-11-23T00:26:00,136242000.00000000,136472000.00000000,136240000.00000000,136469000.00000000,1496712160.90124000,10.97496543
2024-11-23T00:27:00,136469000.00000000,136470000.00000000,136427000.00000000,136460000.00000000,1192800397.17338000,8.74127972
2024-11-23T00:28:00,136469000.00000000,136506000.00000000,136460000.00000000,136500000.00000000,771000158.36445000,5.64903382
2024-11-23T00:29:00,136501000.00000000,136600000.00000000,136470000.00000000,136594000.00000000,1069305743.47624000,7.83033474
2024-11-23T00:30:00,136574000.00000000,136599000.00000000,136511000.00000000,136588000.00000000,959420950.60740000,7.02452808
2024-11-23T00:31:00,136589000.00000000,136700000.00000000,136586000.00000000,136699000.00000000,1011635872.32610000,7.40416652
2024-11-23T00:32:00,136698000.00000000,136699000.00000000,136600000.00000000,136600000.00000000,1228284529.60053000,8.98846068
2024-11-23T00:33:00,136645000.00000000,136645000.00000000,136429000.00000000,136450000.00000000,872714211.99885000,6.39132849
2024-11-23T00:34:00,136429000.00000000,136450000.00000000,136346000.00000000,136403000.00000000,1303290869.30684000,9.55507435
2024-11-23T00:35:00,136403000.00000000,136426000.00000000,136341000.00000000,136342000.00000000,1116313611.55349000,8.18541919
