date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-15T00:00:00,143546000.00000000,143791000.00000000,143501000.00000000,143593000.00000000,1458061125.95217000,10.14802205
2025-01-15T00:01:00,143623000.00000000,143673000.00000000,143501000.00000000,143502000.00000000,502583294.59737000,3.50027611
2025-01-15T00:02:00,143502000.00000000,143594000.00000000,143501000.00000000,143504000.00000000,266447562.70598000,1.85626417
2025-01-15T00:03:00,143504000.00000000,143594000.00000000,143501000.00000000,143501000.00000000,515167523.56375000,3.58963335
2025-01-15T00:04:00,143501000.00000000,143561000.00000000,143445000.00000000,143445000.00000000,556971097.49169000,3.88164991
2025-01-15T00:05:00,143447000.00000000,143472000.00000000,143430000.00000000,143452000.00000000,665270586.69618000,4.63808477
2025-01-15T00:06:00,143500000.00000000,143641000.00000000,143456000.00000000,143529000.00000000,195639387.15885000,1.36267518
2025-01-15T00:07:00,143554000.00000000,143670000.00000000,143508000.00000000,143600000.00000000,235810690.46401000,1.64252041
2025-01-15T00:08:00,143600000.00000000,143792000.00000000,143528000.00000000,143792000.00000000,505069060.50266000,3.51571202
2025-01-15T00:09:00,143792000.00000000,143824000.00000000,143700000.00000000,143700000.00000000,343830156.92855000,2.39107960
2025-01-15T00:10:00,143710000.00000000,143833000.00000000,143701000.00000000,143819000.00000000,619735624.76197000,4.30924583
2025-01-15T00:11:00,143819000.00000000,143830000.00000000,143711000.00000000,143713000.00000000,102943580.33440000,0.71598752
2025-01-15T00:12:00,143810000.00000000,143820000.00000000,143730000.00000000,143820000.00000000,232329292.67454000,1.61551793
2025-01-15T00:13:00,143830000.00000000,144000000.00000000,143830000.00000000,143999000.00000000,425944028.23615000,2.95990769
2025-01-15T00:14:00,143999000.00000000,144000000.00000000,143961000.00000000,143999000.00000000,295418970.25643000,2.05154028
2025-01-15T00:15:00,143999000.00000000,143999000.00000000,143962000.00000000,143998000.00000000,100152447.10680000,0.69551550
2025-01-15T00:16:00,143997000.00000000,144000000.00000000,143997000.00000000,143999000.00000000,480385902.35788000,3.33604333
2025-01-15T00:17:00,144000000.00000000,144000000.00000000,143928000.00000000,143928000.00000000,475085447.31094000,3.29932691
2025-01-15T00:18:00,143990000.00000000,144000000.00000000,143900000.00000000,144000000.00000000,617254318.42523000,4.28733399
2025-01-15T00:19:00,144000000.00000000,144000000.00000000,143928000.00000000,143999000.00000000,190634914.31917000,1.32385895
2025-01-15T00:20:00,143999000.00000000,143999000.00000000,143944000.00000000,143998000.00000000,58535277.14239000,0.40652128
2025-01-15T00:21:00,143998000.00000000,143999000.00000000,143950000.00000000,143999000.00000000,448326198.92906000,3.11359887
2025-01-15T00:22:00,143999000.00000000,144230000.00000000,143997000.00000000,144225000.00000000,1484368358.75129000,10.30410093
2025-01-15T00:23:00,144225000.00000000,144277000.00000000,144225000.00000000,144260000.00000000,256490773.54055000,1.77817193
2025-01-15T00:24:00,144260000.00000000,144305000.00000000,144260000.00000000,144300000.00000000,448993349.80156000,3.11185279
2025-01-15T00:25:00,144300000.00000000,144468000.00000000,144300000.00000000,144468000.00000000,305339922.80441000,2.11467227
2025-01-15T00:26:00,144468000.00000000,144472000.00000000,144410000.00000000,144449000.00000000,474033578.91096000,3.28131515
