date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-01T00:00:00,133722000.00000000,133820000.00000000,133700000.00000000,133781000.00000000,588040135.01155000,4.39720254
2024-12-01T00:01:00,133781000.00000000,133859000.00000000,133690000.00000000,133693000.00000000,858631451.50692000,6.42180434
2024-12-01T00:02:00,133694000.00000000,133699000.00000000,133660000.00000000,133699000.00000000,544385334.55495000,4.07201764
2024-12-01T00:03:00,133695000.00000000,133873000.00000000,133665000.00000000,133808000.00000000,505267445.25087000,3.77872091
2024-12-01T00:04:00,133809000.00000000,133900000.00000000,133809000.00000000,133882000.00000000,274224677.57128000,2.04852374
2024-12-01T00:05:00,133882000.00000000,134002000.00000000,133876000.00000000,134002000.00000000,462658523.26142000,3.45408191
2024-12-01T00:06:00,134002000.00000000,134071000.00000000,133923000.00000000,133932000.00000000,504517111.89752000,3.76471426
2024-12-01T00:07:00,133932000.00000000,133999000.00000000,133907000.00000000,133925000.00000000,164342213.01671000,1.22682086
2024-12-01T00:08:00,133925000.00000000,133999000.00000000,133907000.00000000,133999000.00000000,313396885.07197000,2.33947087
2024-12-01T00:09:00,133999000.00000000,133999000.00000000,133926000.00000000,133929000.00000000,258132558.83752000,1.92701690
2024-12-01T00:10:00,133998000.00000000,133999000.00000000,133929000.00000000,133989000.00000000,287364085.91233000,2.14456942
2024-12-01T00:11:00,133989000.00000000,133997000.00000000,133988000.00000000,133994000.00000000,281854552.47474000,2.10354206
2024-12-01T00:12:00,133994000.00000000,133996000.00000000,133989000.00000000,133990000.00000000,483237827.81849000,3.60641647
2024-12-01T00:13:00,133994000.00000000,133996000.00000000,133990000.00000000,133994000.00000000,232075132.45049000,1.73199304
2024-12-01T00:14:00,133996000.00000000,133997000.00000000,133994000.00000000,133996000.00000000,186552930.24048000,1.39223520
2024-12-01T00:15:00,133996000.00000000,134000000.00000000,133995000.00000000,133998000.00000000,277322520.32607000,2.06960507
2024-12-01T00:16:00,133999000.00000000,134032000.00000000,133997000.00000000,134000000.00000000,576516489.91994000,4.30236858
