date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-09T00:00:00,114497000.00000000,114620000.00000000,114430000.00000000,114620000.00000000,440849341.55252000,3.85047989
2025-04-09T00:01:00,114620000.00000000,114697000.00000000,114490000.00000000,114577000.00000000,299122000.36009000,2.60988062
2025-04-09T00:02:00,114549000.00000000,114575000.00000000,114103000.00000000,114145000.00000000,1003152713.87719000,8.77277477
2025-04-09T00:03:00,114145000.00000000,114221000.00000000,114100000.00000000,114145000.00000000,611000551.10716000,5.35352350
2025-04-09T00:04:00,114145000.00000000,114221000.00000000,114089000.00000000,114192000.00000000,690750827.51143000,6.05138645
2025-04-09T00:05:00,114191000.00000000,114192000.00000000,114001000.00000000,114001000.00000000,464631019.77564000,4.07198283
2025-04-09T00:06:00,114005000.00000000,114500000.00000000,114001000.00000000,114496000.00000000,325085518.34768000,2.84738611
2025-04-09T00:07:00,114496000.00000000,114497000.00000000,114283000.00000000,114350000.00000000,157516134.37020000,1.37699593
2025-04-09T00:08:00,114407000.00000000,114407000.00000000,114182000.00000000,114221000.00000000,295434834.35513000,2.58394132
2025-04-09T00:09:00,114221000.00000000,114417000.00000000,114193000.00000000,114410000.00000000,225391150.17538000,1.97246300
2025-04-09T00:10:00,114417000.00000000,114805000.00000000,114410000.00000000,114656000.00000000,797850465.28289000,6.96390979
2025-04-09T00:11:00,114656000.00000000,114893000.00000000,114600000.00000000,114893000.00000000,202247120.00919000,1.76200814
2025-04-09T00:12:00,114895000.00000000,115000000.00000000,114836000.00000000,114884000.00000000,500461970.85371000,4.35408371
2025-04-09T00:13:00,114981000.00000000,115111000.00000000,114890000.00000000,115098000.00000000,1547736467.50024000,13.45783577
2025-04-09T00:14:00,115098000.00000000,115098000.00000000,115000000.00000000,115012000.00000000,312384044.38505000,2.71524890
2025-04-09T00:15:00,115012000.00000000,115060000.00000000,114731000.00000000,114880000.00000000,511811028.84453000,4.45546824
2025-04-09T00:16:00,114880000.00000000,115011000.00000000,114880000.00000000,114958000.00000000,316377719.08717000,2.75310485
2025-04-09T00:17:00,115000000.00000000,115017000.00000000,114647000.00000000,114647000.00000000,345407104.00363000,3.00668178
2025-04-09T00:18:00,114675000.00000000,114774000.00000000,114647000.00000000,114774000.00000000,334906410.72723000,2.91944929
2025-04-09T00:19:00,114774000.00000000,115048000.00000000,114707000.00000000,115048000.00000000,393692750.78225000,3.42904785
2025-04-09T00:20:00,115048000.00000000,115100000.00000000,115024000.00000000,115099000.00000000,356861477.02366000,3.10133069
2025-04-09T00:21:00,115100000.00000000,115111000.00000000,115078000.00000000,115111000.00000000,183120008.40630000,1.59100356
2025-04-09T00:22:00,115111000.00000000,115111000.00000000,115018000.00000000,115067000.00000000,225836631.75257000,1.96255995
2025-04-09T00:23:00,115082000.00000000,115320000.00000000,115066000.00000000,115250000.00000000,848752072.99244000,7.36878776
2025-04-09T00:24:00,115284000.00000000,115289000.00000000,115087000.00000000,115200000.00000000,341858809.00901000,2.96708493
2025-04-09T00:25:00,115238000.00000000,115299000.00000000,115087000.00000000,115150000.00000000,335512132.14018000,2.91331118
2025-04-09T00:26:00,115151000.00000000,115164000.00000000,115038000.00000000,115164000.00000000,179780559.73712000,1.56218752
2025-04-09T00:27:00,115164000.00000000,115232000.00000000,115077000.00000000,115232000.00000000,280048586.00706000,2.43192791
2025-04-09T00:28:00,115232000.00000000,115255000.00000000,115131000.00000000,115210000.00000000,66403314.86102000,0.57652592
2025-04-09T00:29:00,115212000.00000000,115212000.00000000,115164000.00000000,115197000.00000000,115197793.94542000,0.99997696
