date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-01T00:00:00,98112000.00000000,98112000.00000000,98000000.00000000,98100000.00000000,1144697978.20110000,11.67554817
2024-11-01T00:01:00,98100000.00000000,98112000.00000000,98028000.00000000,98070000.00000000,214831929.94978000,2.19048997
2024-11-01T00:02:00,98070000.00000000,98111000.00000000,98030000.00000000,98110000.00000000,269967280.15589000,2.75284121
2024-11-01T00:03:00,98110000.00000000,98151000.00000000,98042000.00000000,98151000.00000000,255412914.32545000,2.60344237
2024-11-01T00:04:00,98151000.00000000,98204000.00000000,98121000.00000000,98202000.00000000,208774148.26772000,2.12633614
2024-11-01T00:05:00,98204000.00000000,98300000.00000000,98203000.00000000,98300000.00000000,336987309.99261000,3.42975626
2024-11-01T00:06:00,98301000.00000000,98311000.00000000,98300000.00000000,98311000.00000000,235668525.27064000,2.39739754
2024-11-01T00:07:00,98311000.00000000,98389000.00000000,98311000.00000000,98335000.00000000,388721597.59651000,3.95262442
2024-11-01T00:08:00,98335000.00000000,98389000.00000000,98335000.00000000,98340000.00000000,454561472.81772000,4.62147692
2024-11-01T00:09:00,98370000.00000000,98386000.00000000,98311000.00000000,98340000.00000000,435296540.15264000,4.42657291
2024-11-01T00:10:00,98340000.00000000,98389000.00000000,98310000.00000000,98313000.00000000,300991581.82216000,3.06097124
2024-11-01T00:11:00,98354000.00000000,98388000.00000000,98313000.00000000,98333000.00000000,247601839.44228000,2.51740837
2024-11-01T00:12:00,98376000.00000000,98376000.00000000,98333000.00000000,98337000.00000000,124961467.46080000,1.27070945
2024-11-01T00:13:00,98337000.00000000,98388000.00000000,98333000.00000000,98377000.00000000,174574851.57531000,1.77514688
2024-11-01T00:14:00,98387000.00000000,98400000.00000000,98377000.00000000,98394000.00000000,76789767.70477000,0.78047951
2024-11-01T00:15:00,98400000.00000000,98493000.00000000,98395000.00000000,98493000.00000000,408180387.57397000,4.14637310
2024-11-01T00:16:00,98492000.00000000,98493000.00000000,98406000.00000000,98491000.00000000,428119424.04922000,4.34806138
2024-11-01T00:17:00,98491000.00000000,98502000.00000000,98406000.00000000,98407000.00000000,300582231.84200000,3.05296679
2024-11-01T00:18:00,98411000.00000000,98510000.00000000,98406000.00000000,98415000.00000000,367764178.96117000,3.73492740
2024-11-01T00:19:00,98506000.00000000,98506000.00000000,98415000.00000000,98503000.00000000,233358427.98116000,2.36980755
2024-11-01T00:20:00,98502000.00000000,98503000.00000000,98421000.00000000,98495000.00000000,361206140.22877000,3.66764468
2024-11-01T00:21:00,98501000.00000000,98510000.00000000,98430000.00000000,98487000.00000000,962702018.06720000,9.77399373
2024-11-01T00:22:00,98510000.00000000,98510000.00000000,98415000.00000000,98415000.00000000,370576721.73776000,3.76423457
