date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-19T00:00:00,71968000.00000000,71983000.00000000,71926000.00000000,71977000.00000000,217807189.42673000,3.02706696
2024-02-19T00:01:00,71950000.00000000,71982000.00000000,71950000.00000000,71976000.00000000,170934697.92311000,2.37492245
2024-02-19T00:02:00,71976000.00000000,72003000.00000000,71964000.00000000,72002000.00000000,590048336.30093000,8.19633608
2024-02-19T00:03:00,72000000.00000000,72032000.00000000,72000000.00000000,72027000.00000000,528744616.21209000,7.34196475
2024-02-19T00:04:00,72015000.00000000,72030000.00000000,72000000.00000000,72000000.00000000,322702012.16304000,4.48165286
2024-02-19T00:05:00,72000000.00000000,72047000.00000000,71977000.00000000,72034000.00000000,389412227.16001000,5.40704370
2024-02-19T00:06:00,72046000.00000000,72081000.00000000,72028000.00000000,72053000.00000000,467353028.05390000,6.48593614
2024-02-19T00:07:00,72053000.00000000,72102000.00000000,72052000.00000000,72081000.00000000,570152630.28355000,7.90984742
2024-02-19T00:08:00,72102000.00000000,72102000.00000000,72081000.00000000,72101000.00000000,264323495.64333000,3.66611516
2024-02-19T00:09:00,72101000.00000000,72123000.00000000,72101000.00000000,72108000.00000000,272592367.19513000,3.78042048
2024-02-19T00:10:00,72109000.00000000,72110000.00000000,72101000.00000000,72104000.00000000,333048044.85047000,4.61884882
2024-02-19T00:11:00,72104000.00000000,72150000.00000000,72103000.00000000,72135000.00000000,470106955.53087000,6.51790215
2024-02-19T00:12:00,72137000.00000000,72147000.00000000,72130000.00000000,72131000.00000000,194597087.00714000,2.69771631
2024-02-19T00:13:00,72135000.00000000,72135000.00000000,72120000.00000000,72123000.00000000,171350490.46045000,2.37559196
2024-02-19T00:14:00,72125000.00000000,72125000.00000000,72108000.00000000,72108000.00000000,440086321.30572000,6.10285787
2024-02-19T00:15:00,72109000.00000000,72121000.00000000,72025000.00000000,72070000.00000000,480265731.28274000,6.66146556
2024-02-19T00:16:00,72070000.00000000,72070000.00000000,71997000.00000000,71998000.00000000,215640005.73080000,2.99404145
2024-02-19T00:17:00,71997000.00000000,71998000.00000000,71932000.00000000,71932000.00000000,309142845.99702000,4.29621924
2024-02-19T00:18:00,71931000.00000000,71998000.00000000,71931000.00000000,71998000.00000000,252272160.42768000,3.50552750
2024-02-19T00:19:00,72000000.00000000,72000000.00000000,71964000.00000000,71979000.00000000,274675659.80415000,3.81553630
2024-02-19T00:20:00,71984000.00000000,71984000.00000000,71952000.00000000,71952000.00000000,216699043.26657000,3.01093079
2024-02-19T00:21:00,71954000.00000000,71954000.00000000,71943000.00000000,71950000.00000000,219325983.80911000,3.04831354
2024-02-19T00:22:00,71950000.00000000,72000000.00000000,71931000.00000000,72000000.00000000,467181381.39129000,6.49233962
2024-02-19T00:23:00,71996000.00000000,72000000.00000000,71951000.00000000,71962000.00000000,260193027.38258000,3.61511683
2024-02-19T00:24:00,71964000.00000000,71990000.00000000,71963000.00000000,71989000.00000000,130648270.59930000,1.81525428
2024-02-19T00:25:00,71989000.00000000,72000000.00000000,71966000.00000000,71986000.00000000,89395016.79380000,1.24187737
2024-02-19T00:26:00,71990000.00000000,72000000.00000000,71979000.00000000,71979000.00000000,117695807.54309000,1.63507089
2024-02-19T00:27:00,71980000.00000000,71990000.00000000,71970000.00000000,71990000.00000000,114075585.34623000,1.58484301
2024-02-19T00:28:00,71990000.00000000,72049000.00000000,71982000.00000000,72049000.00000000,357881642.12291000,4.97017006
2024-02-19T00:29:00,72049000.00000000,72066000.00000000,72044000.00000000,72063000.00000000,268060988.19647000,3.72006231
2024-02-19T00:30:00,72047000.00000000,72063000.00000000,72016000.00000000,72019000.00000000,177271488.84553000,2.46063877
2024-02-19T00:31:00,72019000.00000000,72056000.00000000,72010000.00000000,72032000.00000000,222208664.62447000,3.08525767
2024-02-19T00:32:00,72032000.00000000,72034000.00000000,72010000.00000000,72020000.00000000,275973171.91652000,3.83146264
2024-02-19T00:33:00,72020000.00000000,72020000.00000000,71979000.00000000,71981000.00000000,446408910.28653000,6.20037642
2024-02-19T00:34:00,71981000.00000000,72009000.00000000,71969000.00000000,72008000.00000000,159422960.08637000,2.21459319
2024-02-19T00:35:00,72008000.00000000,72037000.00000000,71979000.00000000,72037000.00000000,136917615.85817000,1.90147188
2024-02-19T00:36:00,72037000.00000000,72070000.00000000,72034000.00000000,72035000.00000000,216753451.39120000,3.00814475
2024-02-19T00:37:00,72035000.00000000,72163000.00000000,72035000.00000000,72143000.00000000,873832669.53545000,12.11582237
2024-02-19T00:38:00,72143000.00000000,72143000.00000000,72123000.00000000,72128000.00000000,266384475.65701000,3.69280919
2024-02-19T00:39:00,72128000.00000000,72129000.00000000,72122000.00000000,72128000.00000000,403157127.54052000,5.58953677
2024-02-19T00:40:00,72128000.00000000,72168000.00000000,72126000.00000000,72130000.00000000,808789804.37129000,11.21092000
2024-02-19T00:41:00,72135000.00000000,72150000.00000000,72050000.00000000,72099000.00000000,570008721.36719000,7.90468627
2024-02-19T00:42:00,72090000.00000000,72138000.00000000,72090000.00000000,72099000.00000000,255992256.62169000,3.55018129
2024-02-19T00:43:00,72106000.00000000,72106000.00000000,72035000.00000000,72053000.00000000,640237859.42993000,8.88341924
2024-02-19T00:44:00,72052000.00000000,72093000.00000000,72025000.00000000,72039000.00000000,211741700.84767000,2.93922894
2024-02-19T00:45:00,72040000.00000000,72089000.00000000,72034000.00000000,72045000.00000000,132539515.45632000,1.83906763
2024-02-19T00:46:00,72045000.00000000,72087000.00000000,72040000.00000000,72084000.00000000,115676538.56137000,1.60528018
2024-02-19T00:47:00,72065000.00000000,72100000.00000000,72057000.00000000,72100000.00000000,388000017.73349000,5.38228456
2024-02-19T00:48:00,72100000.00000000,72105000.00000000,72053000.00000000,72086000.00000000,117695922.29747000,1.63266225
2024-02-19T00:49:00,72100000.00000000,72148000.00000000,72087000.00000000,72144000.00000000,254951199.89976000,3.53566080
2024-02-19T00:50:00,72139000.00000000,72150000.00000000,72112000.00000000,72112000.00000000,535815718.11520000,7.42725253
2024-02-19T00:51:00,72113000.00000000,72138000.00000000,72065000.00000000,72104000.00000000,172463742.28095000,2.39182347
2024-02-19T00:52:00,72104000.00000000,72119000.00000000,72100000.00000000,72101000.00000000,212477046.65195000,2.94683053
2024-02-19T00:53:00,72102000.00000000,72140000.00000000,72100000.00000000,72102000.00000000,317902217.29283000,4.40888262
2024-02-19T00:54:00,72102000.00000000,72104000.00000000,72100000.00000000,72104000.00000000,224561189.86837000,3.11454148
2024-02-19T00:55:00,72104000.00000000,72120000.00000000,72100000.00000000,72105000.00000000,241068424.01609000,3.34336171
2024-02-19T00:56:00,72105000.00000000,72122000.00000000,72100000.00000000,72106000.00000000,108219367.86163000,1.50071922
2024-02-19T00:57:00,72106000.00000000,72106000.00000000,72105000.00000000,72106000.00000000,134339854.45940000,1.86309544
2024-02-19T00:58:00,72106000.00000000,72118000.00000000,72100000.00000000,72104000.00000000,136355190.89701000,1.89101642
2024-02-19T00:59:00,72102000.00000000,72105000.00000000,72098000.00000000,72099000.00000000,125288886.00633000,1.73770163
2024-02-19T01:00:00,72100000.00000000,72104000.00000000,72086000.00000000,72091000.00000000,171398658.36148000,2.37734191
2024-02-19T01:01:00,72088000.00000000,72091000.00000000,72002000.00000000,72002000.00000000,257742913.65822000,3.57685803
2024-02-19T01:02:00,72002000.00000000,72024000.00000000,72000000.00000000,72024000.00000000,258670020.65109000,3.59250947
2024-02-19T01:03:00,72024000.00000000,72042000.00000000,71996000.00000000,71997000.00000000,1041993746.18801000,14.47208919
2024-02-19T01:04:00,71997000.00000000,71999000.00000000,71950000.00000000,71964000.00000000,302499006.95464000,4.20306456
