date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-21T00:00:00,72160000.00000000,72204000.00000000,72150000.00000000,72203000.00000000,462120642.49449000,6.40161022
2024-02-21T00:01:00,72180000.00000000,72253000.00000000,72170000.00000000,72246000.00000000,340401280.61674000,4.71278761
2024-02-21T00:02:00,72246000.00000000,72246000.00000000,72178000.00000000,72220000.00000000,206032242.85213000,2.85304459
2024-02-21T00:03:00,72220000.00000000,72244000.00000000,72170000.00000000,72217000.00000000,232094567.41680000,3.21509518
2024-02-21T00:04:00,72217000.00000000,72244000.00000000,72172000.00000000,72244000.00000000,249101525.07996000,3.44892557
2024-02-21T00:05:00,72244000.00000000,72285000.00000000,72218000.00000000,72285000.00000000,240328951.80605000,3.32595079
2024-02-21T00:06:00,72285000.00000000,72293000.00000000,72281000.00000000,72293000.00000000,267176288.98651000,3.69585526
2024-02-21T00:07:00,72293000.00000000,72346000.00000000,72292000.00000000,72346000.00000000,235958557.63101000,3.26289695
2024-02-21T00:08:00,72346000.00000000,72349000.00000000,72342000.00000000,72342000.00000000,286967919.31467000,3.96665385
2024-02-21T00:09:00,72349000.00000000,72361000.00000000,72342000.00000000,72361000.00000000,338499776.45545000,4.67852684
2024-02-21T00:10:00,72361000.00000000,72400000.00000000,72353000.00000000,72400000.00000000,379604012.90233000,5.24509814
2024-02-21T00:11:00,72400000.00000000,72438000.00000000,72374000.00000000,72430000.00000000,396572209.21402000,5.47682553
2024-02-21T00:12:00,72431000.00000000,72443000.00000000,72426000.00000000,72443000.00000000,499779789.05986000,6.89950023
2024-02-21T00:13:00,72443000.00000000,72465000.00000000,72440000.00000000,72465000.00000000,485372251.81647000,6.69957986
2024-02-21T00:14:00,72460000.00000000,72465000.00000000,72426000.00000000,72443000.00000000,607619042.03847000,8.38662273
2024-02-21T00:15:00,72439000.00000000,72443000.00000000,72387000.00000000,72427000.00000000,364713123.38490000,5.03612206
2024-02-21T00:16:00,72427000.00000000,72443000.00000000,72399000.00000000,72425000.00000000,572821536.46738000,7.90871250
2024-02-21T00:17:00,72440000.00000000,72443000.00000000,72372000.00000000,72381000.00000000,470524923.03261000,6.49796409
2024-02-21T00:18:00,72372000.00000000,72381000.00000000,72348000.00000000,72360000.00000000,212268632.00036000,2.93329799
2024-02-21T00:19:00,72360000.00000000,72360000.00000000,72333000.00000000,72345000.00000000,178752139.46778000,2.47097676
2024-02-21T00:20:00,72345000.00000000,72355000.00000000,72341000.00000000,72344000.00000000,284571948.72025000,3.93334272
2024-02-21T00:21:00,72344000.00000000,72355000.00000000,72341000.00000000,72350000.00000000,155331694.33420000,2.14700614
2024-02-21T00:22:00,72350000.00000000,72355000.00000000,72330000.00000000,72330000.00000000,161225298.66189000,2.22853113
2024-02-21T00:23:00,72345000.00000000,72355000.00000000,72330000.00000000,72342000.00000000,175809773.11908000,2.43001528
2024-02-21T00:24:00,72342000.00000000,72342000.00000000,72320000.00000000,72330000.00000000,90821106.07105000,1.25561040
2024-02-21T00:25:00,72322000.00000000,72340000.00000000,72315000.00000000,72330000.00000000,386851481.03616000,5.34875150
2024-02-21T00:26:00,72330000.00000000,72360000.00000000,72319000.00000000,72360000.00000000,413549472.34571000,5.71625814
2024-02-21T00:27:00,72360000.00000000,72386000.00000000,72336000.00000000,72385000.00000000,74264534.35136000,1.02617284
2024-02-21T00:28:00,72385000.00000000,72400000.00000000,72385000.00000000,72397000.00000000,84281875.17906000,1.16423953
2024-02-21T00:29:00,72400000.00000000,72400000.00000000,72385000.00000000,72398000.00000000,169584265.17469000,2.34239174
2024-02-21T00:30:00,72400000.00000000,72400000.00000000,72378000.00000000,72378000.00000000,276592736.33318000,3.82067411
2024-02-21T00:31:00,72378000.00000000,72400000.00000000,72356000.00000000,72391000.00000000,224088214.55697000,3.09561668
2024-02-21T00:32:00,72383000.00000000,72395000.00000000,72320000.00000000,72368000.00000000,190209782.87068000,2.62793599
2024-02-21T00:33:00,72368000.00000000,72390000.00000000,72331000.00000000,72331000.00000000,254313286.34655000,3.51392444
2024-02-21T00:34:00,72331000.00000000,72389000.00000000,72331000.00000000,72332000.00000000,74355889.51883000,1.02751794
2024-02-21T00:35:00,72335000.00000000,72385000.00000000,72335000.00000000,72383000.00000000,84755903.10868000,1.17101269
2024-02-21T00:36:00,72354000.00000000,72383000.00000000,72300000.00000000,72356000.00000000,360979040.73195000,4.99019999
2024-02-21T00:37:00,72356000.00000000,72377000.00000000,72300000.00000000,72353000.00000000,75816469.93719000,1.04811412
2024-02-21T00:38:00,72332000.00000000,72356000.00000000,72300000.00000000,72356000.00000000,111209078.91147000,1.53746311
2024-02-21T00:39:00,72377000.00000000,72383000.00000000,72353000.00000000,72382000.00000000,99201493.11213000,1.37070418
2024-02-21T00:40:00,72356000.00000000,72382000.00000000,72354000.00000000,72380000.00000000,88168949.67471000,1.21841330
2024-02-21T00:41:00,72380000.00000000,72381000.00000000,72335000.00000000,72335000.00000000,246240378.18887000,3.40312401
2024-02-21T00:42:00,72335000.00000000,72378000.00000000,72330000.00000000,72330000.00000000,248830193.99861000,3.43991073
2024-02-21T00:43:00,72330000.00000000,72363000.00000000,72300000.00000000,72353000.00000000,461045838.63923000,6.37436803
2024-02-21T00:44:00,72330000.00000000,72354000.00000000,72296000.00000000,72300000.00000000,195654085.58794000,2.70595690
