date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-03-23T00:00:00,93850000.00000000,93884000.00000000,93598000.00000000,93600000.00000000,588045213.77562000,6.27007830
2024-03-23T00:01:00,93600000.00000000,93709000.00000000,93527000.00000000,93669000.00000000,555522242.67860000,5.93670830
2024-03-23T00:02:00,93735000.00000000,93735000.00000000,93500000.00000000,93500000.00000000,531472224.74823000,5.67921810
2024-03-23T00:03:00,93500000.00000000,93649000.00000000,93428000.00000000,93548000.00000000,420487154.04721000,4.49591479
2024-03-23T00:04:00,93548000.00000000,93628000.00000000,93512000.00000000,93606000.00000000,341791729.90012000,3.65313248
2024-03-23T00:05:00,93550000.00000000,93606000.00000000,93416000.00000000,93416000.00000000,294540756.89494000,3.14997774
2024-03-23T00:06:00,93422000.00000000,93450000.00000000,93346000.00000000,93352000.00000000,499052818.06695000,5.34453711
2024-03-23T00:07:00,93352000.00000000,93395000.00000000,93307000.00000000,93390000.00000000,614003332.62451000,6.57807023
2024-03-23T00:08:00,93390000.00000000,93390000.00000000,93307000.00000000,93319000.00000000,183473851.00593000,1.96565060
2024-03-23T00:09:00,93315000.00000000,93550000.00000000,93311000.00000000,93546000.00000000,455168259.15761000,4.87370413
2024-03-23T00:10:00,93546000.00000000,93547000.00000000,93306000.00000000,93363000.00000000,277607536.18161000,2.97051335
2024-03-23T00:11:00,93350000.00000000,93405000.00000000,93317000.00000000,93359000.00000000,181194867.20084000,1.94126002
2024-03-23T00:12:00,93323000.00000000,93405000.00000000,93301000.00000000,93321000.00000000,490708824.37330000,5.25698938
2024-03-23T00:13:00,93403000.00000000,93405000.00000000,93321000.00000000,93397000.00000000,180694397.99057000,1.93504313
2024-03-23T00:14:00,93397000.00000000,93402000.00000000,93330000.00000000,93391000.00000000,99597787.47728000,1.06668744
2024-03-23T00:15:00,93377000.00000000,93398000.00000000,93336000.00000000,93339000.00000000,250771009.62381000,2.68579349
2024-03-23T00:16:00,93339000.00000000,93398000.00000000,93339000.00000000,93340000.00000000,193789103.00109000,2.07564356
2024-03-23T00:17:00,93385000.00000000,93395000.00000000,93338000.00000000,93384000.00000000,120166788.59685000,1.28722358
2024-03-23T00:18:00,93338000.00000000,93387000.00000000,93338000.00000000,93340000.00000000,53740744.85500000,0.57563001
2024-03-23T00:19:00,93340000.00000000,93376000.00000000,93338000.00000000,93375000.00000000,153112806.25890000,1.64023235
2024-03-23T00:20:00,93375000.00000000,93375000.00000000,93324000.00000000,93338000.00000000,278960550.06852000,2.98870999
2024-03-23T00:21:00,93337000.00000000,93338000.00000000,93224000.00000000,93228000.00000000,282810795.38060000,3.03103079
2024-03-23T00:22:00,93228000.00000000,93312000.00000000,93030000.00000000,93037000.00000000,531000704.11872000,5.70246699
2024-03-23T00:23:00,93050000.00000000,93200000.00000000,93003000.00000000,93182000.00000000,736788427.53988000,7.91862705
2024-03-23T00:24:00,93071000.00000000,93175000.00000000,93070000.00000000,93071000.00000000,439182119.79828000,4.71716479
2024-03-23T00:25:00,93070000.00000000,93071000.00000000,93017000.00000000,93017000.00000000,228925582.93862000,2.46041157
2024-03-23T00:26:00,93017000.00000000,93028000.00000000,92966000.00000000,92978000.00000000,879279756.54534000,9.45463879
2024-03-23T00:27:00,92978000.00000000,92980000.00000000,92923000.00000000,92924000.00000000,653042393.98341000,7.02649294
2024-03-23T00:28:00,92924000.00000000,93000000.00000000,92924000.00000000,92979000.00000000,382807561.74097000,4.11769491
2024-03-23T00:29:00,92978000.00000000,93011000.00000000,92962000.00000000,92972000.00000000,398654881.06334000,4.28776612
2024-03-23T00:30:00,92972000.00000000,92997000.00000000,92967000.00000000,92972000.00000000,556983635.85124000,5.99087577
2024-03-23T00:31:00,92972000.00000000,92974000.00000000,92963000.00000000,92971000.00000000,392881810.69696000,4.22586087
2024-03-23T00:32:00,92971000.00000000,92971000.00000000,92963000.00000000,92965000.00000000,245784028.53682000,2.64377558
2024-03-23T00:33:00,92968000.00000000,92968000.00000000,92859000.00000000,92859000.00000000,520584885.44345000,5.60204997
2024-03-23T00:34:00,92898000.00000000,92964000.00000000,92860000.00000000,92909000.00000000,451433373.81554000,4.85868173
2024-03-23T00:35:00,92909000.00000000,92960000.00000000,92907000.00000000,92928000.00000000,243177196.76702000,2.61706067
2024-03-23T00:36:00,92928000.00000000,92957000.00000000,92853000.00000000,92859000.00000000,320751561.61290000,3.45319796
2024-03-23T00:37:00,92859000.00000000,92920000.00000000,92854000.00000000,92916000.00000000,443581880.05854000,4.77619693
2024-03-23T00:38:00,92916000.00000000,92916000.00000000,92864000.00000000,92888000.00000000,189336961.58947000,2.03827889
2024-03-23T00:39:00,92888000.00000000,92915000.00000000,92867000.00000000,92867000.00000000,299317788.71164000,3.22242034
2024-03-23T00:40:00,92868000.00000000,92957000.00000000,92866000.00000000,92957000.00000000,379401865.09664000,4.08470292
2024-03-23T00:41:00,92957000.00000000,93051000.00000000,92943000.00000000,93051000.00000000,239239317.15990000,2.57280688
2024-03-23T00:42:00,93057000.00000000,93071000.00000000,93045000.00000000,93071000.00000000,168109411.41235000,1.80656595
2024-03-23T00:43:00,93071000.00000000,93186000.00000000,93067000.00000000,93171000.00000000,307812721.04456000,3.30550608
2024-03-23T00:44:00,93171000.00000000,93224000.00000000,93165000.00000000,93165000.00000000,479480153.85394000,5.14517612
