date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-31T00:00:00,58966000.00000000,59070000.00000000,58952000.00000000,59070000.00000000,427510017.88571000,7.24883380
2024-01-31T00:01:00,59025000.00000000,59147000.00000000,59025000.00000000,59091000.00000000,145315659.35423000,2.45998777
2024-01-31T00:02:00,59147000.00000000,59200000.00000000,59089000.00000000,59089000.00000000,362233333.66625000,6.12339183
2024-01-31T00:03:00,59113000.00000000,59131000.00000000,59057000.00000000,59058000.00000000,174868655.46250000,2.96015631
2024-01-31T00:04:00,59058000.00000000,59092000.00000000,59050000.00000000,59052000.00000000,243009091.24613000,4.11485618
2024-01-31T00:05:00,59052000.00000000,59164000.00000000,59050000.00000000,59089000.00000000,203510907.65931000,3.44398673
2024-01-31T00:06:00,59089000.00000000,59131000.00000000,59085000.00000000,59088000.00000000,88810389.42257000,1.50300027
2024-01-31T00:07:00,59087000.00000000,59100000.00000000,59056000.00000000,59100000.00000000,168408274.10683000,2.85041849
2024-01-31T00:08:00,59067000.00000000,59111000.00000000,59066000.00000000,59098000.00000000,140524221.67680000,2.37841395
2024-01-31T00:09:00,59098000.00000000,59098000.00000000,59056000.00000000,59083000.00000000,134109521.59242000,2.27038253
2024-01-31T00:10:00,59083000.00000000,59083000.00000000,59056000.00000000,59062000.00000000,71222712.77096000,1.20566538
2024-01-31T00:11:00,59060000.00000000,59083000.00000000,59054000.00000000,59062000.00000000,138439129.57242000,2.34393930
2024-01-31T00:12:00,59057000.00000000,59083000.00000000,59057000.00000000,59080000.00000000,463772900.94526000,7.85160418
2024-01-31T00:13:00,59080000.00000000,59100000.00000000,59080000.00000000,59083000.00000000,104187156.85831000,1.76338281
2024-01-31T00:14:00,59100000.00000000,59100000.00000000,59065000.00000000,59065000.00000000,169701164.47186000,2.87226693
2024-01-31T00:15:00,59066000.00000000,59066000.00000000,59030000.00000000,59030000.00000000,354723720.76413000,6.00753982
