date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-23T00:00:00,84838000.00000000,84963000.00000000,84774000.00000000,84899000.00000000,577511928.06277000,6.80250845
2024-09-23T00:01:00,84952000.00000000,84963000.00000000,84819000.00000000,84887000.00000000,184643400.73533000,2.17575796
2024-09-23T00:02:00,84887000.00000000,84887000.00000000,84771000.00000000,84809000.00000000,126698113.46630000,1.49387233
2024-09-23T00:03:00,84809000.00000000,84810000.00000000,84771000.00000000,84771000.00000000,191684551.10322000,2.26063934
2024-09-23T00:04:00,84806000.00000000,84807000.00000000,84770000.00000000,84770000.00000000,165809843.49923000,1.95577508
2024-09-23T00:05:00,84771000.00000000,84771000.00000000,84723000.00000000,84725000.00000000,796828143.17706000,9.40207426
2024-09-23T00:06:00,84741000.00000000,84741000.00000000,84682000.00000000,84682000.00000000,243393556.82853000,2.87342307
2024-09-23T00:07:00,84683000.00000000,84696000.00000000,84601000.00000000,84609000.00000000,227409437.29170000,2.68625890
2024-09-23T00:08:00,84609000.00000000,84641000.00000000,84571000.00000000,84579000.00000000,376638200.68610000,4.45243199
2024-09-23T00:09:00,84579000.00000000,84580000.00000000,84508000.00000000,84522000.00000000,494015048.29993000,5.84347447
2024-09-23T00:10:00,84550000.00000000,84551000.00000000,84501000.00000000,84505000.00000000,398445809.65074000,4.71439012
2024-09-23T00:11:00,84505000.00000000,84551000.00000000,84500000.00000000,84510000.00000000,260844185.57041000,3.08678284
2024-09-23T00:12:00,84551000.00000000,84551000.00000000,84500000.00000000,84519000.00000000,118022697.23555000,1.39655728
2024-09-23T00:13:00,84519000.00000000,84550000.00000000,84503000.00000000,84505000.00000000,202480187.44458000,2.39565276
2024-09-23T00:14:00,84505000.00000000,84549000.00000000,84259000.00000000,84301000.00000000,1142830517.11726000,13.54012666
2024-09-23T00:15:00,84301000.00000000,84311000.00000000,84010000.00000000,84010000.00000000,1780485861.00971000,21.15227599
2024-09-23T00:16:00,84027000.00000000,84100000.00000000,83832000.00000000,83866000.00000000,1803646671.83476000,21.47635617
2024-09-23T00:17:00,83881000.00000000,84284000.00000000,83866000.00000000,84178000.00000000,642704275.15077000,7.64863212
2024-09-23T00:18:00,84229000.00000000,84312000.00000000,84071000.00000000,84312000.00000000,512332483.06141000,6.08543847
2024-09-23T00:19:00,84262000.00000000,84395000.00000000,84201000.00000000,84202000.00000000,333178815.28341000,3.95364349
2024-09-23T00:20:00,84203000.00000000,84354000.00000000,84178000.00000000,84316000.00000000,470013056.80585000,5.58033317
2024-09-23T00:21:00,84357000.00000000,84489000.00000000,84284000.00000000,84351000.00000000,265008932.11234000,3.14019657
2024-09-23T00:22:00,84352000.00000000,84408000.00000000,84301000.00000000,84353000.00000000,118610082.69096000,1.40642704
2024-09-23T00:23:00,84407000.00000000,84496000.00000000,84356000.00000000,84496000.00000000,238658488.78855000,2.82669811
2024-09-23T00:24:00,84496000.00000000,84550000.00000000,84480000.00000000,84550000.00000000,434537579.80724000,5.14256796
2024-09-23T00:25:00,84549000.00000000,84550000.00000000,84440000.00000000,84549000.00000000,206854691.16767000,2.44681598
2024-09-23T00:26:00,84538000.00000000,84549000.00000000,84487000.00000000,84493000.00000000,131814204.19086000,1.56001515
2024-09-23T00:27:00,84493000.00000000,84493000.00000000,84460000.00000000,84488000.00000000,253715713.38126000,3.00324167
