date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-17T00:00:00,59197000.00000000,59231000.00000000,59172000.00000000,59210000.00000000,528819298.81048000,8.93310902
2024-01-17T00:01:00,59197000.00000000,59240000.00000000,59197000.00000000,59235000.00000000,227712542.32746000,3.84441370
2024-01-17T00:02:00,59235000.00000000,59241000.00000000,59200000.00000000,59211000.00000000,214912453.95769000,3.62858386
2024-01-17T00:03:00,59211000.00000000,59242000.00000000,59201000.00000000,59213000.00000000,186575305.50701000,3.15046123
2024-01-17T00:04:00,59235000.00000000,59243000.00000000,59213000.00000000,59214000.00000000,386836901.04511000,6.53035418
2024-01-17T00:05:00,59214000.00000000,59245000.00000000,59213000.00000000,59243000.00000000,336900791.41557000,5.68710872
2024-01-17T00:06:00,59243000.00000000,59244000.00000000,59218000.00000000,59222000.00000000,192036062.15158000,3.24163659
2024-01-17T00:07:00,59222000.00000000,59244000.00000000,59218000.00000000,59219000.00000000,113102983.04779000,1.90967035
2024-01-17T00:08:00,59219000.00000000,59230000.00000000,59218000.00000000,59219000.00000000,141946204.99209000,2.39694615
2024-01-17T00:09:00,59218000.00000000,59240000.00000000,59215000.00000000,59219000.00000000,92180008.40265000,1.55656097
2024-01-17T00:10:00,59215000.00000000,59219000.00000000,59172000.00000000,59172000.00000000,370543689.34039000,6.25914886
2024-01-17T00:11:00,59173000.00000000,59173000.00000000,59166000.00000000,59168000.00000000,170875683.79176000,2.88781604
2024-01-17T00:12:00,59168000.00000000,59168000.00000000,59140000.00000000,59140000.00000000,148965877.76151000,2.51834975
2024-01-17T00:13:00,59140000.00000000,59140000.00000000,59092000.00000000,59092000.00000000,476582059.75672000,8.06292026
2024-01-17T00:14:00,59092000.00000000,59100000.00000000,59089000.00000000,59091000.00000000,232779695.36908000,3.93908093
2024-01-17T00:15:00,59091000.00000000,59091000.00000000,59059000.00000000,59060000.00000000,394744087.44431000,6.68203111
2024-01-17T00:16:00,59060000.00000000,59060000.00000000,59033000.00000000,59035000.00000000,412678874.95703000,6.98910701
2024-01-17T00:17:00,59035000.00000000,59148000.00000000,59033000.00000000,59120000.00000000,508817291.33884000,8.61459101
2024-01-17T00:18:00,59148000.00000000,59148000.00000000,59117000.00000000,59125000.00000000,134218741.34281000,2.26939120
2024-01-17T00:19:00,59147000.00000000,59148000.00000000,59124000.00000000,59141000.00000000,189994951.48405000,3.21336854
2024-01-17T00:20:00,59141000.00000000,59141000.00000000,59088000.00000000,59093000.00000000,164049706.52870000,2.77537799
2024-01-17T00:21:00,59087000.00000000,59100000.00000000,59059000.00000000,59092000.00000000,121263402.75656000,2.05234416
2024-01-17T00:22:00,59068000.00000000,59092000.00000000,59046000.00000000,59052000.00000000,289091969.35025000,4.89439290
2024-01-17T00:23:00,59054000.00000000,59090000.00000000,59054000.00000000,59056000.00000000,356468811.30416000,6.03555090
2024-01-17T00:24:00,59056000.00000000,59072000.00000000,59054000.00000000,59058000.00000000,149167113.22192000,2.52551409
2024-01-17T00:25:00,59069000.00000000,59070000.00000000,59058000.00000000,59069000.00000000,180989786.42869000,3.06405085
2024-01-17T00:26:00,59069000.00000000,59072000.00000000,59068000.00000000,59072000.00000000,324165289.31137000,5.48791996
2024-01-17T00:27:00,59070000.00000000,59072000.00000000,59060000.00000000,59066000.00000000,141662203.80354000,2.39830032
2024-01-17T00:28:00,59060000.00000000,59067000.00000000,59057000.00000000,59061000.00000000,90668424.13317000,1.53514746
2024-01-17T00:29:00,59061000.00000000,59067000.00000000,59060000.00000000,59061000.00000000,155772727.12390000,2.63746711
2024-01-17T00:30:00,59061000.00000000,59070000.00000000,59061000.00000000,59070000.00000000,184251598.37991000,3.11943878
2024-01-17T00:31:00,59070000.00000000,59072000.00000000,59068000.00000000,59069000.00000000,65430270.41992000,1.10768120
2024-01-17T00:32:00,59070000.00000000,59070000.00000000,59068000.00000000,59069000.00000000,142455823.26568000,2.41168834
2024-01-17T00:33:00,59068000.00000000,59100000.00000000,59068000.00000000,59100000.00000000,148480715.92783000,2.51330562
2024-01-17T00:34:00,59099000.00000000,59148000.00000000,59070000.00000000,59148000.00000000,150073018.50007000,2.53833818
2024-01-17T00:35:00,59131000.00000000,59147000.00000000,59069000.00000000,59116000.00000000,216404966.30916000,3.66038943
2024-01-17T00:36:00,59116000.00000000,59161000.00000000,59101000.00000000,59119000.00000000,240292413.92960000,4.06388581
2024-01-17T00:37:00,59155000.00000000,59170000.00000000,59119000.00000000,59123000.00000000,207203699.11186000,3.50314524
2024-01-17T00:38:00,59123000.00000000,59160000.00000000,59123000.00000000,59159000.00000000,156882827.61991000,2.65276877
2024-01-17T00:39:00,59159000.00000000,59185000.00000000,59159000.00000000,59159000.00000000,291856555.05095000,4.93288366
2024-01-17T00:40:00,59183000.00000000,59183000.00000000,59146000.00000000,59159000.00000000,117087370.80166000,1.97893459
2024-01-17T00:41:00,59158000.00000000,59159000.00000000,59146000.00000000,59159000.00000000,112068786.54365000,1.89446104
2024-01-17T00:42:00,59150000.00000000,59180000.00000000,59150000.00000000,59178000.00000000,108418772.88877000,1.83238798
2024-01-17T00:43:00,59151000.00000000,59179000.00000000,59146000.00000000,59156000.00000000,121725465.76902000,2.05750821
2024-01-17T00:44:00,59156000.00000000,59176000.00000000,59130000.00000000,59143000.00000000,74247111.72666000,1.25551510
2024-01-17T00:45:00,59131000.00000000,59143000.00000000,59125000.00000000,59142000.00000000,179834392.59918000,3.04147550
2024-01-17T00:46:00,59131000.00000000,59191000.00000000,59131000.00000000,59190000.00000000,193225477.40527000,3.26538407
2024-01-17T00:47:00,59184000.00000000,59190000.00000000,59183000.00000000,59183000.00000000,397937657.31832000,6.72371990
2024-01-17T00:48:00,59183000.00000000,59189000.00000000,59180000.00000000,59189000.00000000,322725852.67584000,5.45299935
2024-01-17T00:49:00,59183000.00000000,59190000.00000000,59183000.00000000,59183000.00000000,78312126.88231000,1.32315997
2024-01-17T00:50:00,59183000.00000000,59187000.00000000,59151000.00000000,59151000.00000000,94318421.04272000,1.59376466
2024-01-17T00:51:00,59159000.00000000,59159000.00000000,59124000.00000000,59125000.00000000,101434474.57919000,1.71520859
2024-01-17T00:52:00,59125000.00000000,59160000.00000000,59122000.00000000,59122000.00000000,71108995.88026000,1.20261592
2024-01-17T00:53:00,59122000.00000000,59160000.00000000,59119000.00000000,59124000.00000000,200762690.65727000,3.39576592
2024-01-17T00:54:00,59124000.00000000,59135000.00000000,59121000.00000000,59123000.00000000,76415236.17214000,1.29246665
2024-01-17T00:55:00,59123000.00000000,59160000.00000000,59121000.00000000,59127000.00000000,129365612.14596000,2.18773487
2024-01-17T00:56:00,59127000.00000000,59175000.00000000,59125000.00000000,59129000.00000000,40738789.21112000,0.68888201
2024-01-17T00:57:00,59129000.00000000,59175000.00000000,59129000.00000000,59174000.00000000,83558205.00350000,1.41304896
2024-01-17T00:58:00,59174000.00000000,59175000.00000000,59139000.00000000,59150000.00000000,21507204.97012000,0.36355708
2024-01-17T00:59:00,59150000.00000000,59161000.00000000,59150000.00000000,59153000.00000000,50248769.02882000,0.84948357
2024-01-17T01:00:00,59153000.00000000,59161000.00000000,59152000.00000000,59154000.00000000,43634267.34115000,0.73764863
2024-01-17T01:01:00,59154000.00000000,59155000.00000000,59151000.00000000,59151000.00000000,151030360.07913000,2.55324322
2024-01-17T01:02:00,59151000.00000000,59151000.00000000,59135000.00000000,59148000.00000000,114285997.38321000,1.93216073
2024-01-17T01:03:00,59148000.00000000,59150000.00000000,59148000.00000000,59149000.00000000,50066373.63540000,0.84644294
2024-01-17T01:04:00,59149000.00000000,59149000.00000000,59147000.00000000,59148000.00000000,47372449.48732000,0.80091257
2024-01-17T01:05:00,59148000.00000000,59148000.00000000,59130000.00000000,59132000.00000000,44412590.76885000,0.75097026
2024-01-17T01:06:00,59131000.00000000,59152000.00000000,59127000.00000000,59129000.00000000,233211159.11611000,3.94381119
2024-01-17T01:07:00,59129000.00000000,59149000.00000000,59127000.00000000,59148000.00000000,66923621.29404000,1.13172224
2024-01-17T01:08:00,59148000.00000000,59148000.00000000,59120000.00000000,59127000.00000000,135797948.25381000,2.29667783
2024-01-17T01:09:00,59127000.00000000,59148000.00000000,59120000.00000000,59124000.00000000,98642642.18813000,1.66836029
2024-01-17T01:10:00,59124000.00000000,59149000.00000000,59123000.00000000,59124000.00000000,182090368.07495000,3.07970092
2024-01-17T01:11:00,59124000.00000000,59147000.00000000,59124000.00000000,59145000.00000000,165761026.00377000,2.80359465
2024-01-17T01:12:00,59145000.00000000,59147000.00000000,59124000.00000000,59145000.00000000,101894892.06302000,1.72289655
2024-01-17T01:13:00,59145000.00000000,59146000.00000000,59124000.00000000,59145000.00000000,127420665.33838000,2.15500970
2024-01-17T01:14:00,59145000.00000000,59145000.00000000,59125000.00000000,59145000.00000000,140005110.54244000,2.36756461
