date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-10T00:00:00,147602000.00000000,147801000.00000000,147593000.00000000,147801000.00000000,375178846.09988000,2.54045669
2025-02-10T00:01:00,147800000.00000000,147855000.00000000,147706000.00000000,147837000.00000000,318322451.29421000,2.15311354
2025-02-10T00:02:00,147855000.00000000,147880000.00000000,147853000.00000000,147880000.00000000,331032206.19944000,2.23882186
2025-02-10T00:03:00,147870000.00000000,148055000.00000000,147869000.00000000,148055000.00000000,514502731.39213000,3.47809324
2025-02-10T00:04:00,148004000.00000000,148104000.00000000,148004000.00000000,148098000.00000000,543634291.66470000,3.67112385
2025-02-10T00:05:00,148098000.00000000,148098000.00000000,148051000.00000000,148091000.00000000,147795981.10684000,0.99809475
2025-02-10T00:06:00,148091000.00000000,148439000.00000000,148055000.00000000,148400000.00000000,1289229941.24594000,8.69740769
2025-02-10T00:07:00,148400000.00000000,148455000.00000000,148239000.00000000,148260000.00000000,1212796087.54125000,8.17608906
2025-02-10T00:08:00,148260000.00000000,148260000.00000000,148160000.00000000,148161000.00000000,252955577.35741000,1.70697734
2025-02-10T00:09:00,148164000.00000000,148394000.00000000,148161000.00000000,148393000.00000000,431534478.21922000,2.91117767
2025-02-10T00:10:00,148393000.00000000,148395000.00000000,148203000.00000000,148300000.00000000,370965016.91063000,2.50063352
2025-02-10T00:11:00,148301000.00000000,148379000.00000000,148194000.00000000,148194000.00000000,474869935.47298000,3.20344753
2025-02-10T00:12:00,148194000.00000000,148229000.00000000,148194000.00000000,148200000.00000000,185857358.77235000,1.25406110
2025-02-10T00:13:00,148227000.00000000,148228000.00000000,148200000.00000000,148201000.00000000,122807858.40107000,0.82856170
2025-02-10T00:14:00,148200000.00000000,148228000.00000000,148200000.00000000,148228000.00000000,81730441.72932000,0.55145197
2025-02-10T00:15:00,148228000.00000000,148228000.00000000,148201000.00000000,148225000.00000000,149358362.07726000,1.00763817
2025-02-10T00:16:00,148225000.00000000,148300000.00000000,148203000.00000000,148229000.00000000,469491987.51941000,3.16721012
2025-02-10T00:17:00,148300000.00000000,148397000.00000000,148228000.00000000,148397000.00000000,184362655.23930000,1.24298532
2025-02-10T00:18:00,148397000.00000000,148400000.00000000,148372000.00000000,148385000.00000000,196652483.57671000,1.32527405
2025-02-10T00:19:00,148396000.00000000,148396000.00000000,148228000.00000000,148228000.00000000,701155279.57831000,4.72568870
2025-02-10T00:20:00,148225000.00000000,148300000.00000000,148202000.00000000,148298000.00000000,123178269.39805000,0.83098479
2025-02-10T00:21:00,148300000.00000000,148315000.00000000,148202000.00000000,148295000.00000000,413290446.40864000,2.78734327
2025-02-10T00:22:00,148228000.00000000,148298000.00000000,148202000.00000000,148228000.00000000,230242889.91099000,1.55304596
2025-02-10T00:23:00,148228000.00000000,148295000.00000000,148201000.00000000,148202000.00000000,271918425.21777000,1.83453811
2025-02-10T00:24:00,148202000.00000000,148202000.00000000,148174000.00000000,148201000.00000000,424423492.28033000,2.86391684
2025-02-10T00:25:00,148202000.00000000,148202000.00000000,148056000.00000000,148056000.00000000,319667123.10769000,2.15741875
2025-02-10T00:26:00,148080000.00000000,148080000.00000000,147867000.00000000,147871000.00000000,238020815.61245000,1.60851119
2025-02-10T00:27:00,147871000.00000000,147996000.00000000,147871000.00000000,147925000.00000000,402465137.13283000,2.72144325
2025-02-10T00:28:00,147925000.00000000,148000000.00000000,147871000.00000000,147996000.00000000,487135290.31581000,3.29290798
2025-02-10T00:29:00,147998000.00000000,147998000.00000000,147863000.00000000,147863000.00000000,130587269.08653000,0.88295213
2025-02-10T00:30:00,147865000.00000000,147865000.00000000,147655000.00000000,147708000.00000000,397930691.86344000,2.69233800
2025-02-10T00:31:00,147708000.00000000,147708000.00000000,147655000.00000000,147700000.00000000,190908809.32493000,1.29256638
2025-02-10T00:32:00,147700000.00000000,147850000.00000000,147650000.00000000,147850000.00000000,497880015.06415000,3.36960605
2025-02-10T00:33:00,147850000.00000000,147997000.00000000,147734000.00000000,147996000.00000000,454377977.13013000,3.07306191
2025-02-10T00:34:00,147996000.00000000,147996000.00000000,147883000.00000000,147967000.00000000,164314195.67573000,1.11096943
2025-02-10T00:35:00,147982000.00000000,147983000.00000000,147808000.00000000,147843000.00000000,127928174.57803000,0.86504209
2025-02-10T00:36:00,147881000.00000000,147900000.00000000,147787000.00000000,147791000.00000000,151825301.36725000,1.02705599
2025-02-10T00:37:00,147791000.00000000,147840000.00000000,147787000.00000000,147791000.00000000,78501142.76547000,0.53106493
2025-02-10T00:38:00,147791000.00000000,147822000.00000000,147788000.00000000,147821000.00000000,126272940.25057000,0.85438043
2025-02-10T00:39:00,147821000.00000000,147821000.00000000,147788000.00000000,147818000.00000000,64653764.35635000,0.43743180
2025-02-10T00:40:00,147818000.00000000,147821000.00000000,147788000.00000000,147821000.00000000,63158819.44763000,0.42727631
