date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-07T00:00:00,80166000.00000000,80215000.00000000,80149000.00000000,80200000.00000000,128835858.01724000,1.60710973
2024-08-07T00:01:00,80200000.00000000,80328000.00000000,80143000.00000000,80300000.00000000,370588110.57912000,4.61767030
2024-08-07T00:02:00,80272000.00000000,80325000.00000000,80115000.00000000,80166000.00000000,562875141.03435000,7.02071433
2024-08-07T00:03:00,80236000.00000000,80236000.00000000,80128000.00000000,80128000.00000000,59523252.31409000,0.74238667
2024-08-07T00:04:00,80125000.00000000,80145000.00000000,79900000.00000000,79912000.00000000,743621133.79505000,9.29441472
2024-08-07T00:05:00,79912000.00000000,80076000.00000000,79833000.00000000,80074000.00000000,694938374.93399000,8.69983758
2024-08-07T00:06:00,80074000.00000000,80232000.00000000,80015000.00000000,80227000.00000000,442422764.61533000,5.51904048
2024-08-07T00:07:00,80223000.00000000,80223000.00000000,80032000.00000000,80032000.00000000,177935771.51000000,2.22071139
2024-08-07T00:08:00,80048000.00000000,80048000.00000000,79826000.00000000,79830000.00000000,493375833.35787000,6.17536519
2024-08-07T00:09:00,79866000.00000000,79898000.00000000,79800000.00000000,79835000.00000000,531233153.27580000,6.65391641
2024-08-07T00:10:00,79837000.00000000,79898000.00000000,79822000.00000000,79866000.00000000,217023948.13327000,2.71801708
2024-08-07T00:11:00,79867000.00000000,79896000.00000000,79801000.00000000,79819000.00000000,430816662.74532000,5.39543180
2024-08-07T00:12:00,79820000.00000000,79997000.00000000,79800000.00000000,79885000.00000000,849039374.94093000,10.63037316
2024-08-07T00:13:00,79885000.00000000,79886000.00000000,79800000.00000000,79800000.00000000,359190922.93216000,4.49826142
2024-08-07T00:14:00,79811000.00000000,79811000.00000000,79640000.00000000,79651000.00000000,726513683.51594000,9.10987314
2024-08-07T00:15:00,79651000.00000000,79750000.00000000,79640000.00000000,79749000.00000000,716723824.63761000,8.99462754
2024-08-07T00:16:00,79750000.00000000,79750000.00000000,79640000.00000000,79696000.00000000,226468660.94654000,2.84289344
2024-08-07T00:17:00,79659000.00000000,79678000.00000000,79487000.00000000,79501000.00000000,1225936640.22753000,15.41232994
2024-08-07T00:18:00,79513000.00000000,79657000.00000000,79498000.00000000,79657000.00000000,897299184.61863000,11.27392427
2024-08-07T00:19:00,79657000.00000000,79900000.00000000,79657000.00000000,79900000.00000000,518907058.48433000,6.50330273
2024-08-07T00:20:00,79873000.00000000,79967000.00000000,79860000.00000000,79908000.00000000,435748037.87957000,5.45402489
2024-08-07T00:21:00,79900000.00000000,79900000.00000000,79710000.00000000,79757000.00000000,284050478.16564000,3.56038395
2024-08-07T00:22:00,79736000.00000000,79860000.00000000,79718000.00000000,79750000.00000000,330373036.87948000,4.14165357
2024-08-07T00:23:00,79718000.00000000,79869000.00000000,79718000.00000000,79742000.00000000,233244331.04481000,2.92346321
