date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-27T00:00:00,144016000.00000000,144076000.00000000,143867000.00000000,144026000.00000000,941994239.15440000,6.54379263
2024-12-27T00:01:00,144026000.00000000,144130000.00000000,143976000.00000000,144119000.00000000,688185534.60737000,4.77693022
2024-12-27T00:02:00,144130000.00000000,144139000.00000000,144078000.00000000,144139000.00000000,360869799.63483000,2.50378247
2024-12-27T00:03:00,144139000.00000000,144146000.00000000,144078000.00000000,144145000.00000000,449916929.64804000,3.12142602
2024-12-27T00:04:00,144145000.00000000,144229000.00000000,144144000.00000000,144228000.00000000,301422455.23959000,2.09084645
2024-12-27T00:05:00,144228000.00000000,144325000.00000000,144211000.00000000,144325000.00000000,506513818.83693000,3.51055189
2024-12-27T00:06:00,144325000.00000000,144343000.00000000,144318000.00000000,144343000.00000000,394757582.05227000,2.73508773
2024-12-27T00:07:00,144343000.00000000,144400000.00000000,144338000.00000000,144345000.00000000,353711422.33862000,2.45019895
2024-12-27T00:08:00,144367000.00000000,144402000.00000000,144345000.00000000,144399000.00000000,449494382.93705000,3.11293994
2024-12-27T00:09:00,144399000.00000000,144437000.00000000,144395000.00000000,144437000.00000000,180531340.92099000,1.25014000
2024-12-27T00:10:00,144437000.00000000,144456000.00000000,144338000.00000000,144338000.00000000,495778334.21464000,3.43320547
2024-12-27T00:11:00,144338000.00000000,144339000.00000000,144101000.00000000,144202000.00000000,406619168.86863000,2.81922876
2024-12-27T00:12:00,144209000.00000000,144209000.00000000,144082000.00000000,144197000.00000000,399972034.67024000,2.77552732
2024-12-27T00:13:00,144197000.00000000,144197000.00000000,144030000.00000000,144030000.00000000,274149955.29566000,1.90268315
2024-12-27T00:14:00,144075000.00000000,144080000.00000000,143901000.00000000,143909000.00000000,413368548.33051000,2.87127060
2024-12-27T00:15:00,143911000.00000000,143930000.00000000,143866000.00000000,143869000.00000000,472444234.55904000,3.28313270
2024-12-27T00:16:00,143867000.00000000,143869000.00000000,143700000.00000000,143741000.00000000,775049883.03628000,5.39139856
2024-12-27T00:17:00,143702000.00000000,143702000.00000000,143489000.00000000,143490000.00000000,1989000153.87496000,13.85510489
2024-12-27T00:18:00,143493000.00000000,143493000.00000000,143355000.00000000,143370000.00000000,854799296.49156000,5.96004054
2024-12-27T00:19:00,143356000.00000000,143365000.00000000,143306000.00000000,143306000.00000000,831714718.78894000,5.80246015
2024-12-27T00:20:00,143312000.00000000,143312000.00000000,143243000.00000000,143270000.00000000,1200410341.90491000,8.37759534
2024-12-27T00:21:00,143270000.00000000,143270000.00000000,143200000.00000000,143200000.00000000,1917311369.71298000,13.38572270
2024-12-27T00:22:00,143201000.00000000,143216000.00000000,143073000.00000000,143091000.00000000,2814066036.75808000,19.65743933
2024-12-27T00:23:00,143093000.00000000,143170000.00000000,143001000.00000000,143167000.00000000,2543382773.24720000,17.77918226
2024-12-27T00:24:00,143167000.00000000,143360000.00000000,143084000.00000000,143350000.00000000,1679794155.93404000,11.72797722
2024-12-27T00:25:00,143350000.00000000,143539000.00000000,143349000.00000000,143539000.00000000,911682297.96220000,6.35620542
2024-12-27T00:26:00,143537000.00000000,143545000.00000000,143453000.00000000,143455000.00000000,420694710.41718000,2.93256812
2024-12-27T00:27:00,143455000.00000000,143522000.00000000,143455000.00000000,143463000.00000000,191876125.40574000,1.33733228
2024-12-27T00:28:00,143477000.00000000,143521000.00000000,143462000.00000000,143519000.00000000,365528168.42192000,2.54705884
2024-12-27T00:29:00,143520000.00000000,143600000.00000000,143519000.00000000,143589000.00000000,438912330.24216000,3.05746617
2024-12-27T00:30:00,143589000.00000000,143613000.00000000,143470000.00000000,143494000.00000000,996977822.50205000,6.94346705
2024-12-27T00:31:00,143494000.00000000,143520000.00000000,143352000.00000000,143387000.00000000,240269487.87907000,1.67473278
2024-12-27T00:32:00,143387000.00000000,143494000.00000000,143350000.00000000,143352000.00000000,212993806.08593000,1.48554050
2024-12-27T00:33:00,143354000.00000000,143354000.00000000,143125000.00000000,143215000.00000000,368787485.32497000,2.57417315
2024-12-27T00:34:00,143116000.00000000,143215000.00000000,143100000.00000000,143160000.00000000,497621226.05941000,3.47697784
2024-12-27T00:35:00,143122000.00000000,143214000.00000000,143056000.00000000,143063000.00000000,591850411.71509000,4.13598826
2024-12-27T00:36:00,143063000.00000000,143262000.00000000,143056000.00000000,143134000.00000000,598588215.82537000,4.18143437
2024-12-27T00:37:00,143134000.00000000,143262000.00000000,143126000.00000000,143262000.00000000,562291557.42818000,3.92828124
2024-12-27T00:38:00,143262000.00000000,143269000.00000000,143126000.00000000,143252000.00000000,198535986.41535000,1.38631895
2024-12-27T00:39:00,143252000.00000000,143448000.00000000,143126000.00000000,143235000.00000000,928440494.76302000,6.48044834
2024-12-27T00:40:00,143304000.00000000,143502000.00000000,143193000.00000000,143502000.00000000,519763598.64315000,3.62392657
2024-12-27T00:41:00,143502000.00000000,143563000.00000000,143500000.00000000,143553000.00000000,580258179.37847000,4.04235185
2024-12-27T00:42:00,143553000.00000000,143563000.00000000,143500000.00000000,143560000.00000000,459448942.81607000,3.20073555
2024-12-27T00:43:00,143560000.00000000,143563000.00000000,143560000.00000000,143561000.00000000,108652927.13049000,0.75684179
2024-12-27T00:44:00,143562000.00000000,143564000.00000000,143440000.00000000,143471000.00000000,326330102.21244000,2.27375832
