date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-24T00:00:00,155112000.00000000,155113000.00000000,155000000.00000000,155108000.00000000,632721765.76210000,4.08106946
2025-01-24T00:01:00,155105000.00000000,155114000.00000000,154967000.00000000,155000000.00000000,679196992.94047000,4.38090550
2025-01-24T00:02:00,155000000.00000000,155000000.00000000,154841000.00000000,154875000.00000000,351561776.07449000,2.26937752
2025-01-24T00:03:00,154871000.00000000,154875000.00000000,154800000.00000000,154802000.00000000,435384325.69338000,2.81181769
2025-01-24T00:04:00,154800000.00000000,154802000.00000000,154660000.00000000,154696000.00000000,1033468864.42612000,6.67888427
2025-01-24T00:05:00,154710000.00000000,155100000.00000000,154673000.00000000,155100000.00000000,1978785026.79257000,12.77786028
2025-01-24T00:06:00,155100000.00000000,155112000.00000000,155000000.00000000,155112000.00000000,338225523.72979000,2.18071542
2025-01-24T00:07:00,155112000.00000000,155254000.00000000,155100000.00000000,155250000.00000000,402517322.31998000,2.59328877
2025-01-24T00:08:00,155250000.00000000,155250000.00000000,155150000.00000000,155243000.00000000,266785449.44477000,1.71861414
2025-01-24T00:09:00,155243000.00000000,155250000.00000000,155230000.00000000,155241000.00000000,181617662.70265000,1.16989034
2025-01-24T00:10:00,155240000.00000000,155241000.00000000,154948000.00000000,154998000.00000000,688656996.49101000,4.43864671
2025-01-24T00:11:00,154998000.00000000,154998000.00000000,154768000.00000000,154800000.00000000,268964529.14165000,1.73674667
2025-01-24T00:12:00,154800000.00000000,154904000.00000000,154696000.00000000,154788000.00000000,825680118.88926000,5.33587984
2025-01-24T00:13:00,154788000.00000000,154800000.00000000,154665000.00000000,154688000.00000000,403279541.57622000,2.60681155
2025-01-24T00:14:00,154688000.00000000,154839000.00000000,154657000.00000000,154658000.00000000,435281235.28906000,2.81368425
2025-01-24T00:15:00,154657000.00000000,154857000.00000000,154635000.00000000,154729000.00000000,212327287.85937000,1.37264050
2025-01-24T00:16:00,154730000.00000000,154861000.00000000,154658000.00000000,154770000.00000000,495694580.60388000,3.20388792
2025-01-24T00:17:00,154770000.00000000,154780000.00000000,154658000.00000000,154763000.00000000,154467025.81197000,0.99833044
2025-01-24T00:18:00,154763000.00000000,154763000.00000000,154558000.00000000,154558000.00000000,558650441.54857000,3.61254477
2025-01-24T00:19:00,154568000.00000000,154568000.00000000,154300000.00000000,154311000.00000000,925726265.22715000,5.99244307
2025-01-24T00:20:00,154311000.00000000,154478000.00000000,154211000.00000000,154466000.00000000,854795040.70126000,5.54043563
2025-01-24T00:21:00,154462000.00000000,154462000.00000000,154350000.00000000,154431000.00000000,196744752.63148000,1.27423615
2025-01-24T00:22:00,154431000.00000000,154466000.00000000,154381000.00000000,154459000.00000000,286981840.77512000,1.85815449
2025-01-24T00:23:00,154466000.00000000,154466000.00000000,154431000.00000000,154433000.00000000,189381463.43756000,1.22619857
2025-01-24T00:24:00,154433000.00000000,154701000.00000000,154433000.00000000,154653000.00000000,187463068.90623000,1.21328518
2025-01-24T00:25:00,154653000.00000000,154750000.00000000,154570000.00000000,154592000.00000000,365850804.95825000,2.36561037
2025-01-24T00:26:00,154592000.00000000,154593000.00000000,154564000.00000000,154566000.00000000,120797062.04321000,0.78150412
2025-01-24T00:27:00,154570000.00000000,154570000.00000000,154435000.00000000,154569000.00000000,248120387.50245000,1.60560012
2025-01-24T00:28:00,154565000.00000000,154569000.00000000,154430000.00000000,154521000.00000000,102128628.07029000,0.66104777
2025-01-24T00:29:00,154430000.00000000,154521000.00000000,154429000.00000000,154431000.00000000,181784064.03952000,1.17711850
2025-01-24T00:30:00,154432000.00000000,154432000.00000000,154430000.00000000,154431000.00000000,96240113.08071000,0.62319123
2025-01-24T00:31:00,154432000.00000000,154432000.00000000,154430000.00000000,154432000.00000000,242239433.91689000,1.56858635
2025-01-24T00:32:00,154431000.00000000,154465000.00000000,154430000.00000000,154430000.00000000,276535989.97314000,1.79065027
2025-01-24T00:33:00,154464000.00000000,154464000.00000000,154400000.00000000,154401000.00000000,374365503.68766000,2.42452396
2025-01-24T00:34:00,154401000.00000000,154401000.00000000,154352000.00000000,154399000.00000000,415837141.07146000,2.69347549
2025-01-24T00:35:00,154397000.00000000,154399000.00000000,154352000.00000000,154360000.00000000,193666549.92396000,1.25462246
2025-01-24T00:36:00,154360000.00000000,154360000.00000000,154300000.00000000,154330000.00000000,196088084.99529000,1.27044887
2025-01-24T00:37:00,154329000.00000000,154400000.00000000,154292000.00000000,154324000.00000000,310169687.01879000,2.00989607
2025-01-24T00:38:00,154430000.00000000,154493000.00000000,154320000.00000000,154458000.00000000,123592233.07934000,0.80032837
2025-01-24T00:39:00,154458000.00000000,154573000.00000000,154329000.00000000,154456000.00000000,259445901.01445000,1.67989972
2025-01-24T00:40:00,154555000.00000000,154564000.00000000,154456000.00000000,154508000.00000000,78538165.18763000,0.50838741
2025-01-24T00:41:00,154508000.00000000,154508000.00000000,154456000.00000000,154461000.00000000,217189288.49315000,1.40609847
2025-01-24T00:42:00,154461000.00000000,154507000.00000000,154400000.00000000,154401000.00000000,156756481.89928000,1.01494013
2025-01-24T00:43:00,154428000.00000000,154544000.00000000,154400000.00000000,154494000.00000000,373648774.18078000,2.41890541
2025-01-24T00:44:00,154494000.00000000,154592000.00000000,154403000.00000000,154475000.00000000,301684730.88867000,1.95245418
2025-01-24T00:45:00,154475000.00000000,154700000.00000000,154475000.00000000,154589000.00000000,728131375.95811000,4.70942945
2025-01-24T00:46:00,154589000.00000000,154751000.00000000,154589000.00000000,154750000.00000000,163995200.28326000,1.06016087
2025-01-24T00:47:00,154750000.00000000,154887000.00000000,154670000.00000000,154875000.00000000,322937525.11185000,2.08621524
2025-01-24T00:48:00,154886000.00000000,154900000.00000000,154750000.00000000,154751000.00000000,403826845.45925000,2.60791019
2025-01-24T00:49:00,154750000.00000000,154855000.00000000,154700000.00000000,154720000.00000000,294102069.84770000,1.90040134
2025-01-24T00:50:00,154700000.00000000,154752000.00000000,154668000.00000000,154668000.00000000,166092674.60046000,1.07366747
2025-01-24T00:51:00,154668000.00000000,154690000.00000000,154504000.00000000,154647000.00000000,488251977.01114000,3.15789673
2025-01-24T00:52:00,154647000.00000000,154782000.00000000,154603000.00000000,154641000.00000000,199616821.72718000,1.29029116
2025-01-24T00:53:00,154641000.00000000,154690000.00000000,154529000.00000000,154529000.00000000,534770294.66941000,3.45890509
