date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-24T00:00:00,84630000.00000000,84761000.00000000,84630000.00000000,84761000.00000000,418193377.07986000,4.93742729
2024-09-24T00:01:00,84761000.00000000,84761000.00000000,84663000.00000000,84682000.00000000,108337978.89126000,1.27859243
2024-09-24T00:02:00,84760000.00000000,84761000.00000000,84701000.00000000,84758000.00000000,53135235.96340000,0.62703430
2024-09-24T00:03:00,84758000.00000000,84758000.00000000,84711000.00000000,84750000.00000000,36678936.30316000,0.43281881
2024-09-24T00:04:00,84753000.00000000,84753000.00000000,84711000.00000000,84750000.00000000,57537574.13511000,0.67890807
2024-09-24T00:05:00,84750000.00000000,84750000.00000000,84702000.00000000,84749000.00000000,155838896.38266000,1.83904214
2024-09-24T00:06:00,84749000.00000000,84749000.00000000,84742000.00000000,84748000.00000000,81101120.73008000,0.95696489
2024-09-24T00:07:00,84749000.00000000,84750000.00000000,84630000.00000000,84630000.00000000,360571776.94351000,4.25795272
2024-09-24T00:08:00,84630000.00000000,84689000.00000000,84629000.00000000,84686000.00000000,108180296.90864000,1.27817684
2024-09-24T00:09:00,84683000.00000000,84685000.00000000,84631000.00000000,84659000.00000000,110387931.21388000,1.30400075
2024-09-24T00:10:00,84636000.00000000,84659000.00000000,84615000.00000000,84615000.00000000,126795611.37387000,1.49829273
2024-09-24T00:11:00,84616000.00000000,84616000.00000000,84600000.00000000,84600000.00000000,304498028.19581000,3.59913825
2024-09-24T00:12:00,84614000.00000000,84614000.00000000,84600000.00000000,84600000.00000000,70200014.27727000,0.82976915
2024-09-24T00:13:00,84614000.00000000,84614000.00000000,84600000.00000000,84614000.00000000,47102160.32410000,0.55673807
2024-09-24T00:14:00,84614000.00000000,84614000.00000000,84602000.00000000,84603000.00000000,40723575.49772000,0.48134149
2024-09-24T00:15:00,84603000.00000000,84666000.00000000,84603000.00000000,84666000.00000000,94580978.73507000,1.11771168
2024-09-24T00:16:00,84666000.00000000,84701000.00000000,84666000.00000000,84700000.00000000,54351822.90082000,0.64171740
2024-09-24T00:17:00,84700000.00000000,84701000.00000000,84683000.00000000,84700000.00000000,139120720.15842000,1.64257693
2024-09-24T00:18:00,84666000.00000000,84700000.00000000,84666000.00000000,84699000.00000000,22530165.03250000,0.26602619
2024-09-24T00:19:00,84699000.00000000,84701000.00000000,84691000.00000000,84700000.00000000,204645270.65081000,2.41610230
2024-09-24T00:20:00,84701000.00000000,84701000.00000000,84699000.00000000,84701000.00000000,187517960.23117000,2.21392269
2024-09-24T00:21:00,84701000.00000000,84701000.00000000,84612000.00000000,84647000.00000000,142403434.02253000,1.68175200
2024-09-24T00:22:00,84648000.00000000,84648000.00000000,84614000.00000000,84646000.00000000,44737431.18745000,0.52863966
2024-09-24T00:23:00,84646000.00000000,84669000.00000000,84615000.00000000,84648000.00000000,51620377.67238000,0.60983976
2024-09-24T00:24:00,84669000.00000000,84701000.00000000,84648000.00000000,84670000.00000000,21129890.87347000,0.24957900
2024-09-24T00:25:00,84701000.00000000,84701000.00000000,84669000.00000000,84670000.00000000,36942848.20642000,0.43631607
2024-09-24T00:26:00,84671000.00000000,84710000.00000000,84670000.00000000,84710000.00000000,102609964.70769000,1.21153257
2024-09-24T00:27:00,84715000.00000000,84733000.00000000,84710000.00000000,84727000.00000000,135438086.79887000,1.59854055
2024-09-24T00:28:00,84727000.00000000,84727000.00000000,84726000.00000000,84726000.00000000,43104602.82301000,0.50874872
2024-09-24T00:29:00,84727000.00000000,84733000.00000000,84726000.00000000,84726000.00000000,123286393.37058000,1.45509589
2024-09-24T00:30:00,84732000.00000000,84733000.00000000,84726000.00000000,84726000.00000000,60457525.75809000,0.71354244
2024-09-24T00:31:00,84732000.00000000,84780000.00000000,84726000.00000000,84780000.00000000,545444884.02486000,6.43559137
2024-09-24T00:32:00,84781000.00000000,84783000.00000000,84760000.00000000,84761000.00000000,116883000.99680000,1.37880491
2024-09-24T00:33:00,84770000.00000000,84783000.00000000,84726000.00000000,84730000.00000000,159937837.52185000,1.88708046
2024-09-24T00:34:00,84733000.00000000,84741000.00000000,84730000.00000000,84740000.00000000,37374468.06271000,0.44107852
2024-09-24T00:35:00,84774000.00000000,84784000.00000000,84733000.00000000,84783000.00000000,112855436.54352000,1.33155557
2024-09-24T00:36:00,84784000.00000000,84802000.00000000,84669000.00000000,84670000.00000000,496368894.10505000,5.85667662
2024-09-24T00:37:00,84687000.00000000,84700000.00000000,84633000.00000000,84633000.00000000,220667341.78208000,2.60592017
2024-09-24T00:38:00,84633000.00000000,84646000.00000000,84600000.00000000,84632000.00000000,362142477.63189000,4.28018922
2024-09-24T00:39:00,84632000.00000000,84673000.00000000,84600000.00000000,84600000.00000000,331091683.56464000,3.91223987
2024-09-24T00:40:00,84600000.00000000,84600000.00000000,84350000.00000000,84350000.00000000,1877043537.45180000,22.21829705
2024-09-24T00:41:00,84350000.00000000,84389000.00000000,84301000.00000000,84305000.00000000,694716309.92495000,8.23943854
2024-09-24T00:42:00,84305000.00000000,84560000.00000000,84285000.00000000,84504000.00000000,1104715564.79043000,13.10303273
2024-09-24T00:43:00,84557000.00000000,84750000.00000000,84504000.00000000,84730000.00000000,535570278.89610000,6.33118927
2024-09-24T00:44:00,84682000.00000000,84740000.00000000,84662000.00000000,84713000.00000000,240176695.38038000,2.83511723
2024-09-24T00:45:00,84713000.00000000,84713000.00000000,84401000.00000000,84481000.00000000,327121265.39152000,3.86765695
2024-09-24T00:46:00,84480000.00000000,84491000.00000000,84405000.00000000,84463000.00000000,141293227.62592000,1.67301231
2024-09-24T00:47:00,84463000.00000000,84533000.00000000,84430000.00000000,84522000.00000000,118723696.80672000,1.40568694
2024-09-24T00:48:00,84520000.00000000,84520000.00000000,84427000.00000000,84427000.00000000,107692726.10376000,1.27514894
2024-09-24T00:49:00,84430000.00000000,84430000.00000000,84321000.00000000,84321000.00000000,267543130.66158000,3.17141509
2024-09-24T00:50:00,84334000.00000000,84430000.00000000,84319000.00000000,84377000.00000000,193045200.05774000,2.28805663
2024-09-24T00:51:00,84400000.00000000,84482000.00000000,84377000.00000000,84482000.00000000,106439413.84410000,1.26095231
2024-09-24T00:52:00,84482000.00000000,84482000.00000000,84400000.00000000,84411000.00000000,79016992.78261000,0.93597461
2024-09-24T00:53:00,84461000.00000000,84496000.00000000,84410000.00000000,84411000.00000000,51558207.26846000,0.61070584
2024-09-24T00:54:00,84411000.00000000,84411000.00000000,84395000.00000000,84398000.00000000,67442069.66962000,0.79905307
2024-09-24T00:55:00,84398000.00000000,84400000.00000000,84377000.00000000,84395000.00000000,187577984.03060000,2.22267765
2024-09-24T00:56:00,84384000.00000000,84395000.00000000,84376000.00000000,84394000.00000000,51962830.62384000,0.61578987
2024-09-24T00:57:00,84394000.00000000,84411000.00000000,84361000.00000000,84361000.00000000,125432147.43455000,1.48652816
2024-09-24T00:58:00,84386000.00000000,84386000.00000000,84299000.00000000,84299000.00000000,113855681.19047000,1.35023953
