date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-16T00:00:00,93913000.00000000,93913000.00000000,93900000.00000000,93900000.00000000,96351407.51586000,1.02606929
2024-06-16T00:01:00,93908000.00000000,93913000.00000000,93900000.00000000,93910000.00000000,148305410.54925000,1.57934555
2024-06-16T00:02:00,93913000.00000000,93921000.00000000,93900000.00000000,93911000.00000000,89424485.61260000,0.95231174
2024-06-16T00:03:00,93910000.00000000,93921000.00000000,93904000.00000000,93921000.00000000,21246271.67341000,0.22623397
2024-06-16T00:04:00,93921000.00000000,93921000.00000000,93920000.00000000,93921000.00000000,20043658.94238000,0.21341036
2024-06-16T00:05:00,93920000.00000000,93930000.00000000,93920000.00000000,93930000.00000000,38926893.98753000,0.41446451
2024-06-16T00:06:00,93930000.00000000,93956000.00000000,93930000.00000000,93956000.00000000,35150938.21876000,0.37418483
2024-06-16T00:07:00,93931000.00000000,93956000.00000000,93931000.00000000,93951000.00000000,16065338.61929000,0.17100809
2024-06-16T00:08:00,93956000.00000000,93956000.00000000,93951000.00000000,93951000.00000000,20180058.95038000,0.21479307
2024-06-16T00:09:00,93952000.00000000,93956000.00000000,93951000.00000000,93956000.00000000,59686931.09927000,0.63528401
2024-06-16T00:10:00,93956000.00000000,93992000.00000000,93951000.00000000,93962000.00000000,74057427.66975000,0.78814563
2024-06-16T00:11:00,93953000.00000000,93991000.00000000,93951000.00000000,93958000.00000000,30118121.75136000,0.32053459
2024-06-16T00:12:00,93989000.00000000,93995000.00000000,93958000.00000000,93989000.00000000,52498809.15148000,0.55858410
2024-06-16T00:13:00,93968000.00000000,93995000.00000000,93958000.00000000,93995000.00000000,76364066.63541000,0.81259840
2024-06-16T00:14:00,93995000.00000000,93995000.00000000,93959000.00000000,93959000.00000000,30446196.97037000,0.32402048
2024-06-16T00:15:00,93960000.00000000,93989000.00000000,93959000.00000000,93959000.00000000,35674163.81771000,0.37967000
2024-06-16T00:16:00,93960000.00000000,93984000.00000000,93931000.00000000,93984000.00000000,106976374.30942000,1.13857396
2024-06-16T00:17:00,93983000.00000000,93983000.00000000,93951000.00000000,93951000.00000000,17404871.78582000,0.18524686
2024-06-16T00:18:00,93950000.00000000,93955000.00000000,93930000.00000000,93930000.00000000,33467669.94081000,0.35626523
2024-06-16T00:19:00,93931000.00000000,93931000.00000000,93921000.00000000,93921000.00000000,12291927.04966000,0.13086677
2024-06-16T00:20:00,93921000.00000000,93931000.00000000,93918000.00000000,93921000.00000000,27874891.08263000,0.29679045
2024-06-16T00:21:00,93918000.00000000,93931000.00000000,93913000.00000000,93931000.00000000,24653611.07732000,0.26250421
2024-06-16T00:22:00,93931000.00000000,93931000.00000000,93920000.00000000,93931000.00000000,67418660.06105000,0.71775678
2024-06-16T00:23:00,93927000.00000000,93931000.00000000,93921000.00000000,93922000.00000000,27137103.94164000,0.28892692
2024-06-16T00:24:00,93922000.00000000,93922000.00000000,93920000.00000000,93920000.00000000,33182644.19690000,0.35330352
2024-06-16T00:25:00,93921000.00000000,93932000.00000000,93920000.00000000,93921000.00000000,33405752.04701000,0.35567339
2024-06-16T00:26:00,93921000.00000000,93931000.00000000,93920000.00000000,93931000.00000000,9882927.37963000,0.10522465
2024-06-16T00:27:00,93931000.00000000,93931000.00000000,93921000.00000000,93931000.00000000,9295277.02420000,0.09896229
2024-06-16T00:28:00,93931000.00000000,93932000.00000000,93921000.00000000,93930000.00000000,40316157.97355000,0.42924708
2024-06-16T00:29:00,93930000.00000000,93930000.00000000,93923000.00000000,93923000.00000000,22425568.40097000,0.23874818
2024-06-16T00:30:00,93930000.00000000,93930000.00000000,93922000.00000000,93923000.00000000,10855004.34173000,0.11557353
2024-06-16T00:31:00,93923000.00000000,93930000.00000000,93922000.00000000,93930000.00000000,24424796.09857000,0.26004147
2024-06-16T00:32:00,93930000.00000000,93930000.00000000,93922000.00000000,93924000.00000000,45393938.69341000,0.48328061
2024-06-16T00:33:00,93930000.00000000,93930000.00000000,93924000.00000000,93930000.00000000,23586623.85060000,0.25111716
2024-06-16T00:34:00,93930000.00000000,93930000.00000000,93923000.00000000,93929000.00000000,78674600.72247000,0.83763944
2024-06-16T00:35:00,93929000.00000000,93930000.00000000,93923000.00000000,93923000.00000000,58647177.48277000,0.62441245
2024-06-16T00:36:00,93929000.00000000,93930000.00000000,93905000.00000000,93923000.00000000,177180443.31816000,1.88654924
2024-06-16T00:37:00,93923000.00000000,93925000.00000000,93913000.00000000,93913000.00000000,16524584.71331000,0.17593754
2024-06-16T00:38:00,93915000.00000000,93923000.00000000,93910000.00000000,93923000.00000000,17544405.01895000,0.18680873
2024-06-16T00:39:00,93923000.00000000,93923000.00000000,93905000.00000000,93905000.00000000,11674378.54343000,0.12431637
2024-06-16T00:40:00,93905000.00000000,93918000.00000000,93904000.00000000,93917000.00000000,26828772.98549000,0.28568063
2024-06-16T00:41:00,93917000.00000000,93917000.00000000,93903000.00000000,93904000.00000000,16682340.12648000,0.17764870
2024-06-16T00:42:00,93903000.00000000,93904000.00000000,93900000.00000000,93901000.00000000,80636583.27110000,0.85873998
2024-06-16T00:43:00,93901000.00000000,93903000.00000000,93900000.00000000,93903000.00000000,22250895.19679000,0.23695951
2024-06-16T00:44:00,93900000.00000000,93903000.00000000,93900000.00000000,93903000.00000000,5622237.98365000,0.05987382
2024-06-16T00:45:00,93901000.00000000,93905000.00000000,93901000.00000000,93905000.00000000,16345162.25708000,0.17406268
2024-06-16T00:46:00,93905000.00000000,93905000.00000000,93903000.00000000,93905000.00000000,23636156.19181000,0.25170297
2024-06-16T00:47:00,93905000.00000000,93905000.00000000,93900000.00000000,93905000.00000000,109744665.26938000,1.16872834
2024-06-16T00:48:00,93903000.00000000,93915000.00000000,93903000.00000000,93915000.00000000,31725153.15586000,0.33782492
2024-06-16T00:49:00,93915000.00000000,93915000.00000000,93910000.00000000,93911000.00000000,21620928.49562000,0.23022205
2024-06-16T00:50:00,93911000.00000000,93915000.00000000,93910000.00000000,93910000.00000000,17024008.99428000,0.18127603
2024-06-16T00:51:00,93915000.00000000,93915000.00000000,93910000.00000000,93910000.00000000,28670300.46215000,0.30529283
2024-06-16T00:52:00,93915000.00000000,93915000.00000000,93910000.00000000,93910000.00000000,59347420.18801000,0.63195206
2024-06-16T00:53:00,93910000.00000000,93910000.00000000,93900000.00000000,93900000.00000000,56593310.75578000,0.60267157
