date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-06T00:00:00,123255000.00000000,123365000.00000000,123232000.00000000,123294000.00000000,86677680.31601000,0.70287822
2025-04-06T00:01:00,123294000.00000000,123363000.00000000,123236000.00000000,123236000.00000000,96530998.76894000,0.78309376
2025-04-06T00:02:00,123351000.00000000,123366000.00000000,123237000.00000000,123304000.00000000,85657765.09019000,0.69494138
2025-04-06T00:03:00,123304000.00000000,123304000.00000000,123255000.00000000,123256000.00000000,52108411.78918000,0.42273073
2025-04-06T00:04:00,123304000.00000000,123336000.00000000,123236000.00000000,123254000.00000000,42515576.96046000,0.34490507
2025-04-06T00:05:00,123300000.00000000,123336000.00000000,123236000.00000000,123255000.00000000,46849422.80325000,0.38011216
2025-04-06T00:06:00,123255000.00000000,123335000.00000000,123066000.00000000,123102000.00000000,264974024.31266000,2.15067589
2025-04-06T00:07:00,123202000.00000000,123226000.00000000,123082000.00000000,123083000.00000000,41562212.61610000,0.33736741
2025-04-06T00:08:00,123158000.00000000,123201000.00000000,123090000.00000000,123201000.00000000,76071315.22684000,0.61771523
2025-04-06T00:09:00,123200000.00000000,123200000.00000000,123110000.00000000,123199000.00000000,15877040.98792000,0.12894148
2025-04-06T00:10:00,123119000.00000000,123200000.00000000,123119000.00000000,123196000.00000000,38364036.32579000,0.31151465
2025-04-06T00:11:00,123196000.00000000,123200000.00000000,123123000.00000000,123200000.00000000,6934038.95608000,0.05628687
2025-04-06T00:12:00,123200000.00000000,123200000.00000000,123199000.00000000,123200000.00000000,11569553.80595000,0.09390890
2025-04-06T00:13:00,123200000.00000000,123200000.00000000,123100000.00000000,123196000.00000000,100137317.46474000,0.81297273
2025-04-06T00:14:00,123196000.00000000,123196000.00000000,123121000.00000000,123195000.00000000,7680103.47826000,0.06234068
2025-04-06T00:15:00,123196000.00000000,123199000.00000000,123195000.00000000,123199000.00000000,43561977.10696000,0.35359454
2025-04-06T00:16:00,123196000.00000000,123199000.00000000,123134000.00000000,123196000.00000000,24986767.26244000,0.20285603
2025-04-06T00:17:00,123199000.00000000,123199000.00000000,123121000.00000000,123198000.00000000,4463993.60933000,0.03623929
2025-04-06T00:18:00,123197000.00000000,123197000.00000000,123121000.00000000,123195000.00000000,20367891.00415000,0.16540088
2025-04-06T00:19:00,123195000.00000000,123197000.00000000,123136000.00000000,123197000.00000000,13414586.65015000,0.10888884
2025-04-06T00:20:00,123197000.00000000,123200000.00000000,123165000.00000000,123200000.00000000,210633864.54335000,1.70971308
2025-04-06T00:21:00,123201000.00000000,123300000.00000000,123200000.00000000,123300000.00000000,69176366.87935000,0.56134483
