date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-15T00:00:00,123855000.00000000,124015000.00000000,123855000.00000000,124000000.00000000,475353720.35410000,3.83614766
2025-03-15T00:01:00,124000000.00000000,124015000.00000000,123856000.00000000,123856000.00000000,118707467.86219000,0.95778983
2025-03-15T00:02:00,123901000.00000000,123974000.00000000,123856000.00000000,123971000.00000000,181035395.02660000,1.46137203
2025-03-15T00:03:00,123971000.00000000,123971000.00000000,123885000.00000000,123885000.00000000,111603979.85249000,0.90071039
2025-03-15T00:04:00,123874000.00000000,123970000.00000000,123861000.00000000,123969000.00000000,152005311.77614000,1.22698740
2025-03-15T00:05:00,123862000.00000000,123970000.00000000,123855000.00000000,123855000.00000000,274625955.17576000,2.21724686
2025-03-15T00:06:00,123855000.00000000,123970000.00000000,123855000.00000000,123959000.00000000,23596160.37930000,0.19044244
2025-03-15T00:07:00,123959000.00000000,123998000.00000000,123909000.00000000,123998000.00000000,191427311.26339000,1.54417101
2025-03-15T00:08:00,123998000.00000000,124001000.00000000,123919000.00000000,123999000.00000000,227014503.42468000,1.83107255
2025-03-15T00:09:00,123999000.00000000,124000000.00000000,123919000.00000000,123998000.00000000,61159377.12318000,0.49338089
2025-03-15T00:10:00,123998000.00000000,124019000.00000000,123943000.00000000,124011000.00000000,320208513.95243000,2.58232207
2025-03-15T00:11:00,124045000.00000000,124121000.00000000,124045000.00000000,124121000.00000000,81104152.05774000,0.65359440
2025-03-15T00:12:00,124121000.00000000,124203000.00000000,124111000.00000000,124200000.00000000,66877309.52019000,0.53854845
2025-03-15T00:13:00,124200000.00000000,124202000.00000000,124111000.00000000,124113000.00000000,106517147.34734000,0.85764194
2025-03-15T00:14:00,124201000.00000000,124201000.00000000,124111000.00000000,124113000.00000000,129763195.45747000,1.04552754
2025-03-15T00:15:00,124113000.00000000,124178000.00000000,124050000.00000000,124050000.00000000,153215143.26219000,1.23461669
2025-03-15T00:16:00,124110000.00000000,124110000.00000000,124050000.00000000,124050000.00000000,45222992.14446000,0.36450153
2025-03-15T00:17:00,124095000.00000000,124201000.00000000,124050000.00000000,124117000.00000000,84735466.47027000,0.68268961
2025-03-15T00:18:00,124118000.00000000,124202000.00000000,124117000.00000000,124200000.00000000,87399105.12612000,0.70369116
2025-03-15T00:19:00,124202000.00000000,124227000.00000000,124201000.00000000,124227000.00000000,58477083.86847000,0.47078319
2025-03-15T00:20:00,124227000.00000000,124236000.00000000,124226000.00000000,124228000.00000000,226213270.66760000,1.82094432
2025-03-15T00:21:00,124236000.00000000,124261000.00000000,124227000.00000000,124259000.00000000,77345405.86363000,0.62256928
2025-03-15T00:22:00,124259000.00000000,124259000.00000000,124050000.00000000,124094000.00000000,329953014.64711000,2.65710771
2025-03-15T00:23:00,124094000.00000000,124094000.00000000,124050000.00000000,124050000.00000000,32028126.31191000,0.25815494
2025-03-15T00:24:00,124041000.00000000,124050000.00000000,123971000.00000000,123971000.00000000,91826156.06592000,0.74059951
2025-03-15T00:25:00,123971000.00000000,124093000.00000000,123971000.00000000,124093000.00000000,129076202.47902000,1.04057683
2025-03-15T00:26:00,124093000.00000000,124165000.00000000,124055000.00000000,124109000.00000000,36217721.61647000,0.29184446
