date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-18T00:00:00,91439000.00000000,91448000.00000000,91397000.00000000,91419000.00000000,251948329.64345000,2.75606898
2024-04-18T00:01:00,91419000.00000000,91451000.00000000,91342000.00000000,91342000.00000000,541184233.21503000,5.92065195
2024-04-18T00:02:00,91342000.00000000,91437000.00000000,91327000.00000000,91435000.00000000,616106851.23688000,6.74142044
2024-04-18T00:03:00,91435000.00000000,91452000.00000000,91406000.00000000,91451000.00000000,751327367.83999000,8.21628784
2024-04-18T00:04:00,91451000.00000000,91570000.00000000,91450000.00000000,91570000.00000000,923687274.47256000,10.09662204
2024-04-18T00:05:00,91570000.00000000,91800000.00000000,91570000.00000000,91799000.00000000,564324168.64760000,6.15390265
2024-04-18T00:06:00,91799000.00000000,91883000.00000000,91714000.00000000,91823000.00000000,969756737.06879000,10.55871775
2024-04-18T00:07:00,91823000.00000000,91883000.00000000,91602000.00000000,91679000.00000000,808413972.22243000,8.81274835
2024-04-18T00:08:00,91679000.00000000,91679000.00000000,91392000.00000000,91392000.00000000,777320013.89254000,8.48951251
2024-04-18T00:09:00,91412000.00000000,91552000.00000000,91328000.00000000,91552000.00000000,543630308.52051000,5.94724412
2024-04-18T00:10:00,91533000.00000000,91583000.00000000,91439000.00000000,91500000.00000000,667365120.60842000,7.29186880
2024-04-18T00:11:00,91501000.00000000,91508000.00000000,91341000.00000000,91431000.00000000,664984346.66772000,7.27107353
2024-04-18T00:12:00,91341000.00000000,91428000.00000000,91320000.00000000,91320000.00000000,499381152.76409000,5.46742074
2024-04-18T00:13:00,91324000.00000000,91330000.00000000,91202000.00000000,91202000.00000000,671216652.59748000,7.35238549
2024-04-18T00:14:00,91202000.00000000,91250000.00000000,91133000.00000000,91145000.00000000,1019557371.21873000,11.18152161
2024-04-18T00:15:00,91145000.00000000,91145000.00000000,91001000.00000000,91007000.00000000,1506601090.49456000,16.54305239
2024-04-18T00:16:00,91007000.00000000,91093000.00000000,91000000.00000000,91000000.00000000,2094548268.65016000,23.01448370
2024-04-18T00:17:00,91001000.00000000,91029000.00000000,90800000.00000000,90800000.00000000,1427795065.32071000,15.69941823
2024-04-18T00:18:00,90839000.00000000,90859000.00000000,90756000.00000000,90777000.00000000,1705584475.84843000,18.78339642
2024-04-18T00:19:00,90765000.00000000,90901000.00000000,90756000.00000000,90901000.00000000,1493142830.16279000,16.44199300
2024-04-18T00:20:00,90901000.00000000,91002000.00000000,90837000.00000000,90989000.00000000,640504536.91001000,7.04201309
2024-04-18T00:21:00,90988000.00000000,91090000.00000000,90973000.00000000,91076000.00000000,658420627.27279000,7.23270296
2024-04-18T00:22:00,91076000.00000000,91110000.00000000,91076000.00000000,91102000.00000000,388187769.87639000,4.26129329
2024-04-18T00:23:00,91100000.00000000,91154000.00000000,91089000.00000000,91107000.00000000,581923674.39127000,6.38752587
2024-04-18T00:24:00,91107000.00000000,91156000.00000000,91000000.00000000,91060000.00000000,853325832.04364000,9.36643028
2024-04-18T00:25:00,91058000.00000000,91059000.00000000,90837000.00000000,90837000.00000000,443276293.02422000,4.87498950
2024-04-18T00:26:00,90837000.00000000,91073000.00000000,90788000.00000000,90998000.00000000,1266180286.30330000,13.93223109
2024-04-18T00:27:00,90998000.00000000,91038000.00000000,90859000.00000000,90871000.00000000,422325426.91245000,4.64473903
2024-04-18T00:28:00,90871000.00000000,90998000.00000000,90810000.00000000,90998000.00000000,740733297.50968000,8.15212086
2024-04-18T00:29:00,90983000.00000000,91158000.00000000,90982000.00000000,91106000.00000000,607203844.34028000,6.66849339
2024-04-18T00:30:00,91107000.00000000,91107000.00000000,90885000.00000000,90885000.00000000,355985558.07076000,3.91161525
2024-04-18T00:31:00,90880000.00000000,90916000.00000000,90870000.00000000,90888000.00000000,351851331.13770000,3.87104115
2024-04-18T00:32:00,90880000.00000000,90888000.00000000,90830000.00000000,90830000.00000000,742586686.31930000,8.17273394
2024-04-18T00:33:00,90833000.00000000,90835000.00000000,90789000.00000000,90835000.00000000,773524678.30381000,8.51833484
2024-04-18T00:34:00,90834000.00000000,90867000.00000000,90794000.00000000,90800000.00000000,343533624.46572000,3.78270279
2024-04-18T00:35:00,90800000.00000000,90800000.00000000,90780000.00000000,90793000.00000000,586370297.18991000,6.45840643
2024-04-18T00:36:00,90793000.00000000,90797000.00000000,90781000.00000000,90791000.00000000,303682691.21236000,3.34496780
2024-04-18T00:37:00,90790000.00000000,90791000.00000000,90714000.00000000,90721000.00000000,780073858.08873000,8.59382057
2024-04-18T00:38:00,90721000.00000000,90788000.00000000,90701000.00000000,90725000.00000000,1194428189.43076000,13.16272660
2024-04-18T00:39:00,90747000.00000000,90870000.00000000,90726000.00000000,90867000.00000000,970598639.45329000,10.68979371
2024-04-18T00:40:00,90866000.00000000,91041000.00000000,90861000.00000000,91041000.00000000,262222814.89442000,2.88421947
