date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-26T00:00:00,86240000.00000000,86314000.00000000,86200000.00000000,86251000.00000000,325337222.27179000,3.77261918
2024-08-26T00:01:00,86251000.00000000,86317000.00000000,86205000.00000000,86300000.00000000,107104947.52151000,1.24136550
2024-08-26T00:02:00,86318000.00000000,86320000.00000000,86250000.00000000,86292000.00000000,247977700.43766000,2.87348247
2024-08-26T00:03:00,86292000.00000000,86312000.00000000,86225000.00000000,86310000.00000000,50953074.19503000,0.59051162
2024-08-26T00:04:00,86311000.00000000,86396000.00000000,86310000.00000000,86360000.00000000,223902111.73565000,2.59339956
2024-08-26T00:05:00,86360000.00000000,86415000.00000000,86350000.00000000,86362000.00000000,238623333.36805000,2.76208186
2024-08-26T00:06:00,86363000.00000000,86441000.00000000,86363000.00000000,86377000.00000000,175859145.56960000,2.03563026
2024-08-26T00:07:00,86441000.00000000,86500000.00000000,86377000.00000000,86500000.00000000,210245280.04661000,2.43165277
2024-08-26T00:08:00,86489000.00000000,86529000.00000000,86367000.00000000,86380000.00000000,275281885.01873000,3.18439939
2024-08-26T00:09:00,86380000.00000000,86417000.00000000,86366000.00000000,86366000.00000000,121508770.97099000,1.40653288
2024-08-26T00:10:00,86366000.00000000,86380000.00000000,86366000.00000000,86367000.00000000,92863701.67167000,1.07517419
2024-08-26T00:11:00,86368000.00000000,86436000.00000000,86367000.00000000,86417000.00000000,176135053.96655000,2.03904714
2024-08-26T00:12:00,86416000.00000000,86433000.00000000,86367000.00000000,86367000.00000000,193392703.26742000,2.23851575
2024-08-26T00:13:00,86368000.00000000,86416000.00000000,86260000.00000000,86260000.00000000,821776549.81581000,9.51624040
2024-08-26T00:14:00,86265000.00000000,86265000.00000000,86108000.00000000,86108000.00000000,951020536.05055000,11.03766926
2024-08-26T00:15:00,86108000.00000000,86109000.00000000,86000000.00000000,86001000.00000000,526681093.53845000,6.12127156
2024-08-26T00:16:00,86000000.00000000,86110000.00000000,86000000.00000000,86108000.00000000,909017266.48868000,10.56659359
2024-08-26T00:17:00,86125000.00000000,86271000.00000000,86100000.00000000,86261000.00000000,185139767.10066000,2.14815155
2024-08-26T00:18:00,86261000.00000000,86286000.00000000,86210000.00000000,86267000.00000000,162722659.80290000,1.88663612
2024-08-26T00:19:00,86265000.00000000,86265000.00000000,86153000.00000000,86185000.00000000,153593203.21373000,1.78172767
2024-08-26T00:20:00,86189000.00000000,86189000.00000000,86154000.00000000,86167000.00000000,115538783.46819000,1.34088028
2024-08-26T00:21:00,86183000.00000000,86200000.00000000,86167000.00000000,86170000.00000000,222452898.22116000,2.58125077
2024-08-26T00:22:00,86170000.00000000,86171000.00000000,86167000.00000000,86171000.00000000,78462101.36756000,0.91056248
2024-08-26T00:23:00,86171000.00000000,86200000.00000000,86166000.00000000,86167000.00000000,111308246.69075000,1.29170312
2024-08-26T00:24:00,86170000.00000000,86213000.00000000,86166000.00000000,86200000.00000000,180692952.42727000,2.09666087
2024-08-26T00:25:00,86199000.00000000,86225000.00000000,86167000.00000000,86168000.00000000,82956877.20217000,0.96247092
2024-08-26T00:26:00,86168000.00000000,86199000.00000000,86167000.00000000,86168000.00000000,263171126.92100000,3.05408966
2024-08-26T00:27:00,86189000.00000000,86189000.00000000,86164000.00000000,86164000.00000000,166669834.07442000,1.93429437
2024-08-26T00:28:00,86164000.00000000,86166000.00000000,86110000.00000000,86116000.00000000,275295257.97842000,3.19593819
2024-08-26T00:29:00,86164000.00000000,86164000.00000000,86100000.00000000,86109000.00000000,193632908.10090000,2.24864329
2024-08-26T00:30:00,86109000.00000000,86163000.00000000,86100000.00000000,86163000.00000000,203091304.13135000,2.35845886
2024-08-26T00:31:00,86162000.00000000,86163000.00000000,86110000.00000000,86111000.00000000,220593250.20474000,2.56131001
2024-08-26T00:32:00,86111000.00000000,86111000.00000000,86088000.00000000,86089000.00000000,225525589.96356000,2.61938075
2024-08-26T00:33:00,86098000.00000000,86122000.00000000,86089000.00000000,86100000.00000000,205106616.85241000,2.38214731
2024-08-26T00:34:00,86122000.00000000,86125000.00000000,86100000.00000000,86125000.00000000,68111945.45209000,0.79094122
2024-08-26T00:35:00,86125000.00000000,86161000.00000000,86123000.00000000,86138000.00000000,59358919.19781000,0.68909216
2024-08-26T00:36:00,86158000.00000000,86158000.00000000,86075000.00000000,86088000.00000000,310172289.39095000,3.60213593
2024-08-26T00:37:00,86088000.00000000,86088000.00000000,86059000.00000000,86059000.00000000,63859533.79461000,0.74190188
2024-08-26T00:38:00,86074000.00000000,86074000.00000000,85999000.00000000,85999000.00000000,535282904.14838000,6.22272462
2024-08-26T00:39:00,86000000.00000000,86001000.00000000,85857000.00000000,85868000.00000000,575543837.27071000,6.69715148
2024-08-26T00:40:00,85868000.00000000,85900000.00000000,85765000.00000000,85799000.00000000,972920835.31864000,11.34009422
2024-08-26T00:41:00,85799000.00000000,85937000.00000000,85799000.00000000,85923000.00000000,509115743.44954000,5.93099346
2024-08-26T00:42:00,85923000.00000000,85950000.00000000,85901000.00000000,85901000.00000000,138961916.24816000,1.61722064
2024-08-26T00:43:00,85941000.00000000,85942000.00000000,85800000.00000000,85851000.00000000,367850596.50993000,4.28500511
2024-08-26T00:44:00,85851000.00000000,85865000.00000000,85798000.00000000,85798000.00000000,382734242.32646000,4.46084578
2024-08-26T00:45:00,85799000.00000000,85799000.00000000,85765000.00000000,85798000.00000000,178291556.16427000,2.07832702
2024-08-26T00:46:00,85798000.00000000,85798000.00000000,85759000.00000000,85774000.00000000,376491650.07420000,4.38977295
2024-08-26T00:47:00,85798000.00000000,85799000.00000000,85774000.00000000,85798000.00000000,220896544.10643000,2.57462217
2024-08-26T00:48:00,85799000.00000000,85800000.00000000,85798000.00000000,85800000.00000000,81493529.53326000,0.94981494
2024-08-26T00:49:00,85800000.00000000,85800000.00000000,85701000.00000000,85780000.00000000,629602650.20601000,7.34155396
2024-08-26T00:50:00,85703000.00000000,85769000.00000000,85700000.00000000,85703000.00000000,492009521.23150000,5.74096252
2024-08-26T00:51:00,85702000.00000000,85703000.00000000,85555000.00000000,85568000.00000000,922006416.73544000,10.76803845
2024-08-26T00:52:00,85568000.00000000,85703000.00000000,85554000.00000000,85703000.00000000,997498410.02459000,11.65562748
2024-08-26T00:53:00,85703000.00000000,85743000.00000000,85661000.00000000,85698000.00000000,403458525.26979000,4.70746286
2024-08-26T00:54:00,85698000.00000000,85743000.00000000,85672000.00000000,85742000.00000000,241539633.87950000,2.81806973
2024-08-26T00:55:00,85742000.00000000,85800000.00000000,85742000.00000000,85752000.00000000,308438237.11405000,3.59705213
2024-08-26T00:56:00,85752000.00000000,85800000.00000000,85750000.00000000,85800000.00000000,127199428.24941000,1.48307719
2024-08-26T00:57:00,85807000.00000000,85844000.00000000,85800000.00000000,85844000.00000000,198435945.53655000,2.31182910
2024-08-26T00:58:00,85844000.00000000,85844000.00000000,85802000.00000000,85843000.00000000,362324900.51567000,4.22077841
2024-08-26T00:59:00,85843000.00000000,85844000.00000000,85817000.00000000,85840000.00000000,119286795.32637000,1.38978642
2024-08-26T01:00:00,85840000.00000000,85842000.00000000,85801000.00000000,85818000.00000000,181933429.21304000,2.12005728
2024-08-26T01:01:00,85818000.00000000,85844000.00000000,85800000.00000000,85801000.00000000,184858178.70483000,2.15433291
2024-08-26T01:02:00,85801000.00000000,85841000.00000000,85800000.00000000,85841000.00000000,45313808.83998000,0.52810382
2024-08-26T01:03:00,85841000.00000000,85844000.00000000,85775000.00000000,85779000.00000000,257673931.44574000,3.00318292
2024-08-26T01:04:00,85778000.00000000,85778000.00000000,85699000.00000000,85699000.00000000,383415529.33926000,4.47257001
2024-08-26T01:05:00,85699000.00000000,85721000.00000000,85672000.00000000,85672000.00000000,229055092.81223000,2.67273879
2024-08-26T01:06:00,85688000.00000000,85688000.00000000,85666000.00000000,85667000.00000000,68341859.26236000,0.79773037
2024-08-26T01:07:00,85670000.00000000,85672000.00000000,85662000.00000000,85665000.00000000,208001099.87490000,2.42797404
2024-08-26T01:08:00,85665000.00000000,85665000.00000000,85600000.00000000,85638000.00000000,369854055.26573000,4.31996234
2024-08-26T01:09:00,85638000.00000000,85638000.00000000,85605000.00000000,85612000.00000000,155438711.84152000,1.81548562
2024-08-26T01:10:00,85630000.00000000,85663000.00000000,85613000.00000000,85630000.00000000,281427793.18433000,3.28668857
2024-08-26T01:11:00,85663000.00000000,85784000.00000000,85663000.00000000,85769000.00000000,379977950.74116000,4.43438906
2024-08-26T01:12:00,85768000.00000000,85769000.00000000,85700000.00000000,85769000.00000000,52332117.73262000,0.61041655
2024-08-26T01:13:00,85770000.00000000,85785000.00000000,85769000.00000000,85769000.00000000,108289305.06564000,1.26254056
2024-08-26T01:14:00,85785000.00000000,85789000.00000000,85769000.00000000,85785000.00000000,53822440.31991000,0.62743504
2024-08-26T01:15:00,85784000.00000000,85785000.00000000,85770000.00000000,85773000.00000000,240276608.56436000,2.80095743
2024-08-26T01:16:00,85785000.00000000,85789000.00000000,85718000.00000000,85718000.00000000,241458997.83146000,2.81517925
2024-08-26T01:17:00,85718000.00000000,85752000.00000000,85709000.00000000,85709000.00000000,43522860.98258000,0.50776000
2024-08-26T01:18:00,85709000.00000000,85710000.00000000,85693000.00000000,85710000.00000000,70451278.80869000,0.82201912
2024-08-26T01:19:00,85700000.00000000,85710000.00000000,85680000.00000000,85710000.00000000,90291268.14053000,1.05359795
2024-08-26T01:20:00,85680000.00000000,85710000.00000000,85679000.00000000,85681000.00000000,50158163.82939000,0.58537091
2024-08-26T01:21:00,85708000.00000000,85708000.00000000,85652000.00000000,85708000.00000000,233186151.66186000,2.72164914
2024-08-26T01:22:00,85708000.00000000,85710000.00000000,85693000.00000000,85710000.00000000,170389385.54910000,1.98802914
2024-08-26T01:23:00,85709000.00000000,85770000.00000000,85708000.00000000,85770000.00000000,91729340.22944000,1.07008923
2024-08-26T01:24:00,85770000.00000000,85790000.00000000,85750000.00000000,85753000.00000000,63891478.10066000,0.74502690
2024-08-26T01:25:00,85759000.00000000,85759000.00000000,85750000.00000000,85752000.00000000,82573731.00768000,0.96294690
2024-08-26T01:26:00,85752000.00000000,85752000.00000000,85750000.00000000,85750000.00000000,144592320.27459000,1.68619887
2024-08-26T01:27:00,85751000.00000000,85754000.00000000,85750000.00000000,85751000.00000000,20904231.52536000,0.24377923
2024-08-26T01:28:00,85752000.00000000,85789000.00000000,85750000.00000000,85752000.00000000,312505007.02983000,3.64433094
2024-08-26T01:29:00,85754000.00000000,85754000.00000000,85750000.00000000,85752000.00000000,257880762.22542000,3.00734703
2024-08-26T01:30:00,85752000.00000000,85769000.00000000,85750000.00000000,85750000.00000000,42757365.93981000,0.49861850
2024-08-26T01:31:00,85751000.00000000,85791000.00000000,85717000.00000000,85751000.00000000,158990758.22002000,1.85408453
2024-08-26T01:32:00,85751000.00000000,85768000.00000000,85711000.00000000,85749000.00000000,84409889.66096000,0.98466910
2024-08-26T01:33:00,85750000.00000000,85750000.00000000,85699000.00000000,85699000.00000000,129540444.91828000,1.51140646
2024-08-26T01:34:00,85699000.00000000,85700000.00000000,85675000.00000000,85679000.00000000,41978302.96515000,0.48986688
2024-08-26T01:35:00,85679000.00000000,85679000.00000000,85646000.00000000,85648000.00000000,82341306.52504000,0.96123358
2024-08-26T01:36:00,85648000.00000000,85670000.00000000,85616000.00000000,85647000.00000000,139254405.47802000,1.62601120
2024-08-26T01:37:00,85647000.00000000,85647000.00000000,85579000.00000000,85579000.00000000,355034280.25999000,4.14750711
2024-08-26T01:38:00,85601000.00000000,85601000.00000000,85576000.00000000,85578000.00000000,82180138.07458000,0.96022405
2024-08-26T01:39:00,85579000.00000000,85589000.00000000,85561000.00000000,85577000.00000000,355405872.73565000,4.15325832
2024-08-26T01:40:00,85568000.00000000,85577000.00000000,85535000.00000000,85536000.00000000,794968147.73440000,9.29233909
2024-08-26T01:41:00,85535000.00000000,85550000.00000000,85533000.00000000,85549000.00000000,291651713.73077000,3.40951635
2024-08-26T01:42:00,85565000.00000000,85578000.00000000,85550000.00000000,85576000.00000000,154064161.27020000,1.80034542
2024-08-26T01:43:00,85576000.00000000,85578000.00000000,85552000.00000000,85577000.00000000,14409767.23700000,0.16840854
2024-08-26T01:44:00,85576000.00000000,85601000.00000000,85548000.00000000,85600000.00000000,548171325.08365000,6.40561283
2024-08-26T01:45:00,85600000.00000000,85601000.00000000,85551000.00000000,85551000.00000000,160443356.09347000,1.87450542
2024-08-26T01:46:00,85553000.00000000,85599000.00000000,85551000.00000000,85597000.00000000,23125837.55626000,0.27030536
2024-08-26T01:47:00,85597000.00000000,85597000.00000000,85557000.00000000,85577000.00000000,16303130.22622000,0.19051520
2024-08-26T01:48:00,85577000.00000000,85577000.00000000,85557000.00000000,85558000.00000000,72702939.19159000,0.84973021
2024-08-26T01:49:00,85558000.00000000,85558000.00000000,85553000.00000000,85557000.00000000,59823737.49772000,0.69922588
2024-08-26T01:50:00,85557000.00000000,85557000.00000000,85501000.00000000,85502000.00000000,438061194.76175000,5.12219988
2024-08-26T01:51:00,85501000.00000000,85536000.00000000,85501000.00000000,85504000.00000000,208824827.76005000,2.44229149
2024-08-26T01:52:00,85517000.00000000,85536000.00000000,85500000.00000000,85500000.00000000,519348459.61158000,6.07403600
2024-08-26T01:53:00,85501000.00000000,85501000.00000000,85499000.00000000,85500000.00000000,645044757.53746000,7.54437766
2024-08-26T01:54:00,85500000.00000000,85500000.00000000,85490000.00000000,85490000.00000000,173989672.51090000,2.03516695
2024-08-26T01:55:00,85490000.00000000,85494000.00000000,85453000.00000000,85458000.00000000,310471374.50455000,3.63235044
2024-08-26T01:56:00,85458000.00000000,85480000.00000000,85452000.00000000,85453000.00000000,289926844.82360000,3.39270849
2024-08-26T01:57:00,85453000.00000000,85455000.00000000,85452000.00000000,85454000.00000000,151685270.26141000,1.77506649
2024-08-26T01:58:00,85454000.00000000,85479000.00000000,85453000.00000000,85454000.00000000,238686573.87876000,2.79310292
2024-08-26T01:59:00,85454000.00000000,85474000.00000000,85452000.00000000,85454000.00000000,187017970.80726000,2.18855282
2024-08-26T02:00:00,85453000.00000000,85558000.00000000,85453000.00000000,85537000.00000000,178555848.00732000,2.08859123
