date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-21T00:00:00,122746000.00000000,122856000.00000000,122690000.00000000,122838000.00000000,308528782.89277000,2.51218756
2025-04-21T00:01:00,122838000.00000000,122877000.00000000,122703000.00000000,122703000.00000000,209636177.12583000,1.70674278
2025-04-21T00:02:00,122703000.00000000,122803000.00000000,122690000.00000000,122798000.00000000,73786818.84330000,0.60107236
2025-04-21T00:03:00,122795000.00000000,122799000.00000000,122690000.00000000,122799000.00000000,48453940.64581000,0.39480016
2025-04-21T00:04:00,122798000.00000000,122800000.00000000,122700000.00000000,122792000.00000000,44425119.44326000,0.36190052
2025-04-21T00:05:00,122761000.00000000,122802000.00000000,122710000.00000000,122711000.00000000,78422345.26869000,0.63871191
2025-04-21T00:06:00,122799000.00000000,122859000.00000000,122711000.00000000,122859000.00000000,203668532.63611000,1.65857951
2025-04-21T00:07:00,122859000.00000000,122860000.00000000,122798000.00000000,122859000.00000000,188427216.34608000,1.53391518
2025-04-21T00:08:00,122859000.00000000,122877000.00000000,122743000.00000000,122857000.00000000,261515404.09399000,2.12935633
2025-04-21T00:09:00,122862000.00000000,122902000.00000000,122758000.00000000,122898000.00000000,526686035.63599000,4.28569837
2025-04-21T00:10:00,122899000.00000000,122951000.00000000,122800000.00000000,122932000.00000000,527597025.62365000,4.29234609
2025-04-21T00:11:00,122932000.00000000,122951000.00000000,122930000.00000000,122949000.00000000,120364826.55929000,0.97900988
2025-04-21T00:12:00,122949000.00000000,122950000.00000000,122876000.00000000,122919000.00000000,59692252.40381000,0.48558859
2025-04-21T00:13:00,122922000.00000000,122923000.00000000,122801000.00000000,122850000.00000000,45092960.80846000,0.36702080
2025-04-21T00:14:00,122917000.00000000,122918000.00000000,122822000.00000000,122913000.00000000,165098384.86893000,1.34340170
2025-04-21T00:15:00,122917000.00000000,122980000.00000000,122861000.00000000,122950000.00000000,455929134.88101000,3.70845340
2025-04-21T00:16:00,122979000.00000000,122996000.00000000,122912000.00000000,122995000.00000000,149425652.36532000,1.21506460
2025-04-21T00:17:00,122996000.00000000,123000000.00000000,122914000.00000000,122949000.00000000,127169222.76692000,1.03393132
2025-04-21T00:18:00,122949000.00000000,123005000.00000000,122949000.00000000,123005000.00000000,1172186816.32025000,9.53002619
2025-04-21T00:19:00,123005000.00000000,123035000.00000000,123000000.00000000,123026000.00000000,82528111.35864000,0.67088573
2025-04-21T00:20:00,123026000.00000000,123038000.00000000,123026000.00000000,123034000.00000000,359151776.64644000,2.91920611
2025-04-21T00:21:00,123038000.00000000,123041000.00000000,123034000.00000000,123041000.00000000,55535763.62461000,0.45137956
2025-04-21T00:22:00,123043000.00000000,123044000.00000000,123035000.00000000,123042000.00000000,49713100.72365000,0.40404300
2025-04-21T00:23:00,123042000.00000000,123070000.00000000,123036000.00000000,123070000.00000000,306874174.02010000,2.49396697
