date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-02T00:00:00,78303000.00000000,78306000.00000000,78293000.00000000,78305000.00000000,641050874.93858000,8.18704145
2024-09-02T00:01:00,78305000.00000000,78305000.00000000,78301000.00000000,78304000.00000000,326130730.19009000,4.16490071
2024-09-02T00:02:00,78304000.00000000,78305000.00000000,78303000.00000000,78305000.00000000,292062294.69462000,3.72982474
2024-09-02T00:03:00,78305000.00000000,78467000.00000000,78304000.00000000,78388000.00000000,1664221047.34854000,21.24553921
2024-09-02T00:04:00,78467000.00000000,78467000.00000000,78359000.00000000,78400000.00000000,353747604.26824000,4.51179682
2024-09-02T00:05:00,78390000.00000000,78467000.00000000,78388000.00000000,78466000.00000000,255274405.90937000,3.25571604
2024-09-02T00:06:00,78460000.00000000,78467000.00000000,78419000.00000000,78465000.00000000,248170329.31278000,3.16307029
2024-09-02T00:07:00,78463000.00000000,78466000.00000000,78388000.00000000,78400000.00000000,305271302.94729000,3.89292502
2024-09-02T00:08:00,78400000.00000000,78428000.00000000,78300000.00000000,78300000.00000000,427615201.75889000,5.45877652
2024-09-02T00:09:00,78300000.00000000,78300000.00000000,78270000.00000000,78270000.00000000,249724017.93259000,3.19003785
2024-09-02T00:10:00,78270000.00000000,78270000.00000000,78245000.00000000,78268000.00000000,470922072.55362000,6.01777377
2024-09-02T00:11:00,78268000.00000000,78383000.00000000,78259000.00000000,78383000.00000000,411445658.20527000,5.25634275
2024-09-02T00:12:00,78380000.00000000,78457000.00000000,78280000.00000000,78434000.00000000,499648220.26578000,6.37832803
2024-09-02T00:13:00,78434000.00000000,78455000.00000000,78402000.00000000,78449000.00000000,183229241.09898000,2.33652261
2024-09-02T00:14:00,78450000.00000000,78500000.00000000,78417000.00000000,78500000.00000000,361380893.36332000,4.60521540
2024-09-02T00:15:00,78500000.00000000,78500000.00000000,78450000.00000000,78450000.00000000,330424971.14528000,4.21010937
2024-09-02T00:16:00,78450000.00000000,78539000.00000000,78422000.00000000,78532000.00000000,484918044.40158000,6.17818664
2024-09-02T00:17:00,78532000.00000000,78542000.00000000,78466000.00000000,78513000.00000000,262828059.06424000,3.34731864
2024-09-02T00:18:00,78513000.00000000,78550000.00000000,78500000.00000000,78510000.00000000,192512786.29918000,2.45182376
2024-09-02T00:19:00,78513000.00000000,78559000.00000000,78513000.00000000,78559000.00000000,155473699.77792000,1.97930090
2024-09-02T00:20:00,78556000.00000000,78559000.00000000,78450000.00000000,78478000.00000000,583127474.26733000,7.42562321
2024-09-02T00:21:00,78451000.00000000,78511000.00000000,78422000.00000000,78499000.00000000,885857560.44716000,11.29169067
2024-09-02T00:22:00,78499000.00000000,78545000.00000000,78469000.00000000,78543000.00000000,196178747.07533000,2.49912062
2024-09-02T00:23:00,78500000.00000000,78617000.00000000,78500000.00000000,78617000.00000000,264877539.65299000,3.37122544
2024-09-02T00:24:00,78600000.00000000,78650000.00000000,78600000.00000000,78650000.00000000,247946727.77819000,3.15290373
2024-09-02T00:25:00,78650000.00000000,78650000.00000000,78547000.00000000,78586000.00000000,566419781.31608000,7.20375389
2024-09-02T00:26:00,78555000.00000000,78636000.00000000,78555000.00000000,78636000.00000000,172617963.91432000,2.19623255
2024-09-02T00:27:00,78643000.00000000,78690000.00000000,78636000.00000000,78677000.00000000,119958796.32482000,1.52491909
2024-09-02T00:28:00,78681000.00000000,78725000.00000000,78629000.00000000,78725000.00000000,365418766.59811000,4.64396671
2024-09-02T00:29:00,78724000.00000000,78742000.00000000,78700000.00000000,78742000.00000000,251491112.00047000,3.19472915
2024-09-02T00:30:00,78742000.00000000,78774000.00000000,78742000.00000000,78753000.00000000,305936714.70682000,3.88440528
2024-09-02T00:31:00,78753000.00000000,78753000.00000000,78629000.00000000,78670000.00000000,448876355.50163000,5.70458956
2024-09-02T00:32:00,78671000.00000000,78733000.00000000,78666000.00000000,78733000.00000000,239667216.91302000,3.04648759
2024-09-02T00:33:00,78733000.00000000,78842000.00000000,78691000.00000000,78817000.00000000,258645101.63128000,3.28303061
2024-09-02T00:34:00,78817000.00000000,78850000.00000000,78750000.00000000,78815000.00000000,410272471.21568000,5.20449202
2024-09-02T00:35:00,78815000.00000000,78848000.00000000,78717000.00000000,78762000.00000000,481330304.20690000,6.10842487
2024-09-02T00:36:00,78746000.00000000,78770000.00000000,78729000.00000000,78750000.00000000,397049060.58807000,5.04212437
