date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-27T00:00:00,91955000.00000000,91999000.00000000,91934000.00000000,91934000.00000000,113300481.76337000,1.23220578
2024-04-27T00:01:00,91997000.00000000,91999000.00000000,91910000.00000000,91940000.00000000,121725200.83946000,1.32400531
2024-04-27T00:02:00,91934000.00000000,91996000.00000000,91896000.00000000,91896000.00000000,196281531.75606000,2.13552085
2024-04-27T00:03:00,91977000.00000000,91996000.00000000,91893000.00000000,91980000.00000000,58224465.44550000,0.63320077
2024-04-27T00:04:00,91980000.00000000,91980000.00000000,91898000.00000000,91908000.00000000,93469598.88300000,1.01673987
2024-04-27T00:05:00,91980000.00000000,91980000.00000000,91909000.00000000,91978000.00000000,46097712.35666000,0.50126304
2024-04-27T00:06:00,91910000.00000000,91990000.00000000,91909000.00000000,91910000.00000000,90353099.59015000,0.98265354
2024-04-27T00:07:00,91969000.00000000,91969000.00000000,91909000.00000000,91967000.00000000,64302949.39760000,0.69956581
2024-04-27T00:08:00,91967000.00000000,91970000.00000000,91962000.00000000,91967000.00000000,57308515.24459000,0.62313876
2024-04-27T00:09:00,91967000.00000000,91970000.00000000,91925000.00000000,91962000.00000000,63335246.17781000,0.68871449
2024-04-27T00:10:00,91962000.00000000,91967000.00000000,91962000.00000000,91964000.00000000,94882001.93779000,1.03173351
2024-04-27T00:11:00,91964000.00000000,91964000.00000000,91963000.00000000,91964000.00000000,56194742.91102000,0.61105587
2024-04-27T00:12:00,91963000.00000000,91964000.00000000,91962000.00000000,91963000.00000000,114990798.47581000,1.25040032
2024-04-27T00:13:00,91963000.00000000,92023000.00000000,91963000.00000000,92023000.00000000,385381092.62017000,4.19042291
2024-04-27T00:14:00,92023000.00000000,92041000.00000000,92000000.00000000,92040000.00000000,47724877.96956000,0.51855499
2024-04-27T00:15:00,92041000.00000000,92163000.00000000,92041000.00000000,92163000.00000000,93576964.22124000,1.01565777
2024-04-27T00:16:00,92163000.00000000,92175000.00000000,92116000.00000000,92139000.00000000,103065974.43746000,1.11837284
2024-04-27T00:17:00,92116000.00000000,92140000.00000000,92040000.00000000,92066000.00000000,315616994.25670000,3.42663169
2024-04-27T00:18:00,92066000.00000000,92107000.00000000,92039000.00000000,92039000.00000000,73081107.05727000,0.79396970
2024-04-27T00:19:00,92039000.00000000,92127000.00000000,92039000.00000000,92040000.00000000,73154663.93853000,0.79433050
2024-04-27T00:20:00,92040000.00000000,92103000.00000000,92000000.00000000,92000000.00000000,205667073.00138000,2.23469493
2024-04-27T00:21:00,92000000.00000000,92083000.00000000,91990000.00000000,92027000.00000000,110529851.24033000,1.20083278
2024-04-27T00:22:00,92027000.00000000,92099000.00000000,91969000.00000000,92028000.00000000,224101444.24419000,2.43502087
2024-04-27T00:23:00,92063000.00000000,92063000.00000000,91995000.00000000,92062000.00000000,37020947.13062000,0.40222622
2024-04-27T00:24:00,92041000.00000000,92067000.00000000,92030000.00000000,92030000.00000000,72756974.56281000,0.79035807
2024-04-27T00:25:00,92030000.00000000,92057000.00000000,91995000.00000000,92034000.00000000,176677824.64474000,1.92001836
2024-04-27T00:26:00,92034000.00000000,92034000.00000000,91919000.00000000,91919000.00000000,151025396.48676000,1.64217430
2024-04-27T00:27:00,91919000.00000000,91952000.00000000,91872000.00000000,91898000.00000000,217511914.26893000,2.36685904
2024-04-27T00:28:00,91871000.00000000,91871000.00000000,91800000.00000000,91801000.00000000,293137119.20649000,3.19200318
2024-04-27T00:29:00,91800000.00000000,91801000.00000000,91679000.00000000,91680000.00000000,363114904.21656000,3.95784735
2024-04-27T00:30:00,91679000.00000000,91694000.00000000,91565000.00000000,91609000.00000000,803489273.67594000,8.77135498
2024-04-27T00:31:00,91581000.00000000,91609000.00000000,91525000.00000000,91536000.00000000,786984956.44500000,8.59596900
2024-04-27T00:32:00,91533000.00000000,91536000.00000000,91510000.00000000,91511000.00000000,379309947.63217000,4.14436567
2024-04-27T00:33:00,91511000.00000000,91746000.00000000,91510000.00000000,91692000.00000000,871050820.31558000,9.50866723
2024-04-27T00:34:00,91692000.00000000,91721000.00000000,91628000.00000000,91687000.00000000,249480270.20100000,2.72098150
2024-04-27T00:35:00,91692000.00000000,91749000.00000000,91610000.00000000,91680000.00000000,205030197.79040000,2.23643717
2024-04-27T00:36:00,91680000.00000000,91697000.00000000,91550000.00000000,91568000.00000000,379314764.62970000,4.14058673
2024-04-27T00:37:00,91568000.00000000,91627000.00000000,91560000.00000000,91610000.00000000,166463901.35743000,1.81780645
