date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-04T00:00:00,158217000.00000000,158590000.00000000,158217000.00000000,158590000.00000000,1571477529.47135000,9.91973114
2025-02-04T00:01:00,158590000.00000000,158800000.00000000,158586000.00000000,158800000.00000000,612053269.04610000,3.85638267
2025-02-04T00:02:00,158777000.00000000,158900000.00000000,158765000.00000000,158844000.00000000,1248523685.23622000,7.85982269
2025-02-04T00:03:00,158844000.00000000,158846000.00000000,158803000.00000000,158842000.00000000,509013234.68043000,3.20471673
2025-02-04T00:04:00,158841000.00000000,158876000.00000000,158840000.00000000,158847000.00000000,691207935.66112000,4.35119773
2025-02-04T00:05:00,158847000.00000000,158876000.00000000,158765000.00000000,158876000.00000000,988603694.69085000,6.22463600
2025-02-04T00:06:00,158815000.00000000,159067000.00000000,158807000.00000000,159067000.00000000,956369448.44924000,6.01644334
2025-02-04T00:07:00,159063000.00000000,159239000.00000000,159039000.00000000,159199000.00000000,1191301887.35592000,7.48594419
2025-02-04T00:08:00,159199000.00000000,159279000.00000000,159131000.00000000,159274000.00000000,356746314.15834000,2.24047414
2025-02-04T00:09:00,159279000.00000000,159366000.00000000,159274000.00000000,159339000.00000000,396990052.10926000,2.49193477
2025-02-04T00:10:00,159339000.00000000,159340000.00000000,159294000.00000000,159337000.00000000,1412645207.76626000,8.86708024
2025-02-04T00:11:00,159340000.00000000,159439000.00000000,159334000.00000000,159381000.00000000,637380561.67159000,3.99969627
2025-02-04T00:12:00,159384000.00000000,159404000.00000000,159294000.00000000,159326000.00000000,952912335.82823000,5.98008409
2025-02-04T00:13:00,159334000.00000000,159339000.00000000,159326000.00000000,159339000.00000000,282633354.21006000,1.77388472
2025-02-04T00:14:00,159330000.00000000,159330000.00000000,159327000.00000000,159328000.00000000,362798430.15689000,2.27705978
2025-02-04T00:15:00,159327000.00000000,159328000.00000000,159300000.00000000,159300000.00000000,364531204.88065000,2.28795625
2025-02-04T00:16:00,159326000.00000000,159327000.00000000,159284000.00000000,159284000.00000000,265399643.45268000,1.66603408
2025-02-04T00:17:00,159294000.00000000,159299000.00000000,159200000.00000000,159200000.00000000,460205708.77612000,2.88973385
2025-02-04T00:18:00,159200000.00000000,159200000.00000000,159000000.00000000,159025000.00000000,682548410.83606000,4.28965626
2025-02-04T00:19:00,159004000.00000000,159023000.00000000,158920000.00000000,158963000.00000000,316900670.06657000,1.99333099
2025-02-04T00:20:00,158942000.00000000,158942000.00000000,158845000.00000000,158941000.00000000,889061655.05522000,5.59575060
2025-02-04T00:21:00,158867000.00000000,158941000.00000000,158720000.00000000,158751000.00000000,606284368.24494000,3.81713821
2025-02-04T00:22:00,158751000.00000000,158784000.00000000,158518000.00000000,158520000.00000000,594601368.16505000,3.74766913
2025-02-04T00:23:00,158520000.00000000,158680000.00000000,158460000.00000000,158520000.00000000,1057750869.70261000,6.67283574
2025-02-04T00:24:00,158520000.00000000,158521000.00000000,158278000.00000000,158466000.00000000,825992575.69544000,5.21315051
2025-02-04T00:25:00,158467000.00000000,158521000.00000000,158466000.00000000,158469000.00000000,421510149.79469000,2.65936925
2025-02-04T00:26:00,158469000.00000000,158520000.00000000,158428000.00000000,158430000.00000000,215035690.46931000,1.35710131
