date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-30T00:00:00,80745000.00000000,80790000.00000000,80709000.00000000,80745000.00000000,103679850.46527000,1.28425660
2024-08-30T00:01:00,80789000.00000000,80789000.00000000,80709000.00000000,80761000.00000000,132617194.76876000,1.64247080
2024-08-30T00:02:00,80782000.00000000,80789000.00000000,80761000.00000000,80761000.00000000,150090993.28450000,1.85802568
2024-08-30T00:03:00,80771000.00000000,80771000.00000000,80650000.00000000,80652000.00000000,312251528.31551000,3.86910398
2024-08-30T00:04:00,80697000.00000000,80700000.00000000,80645000.00000000,80697000.00000000,116747082.62011000,1.44719218
2024-08-30T00:05:00,80652000.00000000,80697000.00000000,80651000.00000000,80694000.00000000,59567534.37266000,0.73855330
2024-08-30T00:06:00,80694000.00000000,80695000.00000000,80570000.00000000,80570000.00000000,497102752.63354000,6.16537945
2024-08-30T00:07:00,80577000.00000000,80637000.00000000,80554000.00000000,80587000.00000000,194859835.50966000,2.41829320
2024-08-30T00:08:00,80620000.00000000,80692000.00000000,80586000.00000000,80620000.00000000,56071008.88250000,0.69551151
2024-08-30T00:09:00,80619000.00000000,80682000.00000000,80589000.00000000,80605000.00000000,92619508.30627000,1.14889575
2024-08-30T00:10:00,80605000.00000000,80605000.00000000,80558000.00000000,80603000.00000000,73228246.89954000,0.90871802
2024-08-30T00:11:00,80603000.00000000,80613000.00000000,80588000.00000000,80588000.00000000,262555650.85675000,3.25785373
2024-08-30T00:12:00,80600000.00000000,80600000.00000000,80558000.00000000,80558000.00000000,86962669.76008000,1.07933753
2024-08-30T00:13:00,80588000.00000000,80599000.00000000,80557000.00000000,80557000.00000000,125789765.69698000,1.56144827
2024-08-30T00:14:00,80558000.00000000,80558000.00000000,80501000.00000000,80501000.00000000,562757622.30535000,6.98828205
2024-08-30T00:15:00,80501000.00000000,80556000.00000000,80501000.00000000,80556000.00000000,243687614.85436000,3.02633125
2024-08-30T00:16:00,80556000.00000000,80556000.00000000,80505000.00000000,80527000.00000000,124940049.04255000,1.55183846
2024-08-30T00:17:00,80507000.00000000,80529000.00000000,80501000.00000000,80502000.00000000,392983091.22036000,4.88158277
2024-08-30T00:18:00,80502000.00000000,80506000.00000000,80476000.00000000,80485000.00000000,756177178.66792000,9.39379179
2024-08-30T00:19:00,80487000.00000000,80500000.00000000,80437000.00000000,80446000.00000000,257420810.61554000,3.19884246
2024-08-30T00:20:00,80482000.00000000,80556000.00000000,80481000.00000000,80556000.00000000,174602068.90977000,2.16905511
2024-08-30T00:21:00,80537000.00000000,80556000.00000000,80501000.00000000,80556000.00000000,114612946.90451000,1.42358726
2024-08-30T00:22:00,80556000.00000000,80605000.00000000,80508000.00000000,80605000.00000000,80468478.18593000,0.99883729
2024-08-30T00:23:00,80605000.00000000,80605000.00000000,80555000.00000000,80604000.00000000,137727334.98273000,1.70899905
2024-08-30T00:24:00,80604000.00000000,80613000.00000000,80506000.00000000,80506000.00000000,347932271.71429000,4.31982913
2024-08-30T00:25:00,80506000.00000000,80613000.00000000,80489000.00000000,80591000.00000000,307690591.89739000,3.82193583
2024-08-30T00:26:00,80591000.00000000,80613000.00000000,80530000.00000000,80613000.00000000,56302885.03071000,0.69863732
2024-08-30T00:27:00,80613000.00000000,80695000.00000000,80580000.00000000,80619000.00000000,131211571.73359000,1.62743410
2024-08-30T00:28:00,80695000.00000000,80699000.00000000,80597000.00000000,80690000.00000000,174350056.41414000,2.16207230
2024-08-30T00:29:00,80690000.00000000,80699000.00000000,80597000.00000000,80686000.00000000,53613786.35768000,0.66485855
2024-08-30T00:30:00,80686000.00000000,80700000.00000000,80600000.00000000,80700000.00000000,166151364.79099000,2.05934951
2024-08-30T00:31:00,80700000.00000000,80760000.00000000,80687000.00000000,80753000.00000000,88669616.85951000,1.09834455
2024-08-30T00:32:00,80754000.00000000,80795000.00000000,80753000.00000000,80779000.00000000,137355416.85560000,1.70076463
2024-08-30T00:33:00,80779000.00000000,80799000.00000000,80754000.00000000,80799000.00000000,145570520.68728000,1.80221226
2024-08-30T00:34:00,80799000.00000000,80819000.00000000,80795000.00000000,80819000.00000000,197677099.93771000,2.44654632
2024-08-30T00:35:00,80800000.00000000,80821000.00000000,80780000.00000000,80795000.00000000,67285778.79078000,0.83264864
2024-08-30T00:36:00,80795000.00000000,80797000.00000000,80795000.00000000,80796000.00000000,39062523.58700000,0.48347347
2024-08-30T00:37:00,80796000.00000000,80834000.00000000,80796000.00000000,80834000.00000000,125804171.80405000,1.55673428
2024-08-30T00:38:00,80834000.00000000,80844000.00000000,80826000.00000000,80844000.00000000,204561931.13670000,2.53054374
2024-08-30T00:39:00,80844000.00000000,80844000.00000000,80826000.00000000,80826000.00000000,62330634.53217000,0.77108141
2024-08-30T00:40:00,80827000.00000000,80827000.00000000,80800000.00000000,80803000.00000000,85050115.81562000,1.05243092
2024-08-30T00:41:00,80803000.00000000,80803000.00000000,80801000.00000000,80803000.00000000,94151009.21894000,1.16521828
2024-08-30T00:42:00,80803000.00000000,80803000.00000000,80790000.00000000,80790000.00000000,94650366.62245000,1.17141724
2024-08-30T00:43:00,80802000.00000000,80802000.00000000,80753000.00000000,80753000.00000000,169203270.30779000,2.09477396
2024-08-30T00:44:00,80755000.00000000,80755000.00000000,80687000.00000000,80687000.00000000,157435273.75206000,1.95009623
2024-08-30T00:45:00,80687000.00000000,80687000.00000000,80596000.00000000,80596000.00000000,92372248.83780000,1.14593564
2024-08-30T00:46:00,80622000.00000000,80628000.00000000,80530000.00000000,80586000.00000000,174035033.92771000,2.15953304
2024-08-30T00:47:00,80586000.00000000,80637000.00000000,80566000.00000000,80628000.00000000,53301601.18233000,0.66139504
2024-08-30T00:48:00,80628000.00000000,80675000.00000000,80600000.00000000,80646000.00000000,33247679.79191000,0.41231185
2024-08-30T00:49:00,80646000.00000000,80649000.00000000,80600000.00000000,80620000.00000000,40623305.79474000,0.50392323
2024-08-30T00:50:00,80620000.00000000,80748000.00000000,80620000.00000000,80743000.00000000,89438889.89401000,1.10894519
2024-08-30T00:51:00,80739000.00000000,80781000.00000000,80664000.00000000,80765000.00000000,19835691.86606000,0.24579801
2024-08-30T00:52:00,80769000.00000000,80769000.00000000,80683000.00000000,80723000.00000000,96590485.15258000,1.19686942
2024-08-30T00:53:00,80723000.00000000,80723000.00000000,80682000.00000000,80700000.00000000,46276871.22031000,0.57347004
2024-08-30T00:54:00,80700000.00000000,80700000.00000000,80682000.00000000,80683000.00000000,12809454.52720000,0.15874998
2024-08-30T00:55:00,80683000.00000000,80698000.00000000,80683000.00000000,80697000.00000000,7834023.31655000,0.09708829
2024-08-30T00:56:00,80697000.00000000,80697000.00000000,80683000.00000000,80684000.00000000,62796118.12706000,0.77820054
2024-08-30T00:57:00,80697000.00000000,80697000.00000000,80616000.00000000,80618000.00000000,145916311.74484000,1.80918519
2024-08-30T00:58:00,80619000.00000000,80637000.00000000,80528000.00000000,80550000.00000000,297418325.01028000,3.69065964
2024-08-30T00:59:00,80528000.00000000,80550000.00000000,80526000.00000000,80550000.00000000,39748023.90796000,0.49358043
2024-08-30T01:00:00,80533000.00000000,80550000.00000000,80513000.00000000,80520000.00000000,121248667.32026000,1.50571608
2024-08-30T01:01:00,80513000.00000000,80520000.00000000,80509000.00000000,80510000.00000000,185276834.84388000,2.30128070
2024-08-30T01:02:00,80512000.00000000,80574000.00000000,80508000.00000000,80552000.00000000,195307445.71202000,2.42568333
2024-08-30T01:03:00,80611000.00000000,80636000.00000000,80532000.00000000,80541000.00000000,30476351.32982000,0.37826663
2024-08-30T01:04:00,80615000.00000000,80689000.00000000,80537000.00000000,80614000.00000000,161508118.72778000,2.00334838
2024-08-30T01:05:00,80543000.00000000,80697000.00000000,80541000.00000000,80548000.00000000,147641459.69211000,1.83088454
2024-08-30T01:06:00,80613000.00000000,80696000.00000000,80547000.00000000,80690000.00000000,33672448.01261000,0.41786845
2024-08-30T01:07:00,80674000.00000000,80696000.00000000,80574000.00000000,80574000.00000000,166274048.70364000,2.06314187
2024-08-30T01:08:00,80574000.00000000,80581000.00000000,80509000.00000000,80534000.00000000,287161077.01087000,3.56548892
2024-08-30T01:09:00,80534000.00000000,80565000.00000000,80509000.00000000,80562000.00000000,39170928.37914000,0.48635665
2024-08-30T01:10:00,80562000.00000000,80562000.00000000,80509000.00000000,80557000.00000000,145290196.59072000,1.80415167
2024-08-30T01:11:00,80557000.00000000,80600000.00000000,80515000.00000000,80570000.00000000,96721931.74912000,1.20072445
2024-08-30T01:12:00,80570000.00000000,80598000.00000000,80533000.00000000,80560000.00000000,85997467.27469000,1.06731029
2024-08-30T01:13:00,80586000.00000000,80592000.00000000,80541000.00000000,80571000.00000000,36383519.79706000,0.45148185
2024-08-30T01:14:00,80592000.00000000,80592000.00000000,80545000.00000000,80548000.00000000,52124089.31550000,0.64700404
2024-08-30T01:15:00,80548000.00000000,80583000.00000000,80510000.00000000,80510000.00000000,210625598.58715000,2.61564228
2024-08-30T01:16:00,80537000.00000000,80537000.00000000,80509000.00000000,80512000.00000000,208190007.42065000,2.58583213
2024-08-30T01:17:00,80531000.00000000,80555000.00000000,80511000.00000000,80555000.00000000,115903135.92631000,1.43945035
2024-08-30T01:18:00,80555000.00000000,80555000.00000000,80508000.00000000,80509000.00000000,172920041.80697000,2.14770416
2024-08-30T01:19:00,80511000.00000000,80511000.00000000,80500000.00000000,80500000.00000000,192228973.48981000,2.38781490
2024-08-30T01:20:00,80500000.00000000,80503000.00000000,80500000.00000000,80501000.00000000,141989697.55543000,1.76382908
2024-08-30T01:21:00,80503000.00000000,80529000.00000000,80501000.00000000,80528000.00000000,42089631.69148000,0.52279107
2024-08-30T01:22:00,80528000.00000000,80528000.00000000,80501000.00000000,80503000.00000000,117004950.19042000,1.45329287
2024-08-30T01:23:00,80501000.00000000,80526000.00000000,80460000.00000000,80463000.00000000,484128985.09520000,6.01442197
2024-08-30T01:24:00,80472000.00000000,80520000.00000000,80472000.00000000,80496000.00000000,76277598.37543000,0.94762119
2024-08-30T01:25:00,80495000.00000000,80590000.00000000,80495000.00000000,80517000.00000000,121801874.90198000,1.51260397
2024-08-30T01:26:00,80590000.00000000,80595000.00000000,80469000.00000000,80469000.00000000,182705662.71805000,2.26935044
2024-08-30T01:27:00,80493000.00000000,80493000.00000000,80400000.00000000,80400000.00000000,894895396.13218000,11.12741025
2024-08-30T01:28:00,80400000.00000000,80411000.00000000,80345000.00000000,80345000.00000000,375142040.54473000,4.66798441
2024-08-30T01:29:00,80347000.00000000,80350000.00000000,80322000.00000000,80322000.00000000,330592391.13260000,4.11496057
2024-08-30T01:30:00,80321000.00000000,80419000.00000000,80316000.00000000,80419000.00000000,480330302.67650000,5.97898123
2024-08-30T01:31:00,80419000.00000000,80420000.00000000,80363000.00000000,80363000.00000000,329377662.81986000,4.09793151
2024-08-30T01:32:00,80363000.00000000,80365000.00000000,80319000.00000000,80331000.00000000,214466037.69835000,2.66939841
2024-08-30T01:33:00,80351000.00000000,80400000.00000000,80300000.00000000,80300000.00000000,1073421354.25328000,13.36433119
2024-08-30T01:34:00,80300000.00000000,80399000.00000000,80231000.00000000,80317000.00000000,515445590.30895000,6.42142550
2024-08-30T01:35:00,80322000.00000000,80587000.00000000,80316000.00000000,80522000.00000000,140519259.07853000,1.74716722
2024-08-30T01:36:00,80550000.00000000,80586000.00000000,80476000.00000000,80492000.00000000,126938138.46033000,1.57612462
2024-08-30T01:37:00,80492000.00000000,80566000.00000000,80447000.00000000,80500000.00000000,126986289.03176000,1.57767356
2024-08-30T01:38:00,80533000.00000000,80533000.00000000,80455000.00000000,80533000.00000000,61783236.30035000,0.76725707
2024-08-30T01:39:00,80533000.00000000,80533000.00000000,80447000.00000000,80492000.00000000,186691788.24140000,2.32015261
2024-08-30T01:40:00,80454000.00000000,80498000.00000000,80454000.00000000,80455000.00000000,72144014.17930000,0.89645155
2024-08-30T01:41:00,80478000.00000000,80497000.00000000,80459000.00000000,80496000.00000000,46694328.90878000,0.58014967
2024-08-30T01:42:00,80496000.00000000,80496000.00000000,80460000.00000000,80494000.00000000,70416855.81645000,0.87492178
2024-08-30T01:43:00,80494000.00000000,80494000.00000000,80463000.00000000,80464000.00000000,129042808.04816000,1.60357345
2024-08-30T01:44:00,80482000.00000000,80495000.00000000,80464000.00000000,80495000.00000000,49069823.05931000,0.60969556
2024-08-30T01:45:00,80489000.00000000,80489000.00000000,80464000.00000000,80479000.00000000,107354566.27743000,1.33416902
2024-08-30T01:46:00,80479000.00000000,80534000.00000000,80468000.00000000,80533000.00000000,115163921.13803000,1.43081496
2024-08-30T01:47:00,80533000.00000000,80568000.00000000,80497000.00000000,80568000.00000000,116530179.31088000,1.44675091
2024-08-30T01:48:00,80568000.00000000,80568000.00000000,80545000.00000000,80565000.00000000,25935070.93912000,0.32192362
2024-08-30T01:49:00,80565000.00000000,80565000.00000000,80517000.00000000,80539000.00000000,87478943.67428000,1.08609644
2024-08-30T01:50:00,80519000.00000000,80530000.00000000,80518000.00000000,80530000.00000000,45515055.46934000,0.56527097
2024-08-30T01:51:00,80529000.00000000,80566000.00000000,80518000.00000000,80566000.00000000,112940343.59223000,1.40241477
2024-08-30T01:52:00,80566000.00000000,80566000.00000000,80551000.00000000,80551000.00000000,22525134.87287000,0.27962029
2024-08-30T01:53:00,80551000.00000000,80575000.00000000,80525000.00000000,80525000.00000000,103318524.24771000,1.28258118
2024-08-30T01:54:00,80525000.00000000,80525000.00000000,80512000.00000000,80512000.00000000,11605614.79752000,0.14414001
2024-08-30T01:55:00,80512000.00000000,80525000.00000000,80510000.00000000,80525000.00000000,41900246.39632000,0.52039133
2024-08-30T01:56:00,80525000.00000000,80568000.00000000,80514000.00000000,80545000.00000000,43413800.22422000,0.53904489
2024-08-30T01:57:00,80567000.00000000,80567000.00000000,80514000.00000000,80550000.00000000,25963523.11682000,0.32234207
2024-08-30T01:58:00,80550000.00000000,80554000.00000000,80519000.00000000,80551000.00000000,28613054.00138000,0.35524655
2024-08-30T01:59:00,80551000.00000000,80551000.00000000,80508000.00000000,80515000.00000000,107321321.84378000,1.33292693
2024-08-30T02:00:00,80516000.00000000,80516000.00000000,80460000.00000000,80481000.00000000,131117876.76145000,1.62892836
2024-08-30T02:01:00,80481000.00000000,80502000.00000000,80436000.00000000,80436000.00000000,101148699.24154000,1.25723038
2024-08-30T02:02:00,80454000.00000000,80558000.00000000,80454000.00000000,80558000.00000000,75057564.33132000,0.93266620
2024-08-30T02:03:00,80558000.00000000,80559000.00000000,80481000.00000000,80548000.00000000,78917073.09843000,0.97998770
2024-08-30T02:04:00,80545000.00000000,80564000.00000000,80498000.00000000,80564000.00000000,141976538.73147000,1.76246426
2024-08-30T02:05:00,80564000.00000000,80576000.00000000,80564000.00000000,80576000.00000000,50014433.88311000,0.62076096
2024-08-30T02:06:00,80578000.00000000,80642000.00000000,80577000.00000000,80642000.00000000,65304426.60922000,0.81012590
2024-08-30T02:07:00,80642000.00000000,80650000.00000000,80600000.00000000,80633000.00000000,124394994.39953000,1.54262070
2024-08-30T02:08:00,80633000.00000000,80673000.00000000,80600000.00000000,80673000.00000000,57799919.80415000,0.71655817
2024-08-30T02:09:00,80673000.00000000,80673000.00000000,80650000.00000000,80652000.00000000,35529461.64031000,0.44050994
2024-08-30T02:10:00,80670000.00000000,80681000.00000000,80600000.00000000,80600000.00000000,229634193.77388000,2.84707727
2024-08-30T02:11:00,80648000.00000000,80648000.00000000,80600000.00000000,80641000.00000000,42629901.00578000,0.52866056
2024-08-30T02:12:00,80641000.00000000,80641000.00000000,80601000.00000000,80601000.00000000,12212236.93715000,0.15147394
2024-08-30T02:13:00,80619000.00000000,80619000.00000000,80581000.00000000,80581000.00000000,59706396.96123000,0.74087312
2024-08-30T02:14:00,80581000.00000000,80582000.00000000,80581000.00000000,80582000.00000000,27147923.24468000,0.33689941
2024-08-30T02:15:00,80582000.00000000,80634000.00000000,80569000.00000000,80633000.00000000,107532764.17276000,1.33436563
2024-08-30T02:16:00,80633000.00000000,80635000.00000000,80564000.00000000,80632000.00000000,52892596.25039000,0.65613408
2024-08-30T02:17:00,80632000.00000000,80632000.00000000,80573000.00000000,80581000.00000000,13960321.24810000,0.17321809
2024-08-30T02:18:00,80607000.00000000,80607000.00000000,80561000.00000000,80561000.00000000,60221858.18435000,0.74743029
2024-08-30T02:19:00,80562000.00000000,80594000.00000000,80516000.00000000,80562000.00000000,54602574.08181000,0.67781165
2024-08-30T02:20:00,80520000.00000000,80562000.00000000,80502000.00000000,80515000.00000000,88863136.69707000,1.10367117
2024-08-30T02:21:00,80515000.00000000,80515000.00000000,80400000.00000000,80400000.00000000,331301736.88913000,4.11768058
