date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-14T00:00:00,82901000.00000000,83099000.00000000,82860000.00000000,83058000.00000000,689355922.38398000,8.30501250
2024-07-14T00:01:00,83069000.00000000,83139000.00000000,83042000.00000000,83130000.00000000,578531116.33889000,6.96158876
2024-07-14T00:02:00,83130000.00000000,83173000.00000000,83130000.00000000,83170000.00000000,387844903.96503000,4.66363517
2024-07-14T00:03:00,83170000.00000000,83236000.00000000,83170000.00000000,83224000.00000000,343600380.57167000,4.12973297
2024-07-14T00:04:00,83224000.00000000,83288000.00000000,83224000.00000000,83228000.00000000,366646142.44855000,4.40448643
2024-07-14T00:05:00,83228000.00000000,83248000.00000000,83143000.00000000,83166000.00000000,229327659.31237000,2.75628090
2024-07-14T00:06:00,83170000.00000000,83245000.00000000,83164000.00000000,83201000.00000000,188253837.62983000,2.26323047
2024-07-14T00:07:00,83243000.00000000,83243000.00000000,83200000.00000000,83201000.00000000,157280872.79296000,1.89017668
2024-07-14T00:08:00,83219000.00000000,83278000.00000000,83203000.00000000,83278000.00000000,184325012.55784000,2.21423963
2024-07-14T00:09:00,83278000.00000000,83281000.00000000,83250000.00000000,83278000.00000000,131509993.08765000,1.57919303
2024-07-14T00:10:00,83280000.00000000,83292000.00000000,83255000.00000000,83278000.00000000,171063835.71998000,2.05409003
2024-07-14T00:11:00,83279000.00000000,83328000.00000000,83277000.00000000,83279000.00000000,198467600.77455000,2.38260520
2024-07-14T00:12:00,83281000.00000000,83350000.00000000,83280000.00000000,83328000.00000000,197574662.92622000,2.37135419
2024-07-14T00:13:00,83328000.00000000,83360000.00000000,83286000.00000000,83360000.00000000,132292063.00515000,1.58739573
2024-07-14T00:14:00,83360000.00000000,83400000.00000000,83351000.00000000,83373000.00000000,165628384.57659000,1.98654184
2024-07-14T00:15:00,83373000.00000000,83447000.00000000,83372000.00000000,83411000.00000000,192156598.29806000,2.30399565
2024-07-14T00:16:00,83401000.00000000,83571000.00000000,83401000.00000000,83539000.00000000,779161883.67415000,9.33325506
2024-07-14T00:17:00,83542000.00000000,83630000.00000000,83542000.00000000,83620000.00000000,793400231.35200000,9.49136369
2024-07-14T00:18:00,83620000.00000000,83641000.00000000,83400000.00000000,83405000.00000000,1161926297.15125000,13.90683217
2024-07-14T00:19:00,83409000.00000000,83464000.00000000,83401000.00000000,83434000.00000000,95949580.22056000,1.15033704
2024-07-14T00:20:00,83410000.00000000,83432000.00000000,83365000.00000000,83370000.00000000,289715176.00678000,3.47380986
2024-07-14T00:21:00,83370000.00000000,83500000.00000000,83307000.00000000,83498000.00000000,549587471.52340000,6.59100175
2024-07-14T00:22:00,83498000.00000000,83528000.00000000,83446000.00000000,83458000.00000000,252209131.43128000,3.02066544
2024-07-14T00:23:00,83459000.00000000,83528000.00000000,83450000.00000000,83500000.00000000,97400136.87116000,1.16659445
2024-07-14T00:24:00,83528000.00000000,83584000.00000000,83450000.00000000,83502000.00000000,280713080.20995000,3.36040744
2024-07-14T00:25:00,83526000.00000000,83527000.00000000,83500000.00000000,83504000.00000000,58976897.86011000,0.70623634
2024-07-14T00:26:00,83503000.00000000,83557000.00000000,83502000.00000000,83556000.00000000,201795684.02076000,2.41634854
2024-07-14T00:27:00,83513000.00000000,83557000.00000000,83502000.00000000,83502000.00000000,325343365.94352000,3.89463555
2024-07-14T00:28:00,83502000.00000000,83556000.00000000,83431000.00000000,83431000.00000000,470765973.05506000,5.63966476
2024-07-14T00:29:00,83439000.00000000,83440000.00000000,83261000.00000000,83261000.00000000,376313827.86898000,4.51332863
2024-07-14T00:30:00,83261000.00000000,83281000.00000000,83186000.00000000,83200000.00000000,484725048.27874000,5.82517092
2024-07-14T00:31:00,83200000.00000000,83238000.00000000,83166000.00000000,83195000.00000000,365498565.19945000,4.39344852
2024-07-14T00:32:00,83171000.00000000,83238000.00000000,83131000.00000000,83200000.00000000,229911649.01191000,2.76470146
2024-07-14T00:33:00,83237000.00000000,83430000.00000000,83237000.00000000,83318000.00000000,419910924.96625000,5.03829530
2024-07-14T00:34:00,83318000.00000000,83395000.00000000,83311000.00000000,83319000.00000000,93719275.42595000,1.12459889
2024-07-14T00:35:00,83319000.00000000,83400000.00000000,83319000.00000000,83366000.00000000,183857436.77621000,2.20634560
2024-07-14T00:36:00,83397000.00000000,83399000.00000000,83357000.00000000,83394000.00000000,66110189.46440000,0.79295503
2024-07-14T00:37:00,83366000.00000000,83394000.00000000,83357000.00000000,83386000.00000000,45118984.00427000,0.54110453
2024-07-14T00:38:00,83357000.00000000,83387000.00000000,83352000.00000000,83353000.00000000,50815216.00933000,0.60961568
2024-07-14T00:39:00,83353000.00000000,83357000.00000000,83320000.00000000,83320000.00000000,164679383.53887000,1.97614672
2024-07-14T00:40:00,83353000.00000000,83353000.00000000,83320000.00000000,83350000.00000000,50230630.00641000,0.60270556
2024-07-14T00:41:00,83351000.00000000,83500000.00000000,83350000.00000000,83474000.00000000,384538796.24580000,4.61151613
2024-07-14T00:42:00,83470000.00000000,83515000.00000000,83450000.00000000,83462000.00000000,298553538.32803000,3.57621820
2024-07-14T00:43:00,83458000.00000000,83476000.00000000,83348000.00000000,83419000.00000000,358121246.63670000,4.29216821
2024-07-14T00:44:00,83419000.00000000,83476000.00000000,83350000.00000000,83476000.00000000,101092505.49888000,1.21163512
2024-07-14T00:45:00,83450000.00000000,83510000.00000000,83430000.00000000,83430000.00000000,177939207.50376000,2.13200464
2024-07-14T00:46:00,83432000.00000000,83495000.00000000,83430000.00000000,83495000.00000000,132525591.22875000,1.58794136
2024-07-14T00:47:00,83475000.00000000,83534000.00000000,83470000.00000000,83500000.00000000,100221985.17995000,1.20025568
2024-07-14T00:48:00,83500000.00000000,83573000.00000000,83500000.00000000,83560000.00000000,193553370.54820000,2.31701011
2024-07-14T00:49:00,83574000.00000000,83650000.00000000,83560000.00000000,83641000.00000000,390967222.66836000,4.67668991
2024-07-14T00:50:00,83641000.00000000,83700000.00000000,83641000.00000000,83641000.00000000,947153960.00144000,11.31895022
2024-07-14T00:51:00,83667000.00000000,83685000.00000000,83557000.00000000,83572000.00000000,258104302.19630000,3.08680564
2024-07-14T00:52:00,83572000.00000000,83639000.00000000,83572000.00000000,83573000.00000000,227466818.15544000,2.72052863
2024-07-14T00:53:00,83573000.00000000,83599000.00000000,83538000.00000000,83570000.00000000,274753680.10141000,3.28805868
2024-07-14T00:54:00,83599000.00000000,83680000.00000000,83544000.00000000,83667000.00000000,259702812.81302000,3.10581188
2024-07-14T00:55:00,83634000.00000000,83734000.00000000,83625000.00000000,83729000.00000000,403388478.82015000,4.81970751
2024-07-14T00:56:00,83730000.00000000,83779000.00000000,83729000.00000000,83776000.00000000,347908611.26573000,4.15369862
2024-07-14T00:57:00,83773000.00000000,83782000.00000000,83752000.00000000,83782000.00000000,245594707.10628000,2.93161555
2024-07-14T00:58:00,83783000.00000000,83800000.00000000,83776000.00000000,83799000.00000000,566686973.28955000,6.76301398
2024-07-14T00:59:00,83800000.00000000,83800000.00000000,83798000.00000000,83800000.00000000,667664487.66364000,7.96736976
2024-07-14T01:00:00,83798000.00000000,83838000.00000000,83798000.00000000,83826000.00000000,541375772.98039000,6.45841085
2024-07-14T01:01:00,83825000.00000000,83838000.00000000,83825000.00000000,83835000.00000000,422904230.46240000,5.04489379
2024-07-14T01:02:00,83835000.00000000,83850000.00000000,83830000.00000000,83849000.00000000,415528739.47806000,4.95625551
2024-07-14T01:03:00,83850000.00000000,83868000.00000000,83849000.00000000,83860000.00000000,265828634.54077000,3.17015829
2024-07-14T01:04:00,83859000.00000000,83910000.00000000,83859000.00000000,83903000.00000000,648159180.09120000,7.72572390
2024-07-14T01:05:00,83906000.00000000,83920000.00000000,83862000.00000000,83862000.00000000,1043397352.75661000,12.43499329
2024-07-14T01:06:00,83868000.00000000,83883000.00000000,83796000.00000000,83798000.00000000,726162801.88642000,8.66308690
2024-07-14T01:07:00,83796000.00000000,83798000.00000000,83657000.00000000,83657000.00000000,482001883.85892000,5.75779586
2024-07-14T01:08:00,83663000.00000000,83900000.00000000,83654000.00000000,83875000.00000000,665322642.71302000,7.94466619
2024-07-14T01:09:00,83875000.00000000,83895000.00000000,83710000.00000000,83758000.00000000,325039947.69458000,3.87649088
2024-07-14T01:10:00,83746000.00000000,83758000.00000000,83645000.00000000,83667000.00000000,208614677.04761000,2.49273066
2024-07-14T01:11:00,83658000.00000000,83668000.00000000,83572000.00000000,83635000.00000000,474005417.93361000,5.66945464
2024-07-14T01:12:00,83594000.00000000,83635000.00000000,83593000.00000000,83602000.00000000,249798336.43107000,2.98790686
2024-07-14T01:13:00,83610000.00000000,83635000.00000000,83602000.00000000,83625000.00000000,146933618.57834000,1.75718722
2024-07-14T01:14:00,83625000.00000000,83635000.00000000,83594000.00000000,83600000.00000000,158758661.97815000,1.89891643
2024-07-14T01:15:00,83600000.00000000,83600000.00000000,83594000.00000000,83599000.00000000,93990623.21773000,1.12432228
2024-07-14T01:16:00,83596000.00000000,83600000.00000000,83578000.00000000,83579000.00000000,237208104.49637000,2.83765149
