date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-13T00:00:00,83207000.00000000,83221000.00000000,83104000.00000000,83181000.00000000,401855192.45749000,4.83331644
2024-08-13T00:01:00,83181000.00000000,83206000.00000000,83104000.00000000,83206000.00000000,197284008.43035000,2.37353679
2024-08-13T00:02:00,83144000.00000000,83206000.00000000,83134000.00000000,83145000.00000000,26611997.48252000,0.32000762
2024-08-13T00:03:00,83145000.00000000,83263000.00000000,83145000.00000000,83263000.00000000,293580941.48951000,3.52939287
2024-08-13T00:04:00,83259000.00000000,83456000.00000000,83259000.00000000,83453000.00000000,234139933.08085000,2.80894902
2024-08-13T00:05:00,83453000.00000000,83490000.00000000,83361000.00000000,83420000.00000000,505100324.46025000,6.05407413
2024-08-13T00:06:00,83420000.00000000,83600000.00000000,83420000.00000000,83587000.00000000,235150597.18704000,2.81620358
2024-08-13T00:07:00,83553000.00000000,83599000.00000000,83552000.00000000,83596000.00000000,141810857.11801000,1.69655422
2024-08-13T00:08:00,83558000.00000000,83596000.00000000,83550000.00000000,83592000.00000000,253766201.56683000,3.03597836
2024-08-13T00:09:00,83592000.00000000,83650000.00000000,83568000.00000000,83624000.00000000,445849326.69672000,5.33379795
2024-08-13T00:10:00,83634000.00000000,83690000.00000000,83634000.00000000,83690000.00000000,291108079.64770000,3.47955247
2024-08-13T00:11:00,83678000.00000000,83679000.00000000,83565000.00000000,83565000.00000000,251143809.49480000,3.00287980
2024-08-13T00:12:00,83565000.00000000,83590000.00000000,83296000.00000000,83303000.00000000,866353774.11154000,10.37414106
2024-08-13T00:13:00,83303000.00000000,83385000.00000000,83240000.00000000,83302000.00000000,160799774.06881000,1.92999755
2024-08-13T00:14:00,83259000.00000000,83334000.00000000,83250000.00000000,83302000.00000000,202389109.93546000,2.42978096
2024-08-13T00:15:00,83344000.00000000,83490000.00000000,83303000.00000000,83447000.00000000,161890614.69396000,1.94074027
