date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-07T00:00:00,139402000.00000000,139596000.00000000,139195000.00000000,139359000.00000000,737876154.44728000,5.29268679
2024-12-07T00:01:00,139524000.00000000,139601000.00000000,139254000.00000000,139298000.00000000,959672067.53945000,6.88271214
2024-12-07T00:02:00,139298000.00000000,139298000.00000000,139150000.00000000,139157000.00000000,384357014.69584000,2.76137239
2024-12-07T00:03:00,139157000.00000000,139294000.00000000,139156000.00000000,139179000.00000000,725913020.20142000,5.21573841
2024-12-07T00:04:00,139292000.00000000,139402000.00000000,139160000.00000000,139393000.00000000,523228795.14799000,3.75603720
2024-12-07T00:05:00,139394000.00000000,139526000.00000000,139339000.00000000,139451000.00000000,821786478.53501000,5.89229024
2024-12-07T00:06:00,139450000.00000000,139525000.00000000,139400000.00000000,139487000.00000000,220237523.16518000,1.57914721
2024-12-07T00:07:00,139487000.00000000,139526000.00000000,139450000.00000000,139524000.00000000,975245383.08440000,6.99069351
2024-12-07T00:08:00,139525000.00000000,139598000.00000000,139489000.00000000,139593000.00000000,434414255.98708000,3.11324346
2024-12-07T00:09:00,139592000.00000000,139593000.00000000,139525000.00000000,139590000.00000000,357262776.66866000,2.55953767
2024-12-07T00:10:00,139588000.00000000,139590000.00000000,139501000.00000000,139588000.00000000,558911491.37360000,4.00410844
2024-12-07T00:11:00,139588000.00000000,139593000.00000000,139487000.00000000,139589000.00000000,529336218.36581000,3.79260922
2024-12-07T00:12:00,139588000.00000000,139589000.00000000,139488000.00000000,139580000.00000000,268649535.98964000,1.92514100
2024-12-07T00:13:00,139580000.00000000,139589000.00000000,139503000.00000000,139586000.00000000,390534517.00714000,2.79796157
2024-12-07T00:14:00,139587000.00000000,139652000.00000000,139582000.00000000,139652000.00000000,506128922.27868000,3.62553620
2024-12-07T00:15:00,139652000.00000000,139750000.00000000,139640000.00000000,139737000.00000000,660047710.63561000,4.72444077
2024-12-07T00:16:00,139737000.00000000,139750000.00000000,139586000.00000000,139600000.00000000,341928076.40549000,2.44843343
2024-12-07T00:17:00,139600000.00000000,139749000.00000000,139585000.00000000,139744000.00000000,292213908.86503000,2.09222495
2024-12-07T00:18:00,139744000.00000000,139744000.00000000,139700000.00000000,139743000.00000000,353076638.13945000,2.52676387
2024-12-07T00:19:00,139743000.00000000,139749000.00000000,139590000.00000000,139698000.00000000,336025131.19604000,2.40527187
