date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-21T00:00:00,57550000.00000000,57555000.00000000,57517000.00000000,57519000.00000000,170553731.61586000,2.96417732
2024-01-21T00:01:00,57549000.00000000,57556000.00000000,57518000.00000000,57554000.00000000,147604344.98104000,2.56536185
2024-01-21T00:02:00,57554000.00000000,57579000.00000000,57516000.00000000,57547000.00000000,198119326.72181000,3.44351883
2024-01-21T00:03:00,57517000.00000000,57548000.00000000,57501000.00000000,57540000.00000000,189398253.41933000,3.29290937
2024-01-21T00:04:00,57510000.00000000,57540000.00000000,57503000.00000000,57539000.00000000,104635178.12225000,1.81905586
2024-01-21T00:05:00,57538000.00000000,57546000.00000000,57503000.00000000,57546000.00000000,189731955.72500000,3.29835616
2024-01-21T00:06:00,57546000.00000000,57546000.00000000,57510000.00000000,57543000.00000000,68203834.02605000,1.18551669
2024-01-21T00:07:00,57544000.00000000,57546000.00000000,57517000.00000000,57545000.00000000,141230729.25796000,2.45481210
2024-01-21T00:08:00,57546000.00000000,57579000.00000000,57544000.00000000,57550000.00000000,132658578.92469000,2.30455331
2024-01-21T00:09:00,57550000.00000000,57580000.00000000,57503000.00000000,57503000.00000000,427782202.37117000,7.43727185
2024-01-21T00:10:00,57504000.00000000,57543000.00000000,57500000.00000000,57501000.00000000,196756820.21857000,3.42130244
2024-01-21T00:11:00,57501000.00000000,57543000.00000000,57500000.00000000,57543000.00000000,53415613.24435000,0.92877138
2024-01-21T00:12:00,57501000.00000000,57580000.00000000,57500000.00000000,57570000.00000000,191368488.70647000,3.32555446
2024-01-21T00:13:00,57570000.00000000,57570000.00000000,57510000.00000000,57516000.00000000,111164793.96140000,1.93135722
2024-01-21T00:14:00,57516000.00000000,57516000.00000000,57507000.00000000,57509000.00000000,53840853.65962000,0.93616712
2024-01-21T00:15:00,57509000.00000000,57552000.00000000,57504000.00000000,57515000.00000000,111756543.56171000,1.94324230
2024-01-21T00:16:00,57504000.00000000,57516000.00000000,57486000.00000000,57486000.00000000,116064636.97414000,2.01863445
2024-01-21T00:17:00,57488000.00000000,57544000.00000000,57485000.00000000,57544000.00000000,147196356.94626000,2.55991666
2024-01-21T00:18:00,57544000.00000000,57549000.00000000,57517000.00000000,57517000.00000000,96971323.16868000,1.68578325
2024-01-21T00:19:00,57517000.00000000,57543000.00000000,57476000.00000000,57540000.00000000,204871292.83772000,3.56300331
2024-01-21T00:20:00,57540000.00000000,57574000.00000000,57483000.00000000,57541000.00000000,95859621.45753000,1.66575025
2024-01-21T00:21:00,57541000.00000000,57542000.00000000,57500000.00000000,57500000.00000000,85740449.38950000,1.49058025
2024-01-21T00:22:00,57500000.00000000,57541000.00000000,57498000.00000000,57536000.00000000,73041526.68140000,1.27016463
2024-01-21T00:23:00,57535000.00000000,57542000.00000000,57535000.00000000,57541000.00000000,88165682.94268000,1.53229519
2024-01-21T00:24:00,57541000.00000000,57542000.00000000,57535000.00000000,57535000.00000000,66828061.77596000,1.16140980
2024-01-21T00:25:00,57535000.00000000,57543000.00000000,57500000.00000000,57514000.00000000,137957069.90712000,2.39838901
2024-01-21T00:26:00,57514000.00000000,57574000.00000000,57500000.00000000,57535000.00000000,162905360.44925000,2.83088894
2024-01-21T00:27:00,57535000.00000000,57572000.00000000,57504000.00000000,57510000.00000000,100567621.84193000,1.74811499
2024-01-21T00:28:00,57544000.00000000,57573000.00000000,57508000.00000000,57533000.00000000,133939160.42477000,2.32773386
2024-01-21T00:29:00,57533000.00000000,57558000.00000000,57509000.00000000,57533000.00000000,171073539.10077000,2.97279005
2024-01-21T00:30:00,57533000.00000000,57533000.00000000,57508000.00000000,57527000.00000000,142239123.38877000,2.47298479
2024-01-21T00:31:00,57527000.00000000,57527000.00000000,57511000.00000000,57523000.00000000,153828256.90185000,2.67425958
2024-01-21T00:32:00,57523000.00000000,57574000.00000000,57516000.00000000,57516000.00000000,93868909.49970000,1.63163665
2024-01-21T00:33:00,57571000.00000000,57572000.00000000,57516000.00000000,57571000.00000000,56277594.23703000,0.97802675
2024-01-21T00:34:00,57521000.00000000,57575000.00000000,57520000.00000000,57521000.00000000,89586684.16912000,1.55685931
2024-01-21T00:35:00,57569000.00000000,57576000.00000000,57521000.00000000,57522000.00000000,134312854.65369000,2.33340484
2024-01-21T00:36:00,57522000.00000000,57581000.00000000,57517000.00000000,57520000.00000000,186755059.74880000,3.24527811
2024-01-21T00:37:00,57520000.00000000,57633000.00000000,57520000.00000000,57630000.00000000,191356839.20793000,3.32220066
2024-01-21T00:38:00,57630000.00000000,57643000.00000000,57539000.00000000,57582000.00000000,174801733.88850000,3.03514567
2024-01-21T00:39:00,57582000.00000000,57584000.00000000,57515000.00000000,57541000.00000000,103830483.60189000,1.80452464
2024-01-21T00:40:00,57541000.00000000,57575000.00000000,57515000.00000000,57541000.00000000,46715578.65052000,0.81176862
2024-01-21T00:41:00,57574000.00000000,57578000.00000000,57541000.00000000,57546000.00000000,67207747.05794000,1.16766943
2024-01-21T00:42:00,57546000.00000000,57611000.00000000,57546000.00000000,57547000.00000000,169857414.65257000,2.94955962
2024-01-21T00:43:00,57604000.00000000,57620000.00000000,57551000.00000000,57578000.00000000,121413748.76533000,2.10834992
2024-01-21T00:44:00,57578000.00000000,57578000.00000000,57541000.00000000,57562000.00000000,267839312.64221000,4.65381755
2024-01-21T00:45:00,57565000.00000000,57655000.00000000,57554000.00000000,57592000.00000000,715569088.62040000,12.41785834
2024-01-21T00:46:00,57630000.00000000,57631000.00000000,57555000.00000000,57593000.00000000,182318992.29015000,3.16556114
2024-01-21T00:47:00,57593000.00000000,57631000.00000000,57593000.00000000,57594000.00000000,99101400.91267000,1.71980102
2024-01-21T00:48:00,57594000.00000000,57629000.00000000,57594000.00000000,57627000.00000000,140601731.25326000,2.44043590
2024-01-21T00:49:00,57626000.00000000,57637000.00000000,57596000.00000000,57637000.00000000,165919004.36206000,2.87933520
2024-01-21T00:50:00,57638000.00000000,57650000.00000000,57603000.00000000,57629000.00000000,259735858.33367000,4.50671899
2024-01-21T00:51:00,57642000.00000000,57642000.00000000,57593000.00000000,57640000.00000000,224805115.04269000,3.90209868
2024-01-21T00:52:00,57640000.00000000,57640000.00000000,57580000.00000000,57632000.00000000,329256370.30806000,5.71717764
2024-01-21T00:53:00,57631000.00000000,57632000.00000000,57580000.00000000,57582000.00000000,126258102.28211000,2.19206888
2024-01-21T00:54:00,57582000.00000000,57626000.00000000,57542000.00000000,57578000.00000000,198104143.01946000,3.44155484
2024-01-21T00:55:00,57578000.00000000,57578000.00000000,57543000.00000000,57578000.00000000,60536904.32201000,1.05162397
2024-01-21T00:56:00,57556000.00000000,57599000.00000000,57552000.00000000,57599000.00000000,88381014.92289000,1.53517266
2024-01-21T00:57:00,57576000.00000000,57576000.00000000,57532000.00000000,57541000.00000000,253634885.40741000,4.40674531
2024-01-21T00:58:00,57541000.00000000,57575000.00000000,57501000.00000000,57512000.00000000,116044219.84806000,2.01725650
2024-01-21T00:59:00,57512000.00000000,57574000.00000000,57501000.00000000,57525000.00000000,235327897.83082000,4.09052840
2024-01-21T01:00:00,57525000.00000000,57567000.00000000,57505000.00000000,57553000.00000000,137912723.20961000,2.39716176
2024-01-21T01:01:00,57553000.00000000,57553000.00000000,57487000.00000000,57488000.00000000,138276700.67957000,2.40491180
2024-01-21T01:02:00,57487000.00000000,57493000.00000000,57470000.00000000,57492000.00000000,208731363.49969000,3.63133823
2024-01-21T01:03:00,57492000.00000000,57493000.00000000,57470000.00000000,57492000.00000000,223371356.89932000,3.88603474
2024-01-21T01:04:00,57495000.00000000,57538000.00000000,57476000.00000000,57531000.00000000,95675846.63822000,1.66394312
2024-01-21T01:05:00,57531000.00000000,57538000.00000000,57495000.00000000,57532000.00000000,162162912.45490000,2.81923776
2024-01-21T01:06:00,57532000.00000000,57532000.00000000,57499000.00000000,57512000.00000000,30265740.39373000,0.52621443
2024-01-21T01:07:00,57512000.00000000,57532000.00000000,57500000.00000000,57532000.00000000,78039175.40408000,1.35673613
2024-01-21T01:08:00,57530000.00000000,57532000.00000000,57500000.00000000,57509000.00000000,132684270.56093000,2.30730511
