date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-09T00:00:00,142375000.00000000,142375000.00000000,142063000.00000000,142166000.00000000,1816491474.36716000,12.77740281
2025-01-09T00:01:00,142299000.00000000,142324000.00000000,142077000.00000000,142266000.00000000,694906221.18549000,4.88703129
2025-01-09T00:02:00,142261000.00000000,142268000.00000000,142063000.00000000,142105000.00000000,1004183121.17529000,7.06623045
2025-01-09T00:03:00,142105000.00000000,142237000.00000000,142063000.00000000,142110000.00000000,252274488.99528000,1.77493756
2025-01-09T00:04:00,142107000.00000000,142210000.00000000,142064000.00000000,142109000.00000000,184534164.05703000,1.29823164
2025-01-09T00:05:00,142109000.00000000,142178000.00000000,142078000.00000000,142160000.00000000,386050256.13663000,2.71602086
2025-01-09T00:06:00,142160000.00000000,142178000.00000000,142079000.00000000,142079000.00000000,654992950.11517000,4.60728038
2025-01-09T00:07:00,142158000.00000000,142219000.00000000,142064000.00000000,142163000.00000000,930738998.15675000,6.54743611
2025-01-09T00:08:00,142164000.00000000,142218000.00000000,142066000.00000000,142101000.00000000,303002547.81394000,2.13194184
2025-01-09T00:09:00,142152000.00000000,142219000.00000000,142081000.00000000,142102000.00000000,360479104.02434000,2.53620497
2025-01-09T00:10:00,142102000.00000000,142102000.00000000,142045000.00000000,142055000.00000000,374693348.77852000,2.63743774
2025-01-09T00:11:00,142055000.00000000,142102000.00000000,142012000.00000000,142060000.00000000,555253355.62599000,3.90896351
2025-01-09T00:12:00,142060000.00000000,142152000.00000000,142015000.00000000,142101000.00000000,349564644.00854000,2.46013654
2025-01-09T00:13:00,142101000.00000000,142101000.00000000,142000000.00000000,142050000.00000000,578024157.52099000,4.07009862
2025-01-09T00:14:00,142050000.00000000,142089000.00000000,142000000.00000000,142020000.00000000,285529591.27961000,2.01054489
2025-01-09T00:15:00,142020000.00000000,142089000.00000000,142001000.00000000,142088000.00000000,233754342.02199000,1.64572927
2025-01-09T00:16:00,142088000.00000000,142089000.00000000,142000000.00000000,142000000.00000000,374231677.85902000,2.63481604
2025-01-09T00:17:00,142000000.00000000,142076000.00000000,141947000.00000000,141948000.00000000,416032711.25046000,2.92943654
2025-01-09T00:18:00,141947000.00000000,142064000.00000000,141900000.00000000,141954000.00000000,937541780.17315000,6.60538250
2025-01-09T00:19:00,142050000.00000000,142160000.00000000,141954000.00000000,142160000.00000000,383434081.46091000,2.69979035
2025-01-09T00:20:00,142160000.00000000,142160000.00000000,142065000.00000000,142065000.00000000,197172089.71404000,1.38734370
2025-01-09T00:21:00,142079000.00000000,142079000.00000000,141974000.00000000,141980000.00000000,146815261.38976000,1.03379336
2025-01-09T00:22:00,141980000.00000000,141980000.00000000,141904000.00000000,141909000.00000000,219758863.10403000,1.54815998
2025-01-09T00:23:00,141909000.00000000,141910000.00000000,141870000.00000000,141881000.00000000,549936470.72144000,3.87563623
2025-01-09T00:24:00,141881000.00000000,141888000.00000000,141800000.00000000,141888000.00000000,880705988.79439000,6.20865568
2025-01-09T00:25:00,141888000.00000000,142064000.00000000,141800000.00000000,142000000.00000000,285370844.51947000,2.01098046
