date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-23T00:00:00,140908000.00000000,140939000.00000000,140776000.00000000,140891000.00000000,428880279.14560000,3.04385511
2025-06-23T00:01:00,140894000.00000000,140894000.00000000,140727000.00000000,140728000.00000000,511386767.52405000,3.63208431
2025-06-23T00:02:00,140728000.00000000,140730000.00000000,140578000.00000000,140585000.00000000,446073483.49043000,3.17195745
2025-06-23T00:03:00,140710000.00000000,140713000.00000000,140581000.00000000,140587000.00000000,247320457.10206000,1.75904436
2025-06-23T00:04:00,140625000.00000000,140625000.00000000,140550000.00000000,140550000.00000000,248107232.26192000,1.76478605
2025-06-23T00:05:00,140550000.00000000,140642000.00000000,140539000.00000000,140600000.00000000,402374624.59146000,2.86215048
2025-06-23T00:06:00,140600000.00000000,140630000.00000000,140472000.00000000,140600000.00000000,348900465.22472000,2.48230259
2025-06-23T00:07:00,140600000.00000000,140621000.00000000,140470000.00000000,140593000.00000000,276965590.97943000,1.97074822
2025-06-23T00:08:00,140593000.00000000,140593000.00000000,140507000.00000000,140517000.00000000,398474116.41697000,2.83544546
2025-06-23T00:09:00,140587000.00000000,140598000.00000000,140500000.00000000,140517000.00000000,220666445.37297000,1.57000443
2025-06-23T00:10:00,140517000.00000000,140517000.00000000,140450000.00000000,140469000.00000000,242545935.77535000,1.72625813
2025-06-23T00:11:00,140469000.00000000,140469000.00000000,140439000.00000000,140439000.00000000,92768456.23493000,0.66048574
2025-06-23T00:12:00,140439000.00000000,140440000.00000000,140397000.00000000,140414000.00000000,208075741.65526000,1.48188680
2025-06-23T00:13:00,140413000.00000000,140414000.00000000,140400000.00000000,140410000.00000000,218350955.84697000,1.55513068
2025-06-23T00:14:00,140410000.00000000,140414000.00000000,140407000.00000000,140414000.00000000,296220721.74546000,2.10967034
2025-06-23T00:15:00,140414000.00000000,140517000.00000000,140411000.00000000,140517000.00000000,725460440.63811000,5.16579099
2025-06-23T00:16:00,140531000.00000000,140550000.00000000,140475000.00000000,140485000.00000000,132071495.82930000,0.94004925
2025-06-23T00:17:00,140485000.00000000,140669000.00000000,140484000.00000000,140582000.00000000,296118376.29723000,2.10641145
2025-06-23T00:18:00,140558000.00000000,140652000.00000000,140512000.00000000,140652000.00000000,412776059.94987000,2.93597447
2025-06-23T00:19:00,140652000.00000000,140723000.00000000,140582000.00000000,140710000.00000000,408704397.83519000,2.90555732
2025-06-23T00:20:00,140659000.00000000,140844000.00000000,140659000.00000000,140844000.00000000,380678985.71957000,2.70406929
2025-06-23T00:21:00,140844000.00000000,140910000.00000000,140700000.00000000,140709000.00000000,757348189.35331000,5.37672188
2025-06-23T00:22:00,140700000.00000000,140893000.00000000,140662000.00000000,140736000.00000000,289187191.73664000,2.05394474
2025-06-23T00:23:00,140843000.00000000,140854000.00000000,140708000.00000000,140804000.00000000,253906591.83065000,1.80379208
2025-06-23T00:24:00,140804000.00000000,140827000.00000000,140709000.00000000,140717000.00000000,293035974.20746000,2.08155690
2025-06-23T00:25:00,140717000.00000000,140758000.00000000,140710000.00000000,140758000.00000000,114492053.31797000,0.81361807
2025-06-23T00:26:00,140758000.00000000,140760000.00000000,140710000.00000000,140759000.00000000,158575789.30398000,1.12660842
2025-06-23T00:27:00,140760000.00000000,140829000.00000000,140759000.00000000,140781000.00000000,263604082.14290000,1.87270158
2025-06-23T00:28:00,140829000.00000000,140850000.00000000,140772000.00000000,140848000.00000000,66333103.91022000,0.47100535
2025-06-23T00:29:00,140846000.00000000,140887000.00000000,140800000.00000000,140887000.00000000,192352197.07237000,1.36560769
