date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-24T00:00:00,92375000.00000000,92433000.00000000,92322000.00000000,92426000.00000000,378928698.28194000,4.10089666
2024-10-24T00:01:00,92426000.00000000,92429000.00000000,92307000.00000000,92307000.00000000,157365362.38650000,1.70374629
2024-10-24T00:02:00,92365000.00000000,92409000.00000000,92307000.00000000,92307000.00000000,94260930.72066000,1.02080379
2024-10-24T00:03:00,92308000.00000000,92325000.00000000,92289000.00000000,92308000.00000000,149643710.66908000,1.62124237
2024-10-24T00:04:00,92305000.00000000,92308000.00000000,92289000.00000000,92300000.00000000,63354808.51080000,0.68637888
2024-10-24T00:05:00,92300000.00000000,92300000.00000000,92285000.00000000,92289000.00000000,108822825.14338000,1.17908629
2024-10-24T00:06:00,92289000.00000000,92289000.00000000,92260000.00000000,92280000.00000000,153380335.82248000,1.66215799
2024-10-24T00:07:00,92280000.00000000,92280000.00000000,92260000.00000000,92261000.00000000,119079286.23235000,1.29068256
2024-10-24T00:08:00,92261000.00000000,92261000.00000000,92234000.00000000,92259000.00000000,277675565.51875000,3.00986086
2024-10-24T00:09:00,92260000.00000000,92260000.00000000,92230000.00000000,92236000.00000000,180177922.06319000,1.95315709
2024-10-24T00:10:00,92236000.00000000,92260000.00000000,92229000.00000000,92230000.00000000,178867690.40757000,1.93925206
2024-10-24T00:11:00,92234000.00000000,92234000.00000000,92227000.00000000,92234000.00000000,82818782.31071000,0.89794153
2024-10-24T00:12:00,92234000.00000000,92234000.00000000,92220000.00000000,92227000.00000000,101563470.81981000,1.10127441
2024-10-24T00:13:00,92227000.00000000,92234000.00000000,92219000.00000000,92219000.00000000,98942144.07370000,1.07283196
2024-10-24T00:14:00,92219000.00000000,92227000.00000000,92208000.00000000,92220000.00000000,82788235.68008000,0.89775544
2024-10-24T00:15:00,92220000.00000000,92227000.00000000,92210000.00000000,92227000.00000000,117306424.08762000,1.27202140
2024-10-24T00:16:00,92227000.00000000,92260000.00000000,92210000.00000000,92255000.00000000,106144005.48389000,1.15062203
2024-10-24T00:17:00,92255000.00000000,92258000.00000000,92170000.00000000,92185000.00000000,276294784.47238000,2.99630669
2024-10-24T00:18:00,92185000.00000000,92209000.00000000,92131000.00000000,92173000.00000000,137377623.79990000,1.49041115
2024-10-24T00:19:00,92173000.00000000,92173000.00000000,92131000.00000000,92164000.00000000,149325762.60103000,1.62056919
2024-10-24T00:20:00,92133000.00000000,92164000.00000000,92131000.00000000,92160000.00000000,125743218.61256000,1.36463457
2024-10-24T00:21:00,92160000.00000000,92160000.00000000,92113000.00000000,92129000.00000000,84309651.69831000,0.91510420
2024-10-24T00:22:00,92129000.00000000,92129000.00000000,92093000.00000000,92098000.00000000,184215157.94948000,2.00007358
2024-10-24T00:23:00,92098000.00000000,92098000.00000000,92088000.00000000,92089000.00000000,84355165.71643000,0.91600327
2024-10-24T00:24:00,92089000.00000000,92093000.00000000,92080000.00000000,92091000.00000000,215501524.45341000,2.34017920
2024-10-24T00:25:00,92091000.00000000,92098000.00000000,92090000.00000000,92098000.00000000,337276563.74011000,3.66234541
2024-10-24T00:26:00,92098000.00000000,92178000.00000000,92092000.00000000,92133000.00000000,220366631.32558000,2.39150044
2024-10-24T00:27:00,92176000.00000000,92176000.00000000,92133000.00000000,92134000.00000000,56172476.78129000,0.60961238
2024-10-24T00:28:00,92173000.00000000,92198000.00000000,92134000.00000000,92197000.00000000,144298919.48709000,1.56530563
2024-10-24T00:29:00,92197000.00000000,92200000.00000000,92190000.00000000,92190000.00000000,196914214.91863000,2.13579096
