date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-26T00:00:00,129715000.00000000,129747000.00000000,129510000.00000000,129511000.00000000,658993051.29048000,5.08270606
2025-02-26T00:01:00,129511000.00000000,129511000.00000000,129353000.00000000,129370000.00000000,748090813.92912000,5.77753659
2025-02-26T00:02:00,129373000.00000000,129375000.00000000,129265000.00000000,129292000.00000000,405840514.74642000,3.13806861
2025-02-26T00:03:00,129292000.00000000,129299000.00000000,129133000.00000000,129133000.00000000,571097735.45675000,4.42030943
2025-02-26T00:04:00,129147000.00000000,129147000.00000000,129002000.00000000,129003000.00000000,542295125.41811000,4.20120667
2025-02-26T00:05:00,129050000.00000000,129050000.00000000,128984000.00000000,128984000.00000000,2033421110.12630000,15.76301233
2025-02-26T00:06:00,128984000.00000000,128985000.00000000,128960000.00000000,128972000.00000000,1182265050.89700000,9.16716193
2025-02-26T00:07:00,128972000.00000000,129100000.00000000,128962000.00000000,129076000.00000000,1091193788.74471000,8.45913099
2025-02-26T00:08:00,129100000.00000000,129111000.00000000,129076000.00000000,129108000.00000000,642599265.48810000,4.97779586
2025-02-26T00:09:00,129107000.00000000,129107000.00000000,129000000.00000000,129000000.00000000,334910303.50826000,2.59475368
2025-02-26T00:10:00,129000000.00000000,129026000.00000000,128901000.00000000,128940000.00000000,507006970.68967000,3.93103264
2025-02-26T00:11:00,128940000.00000000,128940000.00000000,128682000.00000000,128700000.00000000,405714462.60650000,3.14980933
2025-02-26T00:12:00,128700000.00000000,128701000.00000000,128592000.00000000,128598000.00000000,406401850.36647000,3.15881243
2025-02-26T00:13:00,128595000.00000000,128598000.00000000,128556000.00000000,128556000.00000000,295666593.95699000,2.29943187
2025-02-26T00:14:00,128565000.00000000,128565000.00000000,128390000.00000000,128432000.00000000,1515036571.33248000,11.79479314
2025-02-26T00:15:00,128500000.00000000,128756000.00000000,128432000.00000000,128592000.00000000,1643383145.82524000,12.78026286
2025-02-26T00:16:00,128756000.00000000,128756000.00000000,128593000.00000000,128699000.00000000,346167141.67342000,2.68879387
2025-02-26T00:17:00,128699000.00000000,128699000.00000000,128432000.00000000,128432000.00000000,558596733.84920000,4.34611880
2025-02-26T00:18:00,128498000.00000000,128498000.00000000,128100000.00000000,128125000.00000000,1004864074.84879000,7.83473101
2025-02-26T00:19:00,128125000.00000000,128125000.00000000,127986000.00000000,127986000.00000000,2273469765.57951000,17.75722868
2025-02-26T00:20:00,128001000.00000000,128161000.00000000,127986000.00000000,128122000.00000000,1531494348.49475000,11.96111852
2025-02-26T00:21:00,128123000.00000000,128123000.00000000,128000000.00000000,128087000.00000000,505065764.72848000,3.94338575
2025-02-26T00:22:00,128017000.00000000,128121000.00000000,128002000.00000000,128087000.00000000,248891152.65514000,1.94325208
2025-02-26T00:23:00,128099000.00000000,128296000.00000000,128050000.00000000,128200000.00000000,970310004.03900000,7.57256749
2025-02-26T00:24:00,128218000.00000000,128291000.00000000,128218000.00000000,128283000.00000000,396399885.13732000,3.09107267
2025-02-26T00:25:00,128282000.00000000,128432000.00000000,128280000.00000000,128432000.00000000,700083585.34613000,5.45431295
2025-02-26T00:26:00,128432000.00000000,128498000.00000000,128428000.00000000,128432000.00000000,222962914.57887000,1.73602946
2025-02-26T00:27:00,128432000.00000000,128435000.00000000,128263000.00000000,128301000.00000000,258927938.20837000,2.01743985
2025-02-26T00:28:00,128334000.00000000,128359000.00000000,128285000.00000000,128286000.00000000,163923872.25973000,1.27743918
2025-02-26T00:29:00,128286000.00000000,128347000.00000000,128285000.00000000,128303000.00000000,233358715.57171000,1.81892392
2025-02-26T00:30:00,128303000.00000000,128347000.00000000,128287000.00000000,128302000.00000000,233719874.84053000,1.82162743
2025-02-26T00:31:00,128302000.00000000,128347000.00000000,128056000.00000000,128149000.00000000,1249840375.78199000,9.74715730
2025-02-26T00:32:00,128149000.00000000,128149000.00000000,127986000.00000000,127995000.00000000,738802820.85566000,5.77029433
2025-02-26T00:33:00,127995000.00000000,128046000.00000000,127947000.00000000,128000000.00000000,1074918079.47404000,8.39894183
2025-02-26T00:34:00,128046000.00000000,128046000.00000000,128000000.00000000,128045000.00000000,290054308.88946000,2.26531482
2025-02-26T00:35:00,128045000.00000000,128045000.00000000,128000000.00000000,128044000.00000000,229618966.26880000,1.79350810
2025-02-26T00:36:00,128044000.00000000,128044000.00000000,127940000.00000000,127940000.00000000,363767500.34717000,2.84198254
2025-02-26T00:37:00,127950000.00000000,127968000.00000000,127853000.00000000,127859000.00000000,593732683.45924000,4.64186560
2025-02-26T00:38:00,127859000.00000000,127859000.00000000,127700000.00000000,127700000.00000000,937807890.51394000,7.33953237
2025-02-26T00:39:00,127711000.00000000,127741000.00000000,127700000.00000000,127702000.00000000,1134321964.89472000,8.88179527
2025-02-26T00:40:00,127702000.00000000,127777000.00000000,127700000.00000000,127763000.00000000,308815435.42939000,2.41808695
2025-02-26T00:41:00,127763000.00000000,127817000.00000000,127711000.00000000,127781000.00000000,402916114.78335000,3.15291319
2025-02-26T00:42:00,127781000.00000000,127781000.00000000,127711000.00000000,127711000.00000000,468466235.32483000,3.66672434
2025-02-26T00:43:00,127712000.00000000,127718000.00000000,127626000.00000000,127641000.00000000,386952507.92503000,3.03032653
2025-02-26T00:44:00,127641000.00000000,127641000.00000000,127578000.00000000,127585000.00000000,355479399.81548000,2.78586375
2025-02-26T00:45:00,127579000.00000000,127587000.00000000,127500000.00000000,127541000.00000000,1059500475.43540000,8.30820836
2025-02-26T00:46:00,127510000.00000000,127541000.00000000,127500000.00000000,127514000.00000000,563575644.06138000,4.41974756
2025-02-26T00:47:00,127540000.00000000,127579000.00000000,127512000.00000000,127550000.00000000,636998612.30670000,4.99429479
2025-02-26T00:48:00,127550000.00000000,127579000.00000000,127542000.00000000,127579000.00000000,876691962.63390000,6.87337172
2025-02-26T00:49:00,127579000.00000000,127587000.00000000,127484000.00000000,127485000.00000000,695434431.26516000,5.45381118
2025-02-26T00:50:00,127485000.00000000,127485000.00000000,127450000.00000000,127451000.00000000,609876800.97856000,4.78469355
2025-02-26T00:51:00,127451000.00000000,127500000.00000000,127439000.00000000,127500000.00000000,715939769.75714000,5.61704710
2025-02-26T00:52:00,127500000.00000000,127639000.00000000,127484000.00000000,127639000.00000000,307914732.06418000,2.41390141
2025-02-26T00:53:00,127638000.00000000,127641000.00000000,127634000.00000000,127641000.00000000,168028019.06613000,1.31641580
2025-02-26T00:54:00,127641000.00000000,127641000.00000000,127456000.00000000,127604000.00000000,718702661.68543000,5.63556652
2025-02-26T00:55:00,127468000.00000000,127620000.00000000,127450000.00000000,127478000.00000000,1055174746.68258000,8.27741342
2025-02-26T00:56:00,127531000.00000000,127703000.00000000,127478000.00000000,127658000.00000000,436144258.87053000,3.41760345
2025-02-26T00:57:00,127708000.00000000,127834000.00000000,127658000.00000000,127829000.00000000,494456225.34915000,3.86945325
2025-02-26T00:58:00,127829000.00000000,127900000.00000000,127775000.00000000,127849000.00000000,643584362.92499000,5.03330853
2025-02-26T00:59:00,127849000.00000000,127870000.00000000,127849000.00000000,127869000.00000000,157171060.85923000,1.22923274
2025-02-26T01:00:00,127869000.00000000,127910000.00000000,127850000.00000000,127910000.00000000,187560169.29029000,1.46681284
2025-02-26T01:01:00,127910000.00000000,128073000.00000000,127874000.00000000,128073000.00000000,493684560.34390000,3.85623282
2025-02-26T01:02:00,128073000.00000000,128199000.00000000,128045000.00000000,128112000.00000000,767622695.89341000,5.99273013
2025-02-26T01:03:00,128112000.00000000,128172000.00000000,128074000.00000000,128096000.00000000,321312671.27068000,2.50834060
2025-02-26T01:04:00,128101000.00000000,128200000.00000000,128096000.00000000,128161000.00000000,138302815.86980000,1.07923123
2025-02-26T01:05:00,128161000.00000000,128187000.00000000,128117000.00000000,128166000.00000000,101174428.62561000,0.78943730
2025-02-26T01:06:00,128187000.00000000,128199000.00000000,128165000.00000000,128167000.00000000,273860488.33585000,2.13673414
2025-02-26T01:07:00,128167000.00000000,128184000.00000000,128117000.00000000,128166000.00000000,444154012.22050000,3.46552275
2025-02-26T01:08:00,128166000.00000000,128182000.00000000,128074000.00000000,128181000.00000000,392604617.16193000,3.06365991
2025-02-26T01:09:00,128181000.00000000,128359000.00000000,128181000.00000000,128349000.00000000,327627241.03990000,2.55360075
2025-02-26T01:10:00,128330000.00000000,128349000.00000000,128168000.00000000,128299000.00000000,220289032.90745000,1.71700280
2025-02-26T01:11:00,128299000.00000000,128299000.00000000,128126000.00000000,128230000.00000000,285375976.61981000,2.22628388
2025-02-26T01:12:00,128230000.00000000,128236000.00000000,128100000.00000000,128210000.00000000,223000264.80434000,1.73975447
2025-02-26T01:13:00,128210000.00000000,128210000.00000000,128099000.00000000,128169000.00000000,97009497.58812000,0.75692218
2025-02-26T01:14:00,128169000.00000000,128190000.00000000,128074000.00000000,128101000.00000000,149933987.39163000,1.17020244
2025-02-26T01:15:00,128152000.00000000,128184000.00000000,128099000.00000000,128184000.00000000,218413978.92941000,1.70430874
2025-02-26T01:16:00,128184000.00000000,128286000.00000000,128152000.00000000,128282000.00000000,275016369.70335000,2.14494861
2025-02-26T01:17:00,128286000.00000000,128296000.00000000,128207000.00000000,128282000.00000000,610042252.95866000,4.75513237
2025-02-26T01:18:00,128282000.00000000,128294000.00000000,128192000.00000000,128202000.00000000,307757639.93452000,2.39955945
2025-02-26T01:19:00,128202000.00000000,128202000.00000000,128085000.00000000,128187000.00000000,81974610.15354000,0.63958326
2025-02-26T01:20:00,128187000.00000000,128190000.00000000,128129000.00000000,128147000.00000000,142469265.68801000,1.11147379
2025-02-26T01:21:00,128147000.00000000,128147000.00000000,128090000.00000000,128090000.00000000,67320971.29055000,0.52549886
2025-02-26T01:22:00,128096000.00000000,128099000.00000000,128089000.00000000,128090000.00000000,254427842.63919000,1.98624647
2025-02-26T01:23:00,128090000.00000000,128099000.00000000,128090000.00000000,128099000.00000000,49266716.81816000,0.38460969
2025-02-26T01:24:00,128099000.00000000,128099000.00000000,128089000.00000000,128099000.00000000,56315786.62890000,0.43964724
2025-02-26T01:25:00,128099000.00000000,128143000.00000000,128089000.00000000,128143000.00000000,225621125.06779000,1.76123276
2025-02-26T01:26:00,128143000.00000000,128147000.00000000,128089000.00000000,128147000.00000000,50330134.29237000,0.39278206
2025-02-26T01:27:00,128147000.00000000,128190000.00000000,128144000.00000000,128190000.00000000,131534119.13494000,1.02623804
2025-02-26T01:28:00,128197000.00000000,128256000.00000000,128197000.00000000,128256000.00000000,137204117.66133000,1.06993614
