date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-13T00:00:00,95934000.00000000,95946000.00000000,95900000.00000000,95935000.00000000,340396622.89682000,3.54866580
2024-06-13T00:01:00,95944000.00000000,95956000.00000000,95937000.00000000,95954000.00000000,205514421.32211000,2.14188009
2024-06-13T00:02:00,95947000.00000000,95984000.00000000,95900000.00000000,95935000.00000000,100888354.63748000,1.05156824
2024-06-13T00:03:00,95905000.00000000,95935000.00000000,95887000.00000000,95888000.00000000,52489033.65976000,0.54732402
2024-06-13T00:04:00,95888000.00000000,95888000.00000000,95866000.00000000,95867000.00000000,132354557.09656000,1.38038564
2024-06-13T00:05:00,95867000.00000000,95867000.00000000,95861000.00000000,95861000.00000000,51926191.32842000,0.54166373
2024-06-13T00:06:00,95862000.00000000,95862000.00000000,95800000.00000000,95825000.00000000,261513005.27530000,2.72882337
2024-06-13T00:07:00,95824000.00000000,95825000.00000000,95715000.00000000,95729000.00000000,501830170.57576000,5.24020798
2024-06-13T00:08:00,95729000.00000000,95747000.00000000,95694000.00000000,95729000.00000000,906325591.59232000,9.46866508
2024-06-13T00:09:00,95729000.00000000,95729000.00000000,95667000.00000000,95708000.00000000,430705412.49195000,4.50040982
2024-06-13T00:10:00,95708000.00000000,95708000.00000000,95641000.00000000,95664000.00000000,337524108.62437000,3.52811587
2024-06-13T00:11:00,95664000.00000000,95717000.00000000,95657000.00000000,95658000.00000000,183194357.47610000,1.91484972
2024-06-13T00:12:00,95658000.00000000,95658000.00000000,95623000.00000000,95623000.00000000,143648431.64484000,1.50188175
2024-06-13T00:13:00,95628000.00000000,95633000.00000000,95572000.00000000,95577000.00000000,347984388.69028000,3.64005866
2024-06-13T00:14:00,95577000.00000000,95589000.00000000,95572000.00000000,95588000.00000000,271616939.90694000,2.84176942
2024-06-13T00:15:00,95589000.00000000,95726000.00000000,95588000.00000000,95726000.00000000,335496092.57892000,3.50710284
2024-06-13T00:16:00,95723000.00000000,95726000.00000000,95636000.00000000,95724000.00000000,93088897.12964000,0.97256322
2024-06-13T00:17:00,95715000.00000000,95724000.00000000,95714000.00000000,95722000.00000000,130470779.83744000,1.36306339
2024-06-13T00:18:00,95722000.00000000,95740000.00000000,95646000.00000000,95733000.00000000,670834056.94677000,7.00889635
2024-06-13T00:19:00,95733000.00000000,95733000.00000000,95636000.00000000,95672000.00000000,122801687.63033000,1.28349718
2024-06-13T00:20:00,95672000.00000000,95711000.00000000,95670000.00000000,95711000.00000000,155109628.10294000,1.62127710
2024-06-13T00:21:00,95683000.00000000,95732000.00000000,95672000.00000000,95673000.00000000,250265557.98517000,2.61553310
2024-06-13T00:22:00,95673000.00000000,95711000.00000000,95673000.00000000,95711000.00000000,60040018.67896000,0.62741482
