date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-17T00:00:00,90825000.00000000,90849000.00000000,90807000.00000000,90849000.00000000,414118370.95941000,4.55896018
2024-07-17T00:01:00,90849000.00000000,90849000.00000000,90721000.00000000,90840000.00000000,591180715.61311000,6.51046636
2024-07-17T00:02:00,90821000.00000000,90822000.00000000,90700000.00000000,90784000.00000000,431832114.77797000,4.76001820
2024-07-17T00:03:00,90784000.00000000,90843000.00000000,90750000.00000000,90843000.00000000,230234871.21383000,2.53507991
2024-07-17T00:04:00,90849000.00000000,90880000.00000000,90843000.00000000,90880000.00000000,266036818.12945000,2.92806871
2024-07-17T00:05:00,90880000.00000000,90993000.00000000,90857000.00000000,90964000.00000000,410277597.76325000,4.51303931
2024-07-17T00:06:00,90985000.00000000,91000000.00000000,90964000.00000000,91000000.00000000,556211066.69511000,6.11231080
2024-07-17T00:07:00,91000000.00000000,91100000.00000000,90999000.00000000,91070000.00000000,620610214.87381000,6.81814393
2024-07-17T00:08:00,91070000.00000000,91101000.00000000,91070000.00000000,91101000.00000000,480201037.87586000,5.27123048
2024-07-17T00:09:00,91101000.00000000,91115000.00000000,91095000.00000000,91115000.00000000,637456390.36516000,6.99681902
2024-07-17T00:10:00,91114000.00000000,91135000.00000000,91114000.00000000,91133000.00000000,394458915.55387000,4.32884026
2024-07-17T00:11:00,91133000.00000000,91155000.00000000,91019000.00000000,91079000.00000000,751009034.09934000,8.24240557
2024-07-17T00:12:00,91079000.00000000,91083000.00000000,91030000.00000000,91083000.00000000,295167489.26631000,3.24126537
2024-07-17T00:13:00,91083000.00000000,91134000.00000000,91046000.00000000,91134000.00000000,637483056.43132000,6.99743299
2024-07-17T00:14:00,91134000.00000000,91200000.00000000,91132000.00000000,91200000.00000000,574243521.18690000,6.29963931
2024-07-17T00:15:00,91200000.00000000,91200000.00000000,91083000.00000000,91083000.00000000,612166806.02745000,6.71371933
2024-07-17T00:16:00,91132000.00000000,91199000.00000000,91083000.00000000,91198000.00000000,343585785.78183000,3.77002241
