date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-20T00:00:00,129711000.00000000,129796000.00000000,129596000.00000000,129796000.00000000,857143270.43383000,6.60846083
2024-11-20T00:01:00,129796000.00000000,129803000.00000000,129600000.00000000,129606000.00000000,1254290610.67248000,9.66393562
2024-11-20T00:02:00,129606000.00000000,129720000.00000000,129567000.00000000,129699000.00000000,558293717.43120000,4.30688443
2024-11-20T00:03:00,129720000.00000000,129803000.00000000,129597000.00000000,129598000.00000000,1077038616.52628000,8.30450703
2024-11-20T00:04:00,129627000.00000000,129727000.00000000,129582000.00000000,129603000.00000000,476520117.99647000,3.67578529
2024-11-20T00:05:00,129725000.00000000,129726000.00000000,129568000.00000000,129569000.00000000,243771626.26723000,1.88102060
2024-11-20T00:06:00,129569000.00000000,129581000.00000000,129550000.00000000,129550000.00000000,272814053.04353000,2.10561587
2024-11-20T00:07:00,129565000.00000000,129565000.00000000,129539000.00000000,129564000.00000000,271325392.29834000,2.09418419
2024-11-20T00:08:00,129550000.00000000,129723000.00000000,129511000.00000000,129723000.00000000,724875748.68021000,5.59341598
2024-11-20T00:09:00,129723000.00000000,129847000.00000000,129680000.00000000,129835000.00000000,393841728.92569000,3.03449461
2024-11-20T00:10:00,129848000.00000000,129889000.00000000,129835000.00000000,129886000.00000000,608282222.23757000,4.68352846
2024-11-20T00:11:00,129886000.00000000,129896000.00000000,129780000.00000000,129780000.00000000,881551616.89614000,6.78872723
2024-11-20T00:12:00,129762000.00000000,129875000.00000000,129723000.00000000,129724000.00000000,261632977.63663000,2.01622931
2024-11-20T00:13:00,129724000.00000000,129725000.00000000,129696000.00000000,129722000.00000000,449290945.69119000,3.46353165
2024-11-20T00:14:00,129688000.00000000,129723000.00000000,129585000.00000000,129585000.00000000,364200883.74987000,2.80970581
2024-11-20T00:15:00,129597000.00000000,129597000.00000000,129572000.00000000,129580000.00000000,236297318.33743000,1.82357400
2024-11-20T00:16:00,129580000.00000000,129724000.00000000,129572000.00000000,129722000.00000000,885457827.75418000,6.83240647
2024-11-20T00:17:00,129722000.00000000,129760000.00000000,129596000.00000000,129720000.00000000,201641923.56117000,1.55467813
2024-11-20T00:18:00,129681000.00000000,129760000.00000000,129680000.00000000,129680000.00000000,446497675.97238000,3.44265959
2024-11-20T00:19:00,129700000.00000000,129700000.00000000,129565000.00000000,129574000.00000000,503791273.09314000,3.88706788
2024-11-20T00:20:00,129565000.00000000,129587000.00000000,129518000.00000000,129518000.00000000,885185132.24487000,6.83296476
2024-11-20T00:21:00,129545000.00000000,129546000.00000000,129373000.00000000,129400000.00000000,390797495.35158000,3.01832367
2024-11-20T00:22:00,129400000.00000000,129502000.00000000,129373000.00000000,129422000.00000000,785412578.14362000,6.06616876
2024-11-20T00:23:00,129484000.00000000,129484000.00000000,129400000.00000000,129473000.00000000,425335627.78325000,3.28633456
2024-11-20T00:24:00,129473000.00000000,129540000.00000000,129431000.00000000,129540000.00000000,389667580.83795000,3.00919950
2024-11-20T00:25:00,129519000.00000000,129540000.00000000,129431000.00000000,129517000.00000000,262411942.97370000,2.02657899
2024-11-20T00:26:00,129517000.00000000,129519000.00000000,129480000.00000000,129500000.00000000,67858184.83862000,0.52398343
2024-11-20T00:27:00,129500000.00000000,129517000.00000000,129395000.00000000,129434000.00000000,494501821.27018000,3.82041134
2024-11-20T00:28:00,129434000.00000000,129505000.00000000,129373000.00000000,129483000.00000000,216338074.08800000,1.67151295
2024-11-20T00:29:00,129483000.00000000,129483000.00000000,129370000.00000000,129370000.00000000,279360472.91079000,2.15872371
2024-11-20T00:30:00,129410000.00000000,129458000.00000000,129369000.00000000,129410000.00000000,99335287.95556000,0.76765044
2024-11-20T00:31:00,129410000.00000000,129500000.00000000,129380000.00000000,129457000.00000000,1019469754.59729000,7.87839418
2024-11-20T00:32:00,129457000.00000000,129517000.00000000,129450000.00000000,129478000.00000000,750470199.41470000,5.79515729
2024-11-20T00:33:00,129502000.00000000,129502000.00000000,129400000.00000000,129449000.00000000,251503352.80806000,1.94300580
2024-11-20T00:34:00,129410000.00000000,129540000.00000000,129408000.00000000,129504000.00000000,216697409.55902000,1.67325663
