date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-10T00:00:00,85523000.00000000,85592000.00000000,85518000.00000000,85591000.00000000,243182460.05905000,2.84221448
2024-08-10T00:01:00,85592000.00000000,85592000.00000000,85548000.00000000,85592000.00000000,148893992.35307000,1.73966459
2024-08-10T00:02:00,85592000.00000000,85592000.00000000,85505000.00000000,85575000.00000000,156467350.81416000,1.82904877
2024-08-10T00:03:00,85580000.00000000,85582000.00000000,85432000.00000000,85460000.00000000,115196540.57339000,1.34781557
2024-08-10T00:04:00,85460000.00000000,85460000.00000000,85425000.00000000,85427000.00000000,83501162.17907000,0.97727148
2024-08-10T00:05:00,85427000.00000000,85428000.00000000,85316000.00000000,85419000.00000000,460710678.16456000,5.39558579
2024-08-10T00:06:00,85437000.00000000,85500000.00000000,85418000.00000000,85500000.00000000,93905108.94576000,1.09890339
2024-08-10T00:07:00,85476000.00000000,85505000.00000000,85380000.00000000,85504000.00000000,107147039.89969000,1.25363673
2024-08-10T00:08:00,85504000.00000000,85505000.00000000,85478000.00000000,85493000.00000000,113062314.12649000,1.32232816
2024-08-10T00:09:00,85487000.00000000,85488000.00000000,85347000.00000000,85364000.00000000,53889124.13891000,0.63100184
2024-08-10T00:10:00,85348000.00000000,85435000.00000000,85322000.00000000,85431000.00000000,142506117.80326000,1.66940619
2024-08-10T00:11:00,85431000.00000000,85584000.00000000,85431000.00000000,85580000.00000000,485680734.24618000,5.67881698
2024-08-10T00:12:00,85584000.00000000,85592000.00000000,85580000.00000000,85592000.00000000,143312468.97430000,1.67446937
2024-08-10T00:13:00,85590000.00000000,85596000.00000000,85590000.00000000,85596000.00000000,99194366.61086000,1.15891162
2024-08-10T00:14:00,85599000.00000000,85690000.00000000,85599000.00000000,85688000.00000000,112049985.97144000,1.30815462
2024-08-10T00:15:00,85653000.00000000,85700000.00000000,85652000.00000000,85700000.00000000,422011211.34112000,4.92457567
2024-08-10T00:16:00,85700000.00000000,85795000.00000000,85700000.00000000,85760000.00000000,597303408.92031000,6.96600032
2024-08-10T00:17:00,85781000.00000000,85800000.00000000,85738000.00000000,85795000.00000000,624156311.97420000,7.27613081
2024-08-10T00:18:00,85795000.00000000,85800000.00000000,85762000.00000000,85797000.00000000,248755113.02297000,2.89964077
2024-08-10T00:19:00,85797000.00000000,85889000.00000000,85749000.00000000,85889000.00000000,626043580.63758000,7.29313169
2024-08-10T00:20:00,85862000.00000000,85980000.00000000,85862000.00000000,85941000.00000000,477366053.82646000,5.55635501
2024-08-10T00:21:00,85950000.00000000,86020000.00000000,85950000.00000000,86020000.00000000,1158297138.07355000,13.47002433
2024-08-10T00:22:00,86020000.00000000,86270000.00000000,86019000.00000000,86156000.00000000,1182189570.40020000,13.71768462
2024-08-10T00:23:00,86188000.00000000,86370000.00000000,86155000.00000000,86352000.00000000,1581988139.61196000,18.33702493
2024-08-10T00:24:00,86352000.00000000,86352000.00000000,85954000.00000000,85966000.00000000,1045435781.62691000,12.14091909
2024-08-10T00:25:00,85954000.00000000,86158000.00000000,85889000.00000000,86135000.00000000,786021823.49528000,9.13965109
2024-08-10T00:26:00,86156000.00000000,86156000.00000000,85768000.00000000,85870000.00000000,579831941.39454000,6.74993439
2024-08-10T00:27:00,85929000.00000000,85958000.00000000,85811000.00000000,85875000.00000000,201188083.91601000,2.34326146
2024-08-10T00:28:00,85875000.00000000,85980000.00000000,85837000.00000000,85941000.00000000,191845890.34054000,2.23361709
2024-08-10T00:29:00,85942000.00000000,85942000.00000000,85817000.00000000,85852000.00000000,422871377.29378000,4.92510132
2024-08-10T00:30:00,85845000.00000000,85883000.00000000,85751000.00000000,85760000.00000000,712921229.57803000,8.30715487
2024-08-10T00:31:00,85759000.00000000,85760000.00000000,85730000.00000000,85754000.00000000,544945853.65840000,6.35449930
2024-08-10T00:32:00,85727000.00000000,85758000.00000000,85557000.00000000,85617000.00000000,612870164.01080000,7.15526538
2024-08-10T00:33:00,85617000.00000000,85760000.00000000,85580000.00000000,85678000.00000000,279804654.58425000,3.26659083
2024-08-10T00:34:00,85677000.00000000,85754000.00000000,85677000.00000000,85711000.00000000,120834684.42796000,1.40997408
2024-08-10T00:35:00,85711000.00000000,85740000.00000000,85590000.00000000,85618000.00000000,278745197.35070000,3.25335346
2024-08-10T00:36:00,85618000.00000000,85710000.00000000,85592000.00000000,85710000.00000000,215521211.48924000,2.51711066
2024-08-10T00:37:00,85710000.00000000,85753000.00000000,85586000.00000000,85658000.00000000,454307605.38475000,5.30399767
2024-08-10T00:38:00,85657000.00000000,85657000.00000000,85525000.00000000,85525000.00000000,249945578.31421000,2.92121712
2024-08-10T00:39:00,85523000.00000000,85550000.00000000,85450000.00000000,85501000.00000000,326340034.32107000,3.81687013
2024-08-10T00:40:00,85501000.00000000,85515000.00000000,85429000.00000000,85440000.00000000,405782314.04097000,4.74824145
2024-08-10T00:41:00,85440000.00000000,85527000.00000000,85429000.00000000,85501000.00000000,195798598.96427000,2.29128153
2024-08-10T00:42:00,85501000.00000000,85527000.00000000,85430000.00000000,85450000.00000000,213532278.65691000,2.49725251
2024-08-10T00:43:00,85487000.00000000,85487000.00000000,85274000.00000000,85316000.00000000,424941386.60712000,4.97723737
2024-08-10T00:44:00,85302000.00000000,85527000.00000000,85302000.00000000,85526000.00000000,133401633.42324000,1.56206806
2024-08-10T00:45:00,85526000.00000000,85628000.00000000,85460000.00000000,85628000.00000000,350182073.54979000,4.09232840
2024-08-10T00:46:00,85628000.00000000,85684000.00000000,85553000.00000000,85650000.00000000,72945576.06919000,0.85190866
2024-08-10T00:47:00,85650000.00000000,85688000.00000000,85565000.00000000,85565000.00000000,210813625.25134000,2.46218644
2024-08-10T00:48:00,85565000.00000000,85574000.00000000,85425000.00000000,85428000.00000000,350921341.92498000,4.10478714
2024-08-10T00:49:00,85435000.00000000,85549000.00000000,85428000.00000000,85549000.00000000,121422955.28586000,1.42033674
2024-08-10T00:50:00,85514000.00000000,85579000.00000000,85502000.00000000,85517000.00000000,43608307.61851000,0.50970535
2024-08-10T00:51:00,85517000.00000000,85576000.00000000,85517000.00000000,85570000.00000000,25092478.79175000,0.29337695
2024-08-10T00:52:00,85570000.00000000,85592000.00000000,85446000.00000000,85446000.00000000,202872818.14605000,2.37254134
2024-08-10T00:53:00,85446000.00000000,85453000.00000000,85428000.00000000,85429000.00000000,60733709.30714000,0.71079458
2024-08-10T00:54:00,85429000.00000000,85447000.00000000,85418000.00000000,85429000.00000000,34302396.87571000,0.40155040
2024-08-10T00:55:00,85429000.00000000,85469000.00000000,85416000.00000000,85416000.00000000,149737307.72041000,1.75250945
2024-08-10T00:56:00,85416000.00000000,85416000.00000000,85396000.00000000,85404000.00000000,54958066.33230000,0.64349505
2024-08-10T00:57:00,85400000.00000000,85400000.00000000,85330000.00000000,85330000.00000000,105950251.65665000,1.24106969
2024-08-10T00:58:00,85326000.00000000,85326000.00000000,85300000.00000000,85326000.00000000,278945452.29159000,3.26998548
2024-08-10T00:59:00,85313000.00000000,85327000.00000000,85301000.00000000,85302000.00000000,59083935.01641000,0.69255999
2024-08-10T01:00:00,85302000.00000000,85400000.00000000,85301000.00000000,85379000.00000000,122910460.92808000,1.44050255
2024-08-10T01:01:00,85376000.00000000,85376000.00000000,85320000.00000000,85328000.00000000,154433875.87743000,1.80978684
2024-08-10T01:02:00,85326000.00000000,85361000.00000000,85274000.00000000,85360000.00000000,188738812.76519000,2.21251896
2024-08-10T01:03:00,85361000.00000000,85487000.00000000,85361000.00000000,85424000.00000000,234117830.64904000,2.74083615
2024-08-10T01:04:00,85486000.00000000,85578000.00000000,85436000.00000000,85531000.00000000,99401420.26303000,1.16217099
2024-08-10T01:05:00,85520000.00000000,85595000.00000000,85461000.00000000,85579000.00000000,70805352.24410000,0.82768242
2024-08-10T01:06:00,85579000.00000000,85580000.00000000,85361000.00000000,85478000.00000000,514371860.35162000,6.01863862
2024-08-10T01:07:00,85521000.00000000,85521000.00000000,85455000.00000000,85483000.00000000,43238074.61426000,0.50579265
2024-08-10T01:08:00,85483000.00000000,85521000.00000000,85483000.00000000,85484000.00000000,68328151.95495000,0.79922562
2024-08-10T01:09:00,85521000.00000000,85543000.00000000,85484000.00000000,85542000.00000000,45216600.57061000,0.52878145
2024-08-10T01:10:00,85542000.00000000,85650000.00000000,85484000.00000000,85650000.00000000,314658188.43902000,3.67785893
2024-08-10T01:11:00,85650000.00000000,85765000.00000000,85650000.00000000,85765000.00000000,165526887.56767000,1.93067203
