date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-06T00:00:00,151450000.00000000,151450000.00000000,151243000.00000000,151449000.00000000,803373196.89554000,5.30777900
2025-02-06T00:01:00,151449000.00000000,151601000.00000000,151443000.00000000,151533000.00000000,412153791.26503000,2.71989030
2025-02-06T00:02:00,151590000.00000000,151600000.00000000,151251000.00000000,151253000.00000000,740650312.34706000,4.89110818
2025-02-06T00:03:00,151268000.00000000,151435000.00000000,151251000.00000000,151434000.00000000,189834699.07913000,1.25455601
2025-02-06T00:04:00,151434000.00000000,151636000.00000000,151318000.00000000,151635000.00000000,285986378.97057000,1.88824572
2025-02-06T00:05:00,151629000.00000000,151629000.00000000,151553000.00000000,151629000.00000000,441205537.80826000,2.91055906
2025-02-06T00:06:00,151629000.00000000,151636000.00000000,151420000.00000000,151595000.00000000,456707998.55909000,3.01315346
2025-02-06T00:07:00,151595000.00000000,151700000.00000000,151512000.00000000,151697000.00000000,345308298.02245000,2.27728149
2025-02-06T00:08:00,151700000.00000000,151750000.00000000,151667000.00000000,151667000.00000000,505184811.09572000,3.33025500
2025-02-06T00:09:00,151742000.00000000,151742000.00000000,151650000.00000000,151650000.00000000,514778144.11208000,3.39325076
2025-02-06T00:10:00,151668000.00000000,151742000.00000000,151650000.00000000,151699000.00000000,122785842.88112000,0.80929339
2025-02-06T00:11:00,151699000.00000000,151800000.00000000,151680000.00000000,151689000.00000000,486189402.61575000,3.20477572
2025-02-06T00:12:00,151689000.00000000,151766000.00000000,151680000.00000000,151703000.00000000,246475736.18611000,1.62468744
2025-02-06T00:13:00,151766000.00000000,151868000.00000000,151766000.00000000,151785000.00000000,380981179.11793000,2.50940801
2025-02-06T00:14:00,151868000.00000000,151980000.00000000,151785000.00000000,151898000.00000000,336443479.36407000,2.21536292
2025-02-06T00:15:00,151898000.00000000,151980000.00000000,151860000.00000000,151919000.00000000,583468820.48675000,3.84069808
2025-02-06T00:16:00,151919000.00000000,151936000.00000000,151803000.00000000,151895000.00000000,240119835.16460000,1.58099193
2025-02-06T00:17:00,151918000.00000000,151918000.00000000,151835000.00000000,151907000.00000000,285005869.25019000,1.87652657
2025-02-06T00:18:00,151900000.00000000,151910000.00000000,151858000.00000000,151860000.00000000,164784714.93544000,1.08505949
2025-02-06T00:19:00,151859000.00000000,151860000.00000000,151803000.00000000,151842000.00000000,438902338.19072000,2.89038671
2025-02-06T00:20:00,151842000.00000000,151859000.00000000,151767000.00000000,151859000.00000000,398222340.62864000,2.62309544
2025-02-06T00:21:00,151859000.00000000,151989000.00000000,151859000.00000000,151933000.00000000,354730944.64525000,2.33479329
2025-02-06T00:22:00,151933000.00000000,151999000.00000000,151887000.00000000,151989000.00000000,258034187.56964000,1.69795427
2025-02-06T00:23:00,151999000.00000000,152036000.00000000,151934000.00000000,151934000.00000000,681206735.77397000,4.48194420
2025-02-06T00:24:00,151974000.00000000,151984000.00000000,151917000.00000000,151984000.00000000,174784884.47639000,1.15020756
2025-02-06T00:25:00,151984000.00000000,151984000.00000000,151800000.00000000,151812000.00000000,537310002.93666000,3.53664497
2025-02-06T00:26:00,151808000.00000000,151813000.00000000,151719000.00000000,151720000.00000000,259895616.54709000,1.71254577
2025-02-06T00:27:00,151720000.00000000,151731000.00000000,151667000.00000000,151669000.00000000,402347876.39451000,2.65238412
2025-02-06T00:28:00,151670000.00000000,151680000.00000000,151637000.00000000,151650000.00000000,318378091.32265000,2.09930071
2025-02-06T00:29:00,151649000.00000000,151653000.00000000,151563000.00000000,151600000.00000000,249394917.72265000,1.64490588
2025-02-06T00:30:00,151600000.00000000,151600000.00000000,151568000.00000000,151585000.00000000,244769597.28000000,1.61466221
2025-02-06T00:31:00,151586000.00000000,151600000.00000000,151568000.00000000,151585000.00000000,151703617.59715000,1.00076973
2025-02-06T00:32:00,151586000.00000000,151588000.00000000,151568000.00000000,151584000.00000000,75335195.29152000,0.49698274
2025-02-06T00:33:00,151584000.00000000,151800000.00000000,151580000.00000000,151759000.00000000,410484671.92732000,2.70716131
2025-02-06T00:34:00,151800000.00000000,151800000.00000000,151759000.00000000,151799000.00000000,91234123.98340000,0.60108900
2025-02-06T00:35:00,151799000.00000000,151859000.00000000,151775000.00000000,151800000.00000000,93002530.76983000,0.61263715
2025-02-06T00:36:00,151800000.00000000,151950000.00000000,151799000.00000000,151878000.00000000,156861470.82282000,1.03275489
2025-02-06T00:37:00,151878000.00000000,151959000.00000000,151800000.00000000,151949000.00000000,209785988.94066000,1.38112403
2025-02-06T00:38:00,151949000.00000000,151993000.00000000,151879000.00000000,151993000.00000000,114681342.70378000,0.75461410
2025-02-06T00:39:00,151993000.00000000,152000000.00000000,151960000.00000000,152000000.00000000,101410954.32900000,0.66721053
2025-02-06T00:40:00,152000000.00000000,152000000.00000000,151982000.00000000,151997000.00000000,186464302.53537000,1.22677554
2025-02-06T00:41:00,151997000.00000000,151999000.00000000,151860000.00000000,151998000.00000000,201705484.15072000,1.32732184
2025-02-06T00:42:00,151998000.00000000,152000000.00000000,151867000.00000000,151994000.00000000,102134689.34180000,0.67202746
2025-02-06T00:43:00,151984000.00000000,151998000.00000000,151867000.00000000,151894000.00000000,225932285.06563000,1.48690929
2025-02-06T00:44:00,151894000.00000000,151996000.00000000,151892000.00000000,151995000.00000000,45925707.05200000,0.30217833
2025-02-06T00:45:00,151993000.00000000,151995000.00000000,151894000.00000000,151914000.00000000,176869956.60484000,1.16398114
2025-02-06T00:46:00,151914000.00000000,151914000.00000000,151707000.00000000,151758000.00000000,246220066.06929000,1.62166173
