date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-05T00:00:00,83804000.00000000,83964000.00000000,83804000.00000000,83960000.00000000,812775906.96114000,9.68512488
2024-10-05T00:01:00,83960000.00000000,83979000.00000000,83898000.00000000,83960000.00000000,112978217.75742000,1.34577223
2024-10-05T00:02:00,83960000.00000000,83995000.00000000,83898000.00000000,83960000.00000000,75010001.37315000,0.89327665
2024-10-05T00:03:00,83987000.00000000,83995000.00000000,83960000.00000000,83991000.00000000,63190139.12096000,0.75244571
2024-10-05T00:04:00,83991000.00000000,84000000.00000000,83962000.00000000,83994000.00000000,309677612.52715000,3.68686872
2024-10-05T00:05:00,84000000.00000000,84002000.00000000,83993000.00000000,84001000.00000000,83903230.39226000,0.99886640
2024-10-05T00:06:00,84002000.00000000,84015000.00000000,84001000.00000000,84010000.00000000,39832615.48985000,0.47414249
2024-10-05T00:07:00,84014000.00000000,84048000.00000000,84010000.00000000,84048000.00000000,41253961.55425000,0.49100003
2024-10-05T00:08:00,84048000.00000000,84085000.00000000,84030000.00000000,84051000.00000000,115539960.23658000,1.37463649
2024-10-05T00:09:00,84051000.00000000,84051000.00000000,84033000.00000000,84038000.00000000,21200828.53295000,0.25228037
2024-10-05T00:10:00,84037000.00000000,84095000.00000000,84030000.00000000,84055000.00000000,143465544.54465000,1.70704818
2024-10-05T00:11:00,84055000.00000000,84091000.00000000,84009000.00000000,84009000.00000000,168357032.19713000,2.00313690
2024-10-05T00:12:00,84042000.00000000,84055000.00000000,84009000.00000000,84055000.00000000,46174131.28947000,0.54960482
2024-10-05T00:13:00,84009000.00000000,84055000.00000000,83964000.00000000,84015000.00000000,168396795.98541000,2.00448333
2024-10-05T00:14:00,84015000.00000000,84015000.00000000,83965000.00000000,83965000.00000000,48634424.05378000,0.57914576
2024-10-05T00:15:00,83970000.00000000,84004000.00000000,83965000.00000000,84003000.00000000,42397852.48933000,0.50485779
2024-10-05T00:16:00,84003000.00000000,84004000.00000000,83978000.00000000,84003000.00000000,38247691.88515000,0.45531168
2024-10-05T00:17:00,84003000.00000000,84015000.00000000,83978000.00000000,84003000.00000000,87176316.81683000,1.03781148
2024-10-05T00:18:00,84003000.00000000,84003000.00000000,83985000.00000000,84002000.00000000,43350503.01708000,0.51616255
2024-10-05T00:19:00,84002000.00000000,84002000.00000000,83985000.00000000,84002000.00000000,88546237.34559000,1.05417816
2024-10-05T00:20:00,84002000.00000000,84002000.00000000,83985000.00000000,84000000.00000000,139337781.01293000,1.65889762
2024-10-05T00:21:00,84002000.00000000,84002000.00000000,84000000.00000000,84001000.00000000,35323516.97496000,0.42051230
2024-10-05T00:22:00,84001000.00000000,84001000.00000000,83985000.00000000,83985000.00000000,137406793.88477000,1.63605200
2024-10-05T00:23:00,83999000.00000000,83999000.00000000,83965000.00000000,83970000.00000000,145546072.33911000,1.73304274
2024-10-05T00:24:00,83970000.00000000,83970000.00000000,83957000.00000000,83960000.00000000,59920917.92043000,0.71365047
2024-10-05T00:25:00,83960000.00000000,83960000.00000000,83956000.00000000,83956000.00000000,60334796.62413000,0.71863432
2024-10-05T00:26:00,83956000.00000000,83956000.00000000,83944000.00000000,83944000.00000000,25672895.98435000,0.30580635
2024-10-05T00:27:00,83944000.00000000,83944000.00000000,83893000.00000000,83908000.00000000,303589329.40910000,3.61809263
2024-10-05T00:28:00,83908000.00000000,83924000.00000000,83898000.00000000,83924000.00000000,144297948.49527000,1.71974509
2024-10-05T00:29:00,83924000.00000000,83944000.00000000,83907000.00000000,83944000.00000000,48981102.91813000,0.58358553
2024-10-05T00:30:00,83945000.00000000,83998000.00000000,83945000.00000000,83998000.00000000,50301259.60508000,0.59907229
2024-10-05T00:31:00,83998000.00000000,84000000.00000000,83970000.00000000,83997000.00000000,69354974.29161000,0.82566627
2024-10-05T00:32:00,84000000.00000000,84000000.00000000,83998000.00000000,83999000.00000000,28645912.44138000,0.34102660
2024-10-05T00:33:00,84000000.00000000,84000000.00000000,83999000.00000000,84000000.00000000,66988001.35903000,0.79748114
2024-10-05T00:34:00,84000000.00000000,84001000.00000000,83999000.00000000,84000000.00000000,78689775.29885000,0.93678173
2024-10-05T00:35:00,84001000.00000000,84003000.00000000,84000000.00000000,84003000.00000000,50834474.78084000,0.60516520
2024-10-05T00:36:00,84003000.00000000,84005000.00000000,84002000.00000000,84005000.00000000,26502503.71409000,0.31549359
2024-10-05T00:37:00,84005000.00000000,84015000.00000000,84004000.00000000,84010000.00000000,46630838.22324000,0.55507866
2024-10-05T00:38:00,84015000.00000000,84054000.00000000,84010000.00000000,84054000.00000000,53246601.87671000,0.63371094
2024-10-05T00:39:00,84055000.00000000,84058000.00000000,84042000.00000000,84056000.00000000,51513275.67294000,0.61287976
2024-10-05T00:40:00,84061000.00000000,84107000.00000000,84061000.00000000,84064000.00000000,106938412.17395000,1.27177527
2024-10-05T00:41:00,84074000.00000000,84105000.00000000,84064000.00000000,84105000.00000000,29485482.62174000,0.35070260
2024-10-05T00:42:00,84105000.00000000,84117000.00000000,84075000.00000000,84111000.00000000,105725197.74238000,1.25702856
2024-10-05T00:43:00,84115000.00000000,84117000.00000000,84111000.00000000,84117000.00000000,49418207.86453000,0.58752161
2024-10-05T00:44:00,84115000.00000000,84124000.00000000,84113000.00000000,84122000.00000000,186874245.54425000,2.22159768
2024-10-05T00:45:00,84122000.00000000,84126000.00000000,84065000.00000000,84065000.00000000,433854938.79204000,5.15835145
2024-10-05T00:46:00,84116000.00000000,84117000.00000000,84061000.00000000,84065000.00000000,68135853.99566000,0.81044045
2024-10-05T00:47:00,84105000.00000000,84105000.00000000,84064000.00000000,84064000.00000000,51540305.88342000,0.61309292
2024-10-05T00:48:00,84064000.00000000,84114000.00000000,84064000.00000000,84067000.00000000,52597236.11666000,0.62551162
2024-10-05T00:49:00,84107000.00000000,84107000.00000000,84065000.00000000,84067000.00000000,44597052.52110000,0.53046430
2024-10-05T00:50:00,84067000.00000000,84105000.00000000,84064000.00000000,84097000.00000000,72830172.80754000,0.86632850
2024-10-05T00:51:00,84097000.00000000,84097000.00000000,84031000.00000000,84097000.00000000,69552471.31434000,0.82744859
2024-10-05T00:52:00,84097000.00000000,84097000.00000000,84016000.00000000,84079000.00000000,45258208.49583000,0.53832335
