date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-14T00:00:00,97093000.00000000,97150000.00000000,96800000.00000000,97040000.00000000,1480994379.58630000,15.28055782
2024-04-14T00:01:00,97149000.00000000,97799000.00000000,97040000.00000000,97789000.00000000,1977120134.61255000,20.27183602
2024-04-14T00:02:00,97730000.00000000,97799000.00000000,97484000.00000000,97607000.00000000,2192519889.16631000,22.45135798
2024-04-14T00:03:00,97607000.00000000,97800000.00000000,97506000.00000000,97800000.00000000,1438675394.80372000,14.72728893
2024-04-14T00:04:00,97802000.00000000,97878000.00000000,97790000.00000000,97832000.00000000,1126020185.45416000,11.51127374
2024-04-14T00:05:00,97852000.00000000,97853000.00000000,97786000.00000000,97807000.00000000,888062577.87360000,9.07882402
2024-04-14T00:06:00,97807000.00000000,97810000.00000000,97790000.00000000,97797000.00000000,393079552.47915000,4.01926654
2024-04-14T00:07:00,97796000.00000000,97802000.00000000,97622000.00000000,97671000.00000000,1164876508.62903000,11.91393452
2024-04-14T00:08:00,97715000.00000000,97800000.00000000,97500000.00000000,97733000.00000000,716751928.90465000,7.34204551
2024-04-14T00:09:00,97768000.00000000,97810000.00000000,97698000.00000000,97766000.00000000,860828700.37042000,8.80469898
2024-04-14T00:10:00,97766000.00000000,97805000.00000000,97730000.00000000,97800000.00000000,467799560.27906000,4.78481398
2024-04-14T00:11:00,97766000.00000000,97806000.00000000,97620000.00000000,97657000.00000000,798299951.49492000,8.17081226
2024-04-14T00:12:00,97650000.00000000,97806000.00000000,97600000.00000000,97710000.00000000,453611387.38096000,4.64335422
2024-04-14T00:13:00,97787000.00000000,97853000.00000000,97721000.00000000,97800000.00000000,622199089.55768000,6.36134283
2024-04-14T00:14:00,97800000.00000000,97845000.00000000,97583000.00000000,97584000.00000000,1170798536.56974000,11.98384922
2024-04-14T00:15:00,97704000.00000000,97706000.00000000,97500000.00000000,97552000.00000000,875086832.47143000,8.97193492
2024-04-14T00:16:00,97552000.00000000,97706000.00000000,97519000.00000000,97579000.00000000,347412588.60490000,3.56007301
2024-04-14T00:17:00,97579000.00000000,97690000.00000000,97500000.00000000,97501000.00000000,1382881131.84712000,14.18175835
2024-04-14T00:18:00,97501000.00000000,97710000.00000000,97501000.00000000,97526000.00000000,642715649.63698000,6.58886147
2024-04-14T00:19:00,97526000.00000000,97599000.00000000,97156000.00000000,97250000.00000000,888160241.51335000,9.11812284
2024-04-14T00:20:00,97211000.00000000,97211000.00000000,96877000.00000000,96883000.00000000,1111711706.18282000,11.45962115
2024-04-14T00:21:00,96883000.00000000,96883000.00000000,96600000.00000000,96600000.00000000,1678204078.09947000,17.34915636
2024-04-14T00:22:00,96600000.00000000,96803000.00000000,96500000.00000000,96736000.00000000,3734618729.45268000,38.67215089
2024-04-14T00:23:00,96736000.00000000,96776000.00000000,96687000.00000000,96710000.00000000,1684397321.20595000,17.41683303
