date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-02T00:00:00,128320000.00000000,128456000.00000000,128280000.00000000,128300000.00000000,937608647.98437000,7.30331748
2025-03-02T00:01:00,128340000.00000000,128344000.00000000,128138000.00000000,128150000.00000000,360827491.78310000,2.81370810
2025-03-02T00:02:00,128138000.00000000,128272000.00000000,127973000.00000000,128167000.00000000,837229074.55448000,6.53831544
2025-03-02T00:03:00,128232000.00000000,128328000.00000000,128057000.00000000,128172000.00000000,576971260.35019000,4.49938552
2025-03-02T00:04:00,128172000.00000000,128173000.00000000,128017000.00000000,128018000.00000000,211883891.39300000,1.65405913
2025-03-02T00:05:00,128019000.00000000,128244000.00000000,128019000.00000000,128232000.00000000,761106722.50288000,5.94261674
2025-03-02T00:06:00,128232000.00000000,128293000.00000000,128195000.00000000,128250000.00000000,202716757.49237000,1.58104558
2025-03-02T00:07:00,128250000.00000000,128471000.00000000,128248000.00000000,128423000.00000000,727492602.56255000,5.66571152
2025-03-02T00:08:00,128454000.00000000,128499000.00000000,128423000.00000000,128497000.00000000,604486097.38877000,4.70554358
2025-03-02T00:09:00,128497000.00000000,128598000.00000000,128455000.00000000,128455000.00000000,1466863725.37591000,11.41290662
2025-03-02T00:10:00,128499000.00000000,128540000.00000000,128274000.00000000,128274000.00000000,592015328.56238000,4.61164823
2025-03-02T00:11:00,128301000.00000000,128406000.00000000,128274000.00000000,128300000.00000000,230623668.81681000,1.79736700
2025-03-02T00:12:00,128317000.00000000,128317000.00000000,128194000.00000000,128195000.00000000,242414109.73943000,1.89012775
2025-03-02T00:13:00,128197000.00000000,128212000.00000000,128195000.00000000,128199000.00000000,173453972.61762000,1.35299455
2025-03-02T00:14:00,128212000.00000000,128212000.00000000,128119000.00000000,128119000.00000000,149956365.49582000,1.16999156
2025-03-02T00:15:00,128123000.00000000,128166000.00000000,128073000.00000000,128136000.00000000,353680367.63862000,2.76061517
2025-03-02T00:16:00,128130000.00000000,128212000.00000000,128088000.00000000,128174000.00000000,164043791.00714000,1.27979918
2025-03-02T00:17:00,128174000.00000000,128241000.00000000,128050000.00000000,128199000.00000000,757803299.20456000,5.91527659
2025-03-02T00:18:00,128199000.00000000,128199000.00000000,128111000.00000000,128128000.00000000,49598618.33950000,0.38706647
2025-03-02T00:19:00,128144000.00000000,128144000.00000000,128052000.00000000,128052000.00000000,124517670.65948000,0.97190455
2025-03-02T00:20:00,128125000.00000000,128141000.00000000,127985000.00000000,128000000.00000000,213902860.06426000,1.67080686
2025-03-02T00:21:00,128000000.00000000,128000000.00000000,127840000.00000000,127866000.00000000,498910677.32486000,3.90049594
2025-03-02T00:22:00,127866000.00000000,127866000.00000000,127755000.00000000,127777000.00000000,697920096.88960000,5.46205893
2025-03-02T00:23:00,127777000.00000000,127777000.00000000,127688000.00000000,127700000.00000000,1186683251.13674000,9.29206837
2025-03-02T00:24:00,127700000.00000000,127701000.00000000,127641000.00000000,127660000.00000000,590287417.08254000,4.62309471
2025-03-02T00:25:00,127658000.00000000,127660000.00000000,127646000.00000000,127650000.00000000,313068362.02768000,2.45253872
2025-03-02T00:26:00,127650000.00000000,127650000.00000000,127646000.00000000,127649000.00000000,175551647.34200000,1.37526256
2025-03-02T00:27:00,127650000.00000000,127650000.00000000,127645000.00000000,127645000.00000000,142934646.19892000,1.11975558
2025-03-02T00:28:00,127642000.00000000,127650000.00000000,127634000.00000000,127650000.00000000,685956071.69825000,5.37385676
2025-03-02T00:29:00,127650000.00000000,127919000.00000000,127649000.00000000,127906000.00000000,939313022.02320000,7.35399883
2025-03-02T00:30:00,127906000.00000000,127979000.00000000,127906000.00000000,127921000.00000000,269527731.77554000,2.10698482
2025-03-02T00:31:00,127979000.00000000,128040000.00000000,127926000.00000000,128040000.00000000,193116326.92498000,1.50863196
2025-03-02T00:32:00,128042000.00000000,128231000.00000000,128042000.00000000,128231000.00000000,166370665.39087000,1.29808510
2025-03-02T00:33:00,128231000.00000000,128300000.00000000,128145000.00000000,128186000.00000000,363133518.09257000,2.83139840
2025-03-02T00:34:00,128186000.00000000,128211000.00000000,128055000.00000000,128056000.00000000,84952530.04291000,0.66299153
2025-03-02T00:35:00,128056000.00000000,128120000.00000000,128024000.00000000,128116000.00000000,233242107.24175000,1.82144656
2025-03-02T00:36:00,128120000.00000000,128206000.00000000,128120000.00000000,128204000.00000000,173324172.28630000,1.35202031
2025-03-02T00:37:00,128206000.00000000,128250000.00000000,128205000.00000000,128245000.00000000,115363879.97848000,0.89980462
2025-03-02T00:38:00,128241000.00000000,128416000.00000000,128241000.00000000,128411000.00000000,494647795.54875000,3.85279580
2025-03-02T00:39:00,128415000.00000000,128594000.00000000,128411000.00000000,128422000.00000000,862490303.98873000,6.71308190
2025-03-02T00:40:00,128422000.00000000,128510000.00000000,128300000.00000000,128420000.00000000,492777730.30186000,3.83922812
2025-03-02T00:41:00,128417000.00000000,128417000.00000000,128370000.00000000,128374000.00000000,525006970.23499000,4.08902830
2025-03-02T00:42:00,128374000.00000000,128419000.00000000,128374000.00000000,128400000.00000000,376386723.64605000,2.93107033
2025-03-02T00:43:00,128400000.00000000,128417000.00000000,128370000.00000000,128403000.00000000,250886086.63442000,1.95430878
2025-03-02T00:44:00,128403000.00000000,128409000.00000000,128374000.00000000,128409000.00000000,144919508.80488000,1.12863422
2025-03-02T00:45:00,128409000.00000000,128409000.00000000,128402000.00000000,128407000.00000000,260199088.48153000,2.02640613
2025-03-02T00:46:00,128407000.00000000,128407000.00000000,128345000.00000000,128349000.00000000,288377843.56215000,2.24659120
2025-03-02T00:47:00,128349000.00000000,128375000.00000000,128318000.00000000,128325000.00000000,197824193.19950000,1.54140355
2025-03-02T00:48:00,128325000.00000000,128325000.00000000,128150000.00000000,128152000.00000000,457593879.51901000,3.56899605
2025-03-02T00:49:00,128188000.00000000,128396000.00000000,128152000.00000000,128306000.00000000,353469115.36626000,2.75705269
2025-03-02T00:50:00,128340000.00000000,128409000.00000000,128340000.00000000,128409000.00000000,136403178.56912000,1.06234260
2025-03-02T00:51:00,128408000.00000000,128409000.00000000,128351000.00000000,128351000.00000000,186441890.23292000,1.45206503
2025-03-02T00:52:00,128351000.00000000,128373000.00000000,128100000.00000000,128250000.00000000,514615959.98396000,4.01480284
2025-03-02T00:53:00,128245000.00000000,128250000.00000000,128125000.00000000,128134000.00000000,124001420.26105000,0.96763514
2025-03-02T00:54:00,128134000.00000000,128223000.00000000,128133000.00000000,128197000.00000000,177068766.24675000,1.38160625
2025-03-02T00:55:00,128197000.00000000,128231000.00000000,128130000.00000000,128133000.00000000,333403875.07697000,2.60187827
2025-03-02T00:56:00,128133000.00000000,128133000.00000000,128000000.00000000,128001000.00000000,184693344.52835000,1.44225767
2025-03-02T00:57:00,128001000.00000000,128001000.00000000,128000000.00000000,128001000.00000000,151483458.38163000,1.18345942
2025-03-02T00:58:00,128000000.00000000,128017000.00000000,128000000.00000000,128013000.00000000,55247438.29618000,0.43158850
2025-03-02T00:59:00,128017000.00000000,128116000.00000000,128013000.00000000,128094000.00000000,129101835.10414000,1.00832603
2025-03-02T01:00:00,128094000.00000000,128115000.00000000,128039000.00000000,128089000.00000000,29192859.67879000,0.22791211
2025-03-02T01:01:00,128089000.00000000,128193000.00000000,128043000.00000000,128160000.00000000,227727497.87610000,1.77733652
2025-03-02T01:02:00,128160000.00000000,128184000.00000000,128160000.00000000,128181000.00000000,117102014.90126000,0.91358427
2025-03-02T01:03:00,128182000.00000000,128246000.00000000,128181000.00000000,128200000.00000000,136229613.32858000,1.06265116
2025-03-02T01:04:00,128201000.00000000,128370000.00000000,128201000.00000000,128309000.00000000,257414478.87188000,2.00595861
2025-03-02T01:05:00,128238000.00000000,128347000.00000000,128238000.00000000,128309000.00000000,48453126.77660000,0.37762312
2025-03-02T01:06:00,128309000.00000000,128347000.00000000,128308000.00000000,128313000.00000000,57133748.42440000,0.44524039
2025-03-02T01:07:00,128313000.00000000,128344000.00000000,128309000.00000000,128310000.00000000,61654870.58182000,0.48050146
2025-03-02T01:08:00,128320000.00000000,128320000.00000000,128310000.00000000,128320000.00000000,118728550.60200000,0.92528629
2025-03-02T01:09:00,128320000.00000000,128320000.00000000,128308000.00000000,128320000.00000000,727638552.52176000,5.67063825
2025-03-02T01:10:00,128310000.00000000,128320000.00000000,128308000.00000000,128320000.00000000,199469839.59809000,1.55454041
2025-03-02T01:11:00,128320000.00000000,128320000.00000000,128312000.00000000,128320000.00000000,162666993.99152000,1.26767209
2025-03-02T01:12:00,128320000.00000000,128400000.00000000,128320000.00000000,128359000.00000000,118016659.32929000,0.91940109
2025-03-02T01:13:00,128400000.00000000,128400000.00000000,128370000.00000000,128399000.00000000,99592207.90647000,0.77566032
2025-03-02T01:14:00,128399000.00000000,128415000.00000000,128393000.00000000,128399000.00000000,626817059.61012000,4.88168736
2025-03-02T01:15:00,128398000.00000000,128500000.00000000,128355000.00000000,128500000.00000000,263329385.58636000,2.05039203
2025-03-02T01:16:00,128500000.00000000,128518000.00000000,128480000.00000000,128518000.00000000,347152298.44570000,2.70156890
2025-03-02T01:17:00,128518000.00000000,128600000.00000000,128512000.00000000,128574000.00000000,644247767.33595000,5.01160773
2025-03-02T01:18:00,128556000.00000000,128607000.00000000,128555000.00000000,128607000.00000000,297257981.66735000,2.31170091
2025-03-02T01:19:00,128607000.00000000,128650000.00000000,128601000.00000000,128626000.00000000,397037949.63959000,3.08702137
2025-03-02T01:20:00,128626000.00000000,128650000.00000000,128573000.00000000,128575000.00000000,2814035708.85189000,21.88007804
2025-03-02T01:21:00,128575000.00000000,128607000.00000000,128405000.00000000,128405000.00000000,1287887694.27791000,10.01933070
2025-03-02T01:22:00,128405000.00000000,128478000.00000000,128400000.00000000,128477000.00000000,181209780.11697000,1.41083943
2025-03-02T01:23:00,128477000.00000000,128550000.00000000,128429000.00000000,128503000.00000000,219494151.44976000,1.70761065
2025-03-02T01:24:00,128549000.00000000,128549000.00000000,128496000.00000000,128535000.00000000,293226190.82181000,2.28176744
2025-03-02T01:25:00,128535000.00000000,128549000.00000000,128500000.00000000,128527000.00000000,314593576.22422000,2.44761398
2025-03-02T01:26:00,128527000.00000000,128550000.00000000,128503000.00000000,128546000.00000000,185513688.71166000,1.44326964
2025-03-02T01:27:00,128546000.00000000,128700000.00000000,128507000.00000000,128627000.00000000,709183016.25157000,5.51358377
2025-03-02T01:28:00,128700000.00000000,128709000.00000000,128576000.00000000,128670000.00000000,348674007.89132000,2.71059524
2025-03-02T01:29:00,128581000.00000000,128709000.00000000,128559000.00000000,128621000.00000000,323783304.91271000,2.51682862
2025-03-02T01:30:00,128651000.00000000,128700000.00000000,128542000.00000000,128543000.00000000,440515366.26230000,3.42543844
2025-03-02T01:31:00,128570000.00000000,128570000.00000000,128496000.00000000,128500000.00000000,897340648.64906000,6.98210628
2025-03-02T01:32:00,128496000.00000000,128500000.00000000,128420000.00000000,128423000.00000000,325717743.95091000,2.53534451
2025-03-02T01:33:00,128423000.00000000,128464000.00000000,128399000.00000000,128462000.00000000,162280161.60779000,1.26367046
2025-03-02T01:34:00,128463000.00000000,128531000.00000000,128401000.00000000,128531000.00000000,393690255.26476000,3.06487152
2025-03-02T01:35:00,128430000.00000000,128616000.00000000,128429000.00000000,128532000.00000000,247392749.72176000,1.92497774
2025-03-02T01:36:00,128615000.00000000,128616000.00000000,128500000.00000000,128608000.00000000,63961941.65991000,0.49761966
2025-03-02T01:37:00,128589000.00000000,128609000.00000000,128541000.00000000,128541000.00000000,114212341.26400000,0.88810618
2025-03-02T01:38:00,128607000.00000000,128610000.00000000,128500000.00000000,128538000.00000000,216571712.65426000,1.68477332
2025-03-02T01:39:00,128610000.00000000,128700000.00000000,128586000.00000000,128610000.00000000,139729042.31117000,1.08628640
2025-03-02T01:40:00,128586000.00000000,128694000.00000000,128586000.00000000,128684000.00000000,149788941.07185000,1.16410711
2025-03-02T01:41:00,128684000.00000000,128694000.00000000,128612000.00000000,128620000.00000000,271745876.86432000,2.11230816
2025-03-02T01:42:00,128620000.00000000,128693000.00000000,128568000.00000000,128568000.00000000,225720466.69247000,1.75512141
2025-03-02T01:43:00,128568000.00000000,128586000.00000000,128510000.00000000,128510000.00000000,220836769.43252000,1.71806485
2025-03-02T01:44:00,128526000.00000000,128546000.00000000,128495000.00000000,128497000.00000000,130564738.93991000,1.01602110
2025-03-02T01:45:00,128497000.00000000,128502000.00000000,128395000.00000000,128398000.00000000,656802078.19555000,5.11447514
2025-03-02T01:46:00,128395000.00000000,128399000.00000000,128368000.00000000,128398000.00000000,457125794.36328000,3.56052124
2025-03-02T01:47:00,128399000.00000000,128547000.00000000,128382000.00000000,128547000.00000000,375550615.29555000,2.92257615
2025-03-02T01:48:00,128547000.00000000,128597000.00000000,128530000.00000000,128597000.00000000,63189386.20088000,0.49151383
2025-03-02T01:49:00,128597000.00000000,128600000.00000000,128583000.00000000,128597000.00000000,115106989.02853000,0.89510170
2025-03-02T01:50:00,128600000.00000000,128602000.00000000,128590000.00000000,128602000.00000000,93147491.12526000,0.72432488
2025-03-02T01:51:00,128602000.00000000,128645000.00000000,128600000.00000000,128645000.00000000,143221946.29572000,1.11355438
2025-03-02T01:52:00,128645000.00000000,128680000.00000000,128633000.00000000,128644000.00000000,232232451.31563000,1.80525778
2025-03-02T01:53:00,128644000.00000000,128705000.00000000,128644000.00000000,128705000.00000000,105136808.42568000,0.81703712
2025-03-02T01:54:00,128681000.00000000,128757000.00000000,128636000.00000000,128681000.00000000,384796994.75147000,2.99011124
2025-03-02T01:55:00,128636000.00000000,128711000.00000000,128602000.00000000,128710000.00000000,196848388.13053000,1.53028512
2025-03-02T01:56:00,128709000.00000000,128709000.00000000,128640000.00000000,128686000.00000000,144890266.66506000,1.12594788
2025-03-02T01:57:00,128700000.00000000,128786000.00000000,128700000.00000000,128759000.00000000,204748320.04268000,1.59042781
2025-03-02T01:58:00,128786000.00000000,128788000.00000000,128759000.00000000,128787000.00000000,225499945.10082000,1.75108224
2025-03-02T01:59:00,128788000.00000000,128813000.00000000,128787000.00000000,128813000.00000000,419790036.08636000,3.25923776
2025-03-02T02:00:00,128813000.00000000,128877000.00000000,128795000.00000000,128795000.00000000,457611205.14122000,3.55188586
2025-03-02T02:01:00,128795000.00000000,128850000.00000000,128730000.00000000,128812000.00000000,372903836.17986000,2.89514418
2025-03-02T02:02:00,128812000.00000000,128885000.00000000,128735000.00000000,128815000.00000000,476808359.15420000,3.70128363
2025-03-02T02:03:00,128815000.00000000,129100000.00000000,128815000.00000000,129001000.00000000,1253380882.12420000,9.71809439
2025-03-02T02:04:00,129001000.00000000,129119000.00000000,128941000.00000000,128980000.00000000,2062891192.30047000,15.99088003
2025-03-02T02:05:00,128941000.00000000,129120000.00000000,128900000.00000000,128961000.00000000,732597850.27779000,5.67994947
2025-03-02T02:06:00,129056000.00000000,129120000.00000000,128948000.00000000,129076000.00000000,1255540851.52021000,9.73145180
2025-03-02T02:07:00,129076000.00000000,129130000.00000000,129002000.00000000,129102000.00000000,667602318.06738000,5.17158538
2025-03-02T02:08:00,129102000.00000000,129200000.00000000,129100000.00000000,129199000.00000000,773998294.29879000,5.99241999
2025-03-02T02:09:00,129199000.00000000,129200000.00000000,129099000.00000000,129117000.00000000,1279006515.80702000,9.90497613
2025-03-02T02:10:00,129099000.00000000,129102000.00000000,129002000.00000000,129048000.00000000,1387541562.45232000,10.74959196
2025-03-02T02:11:00,129036000.00000000,129048000.00000000,128983000.00000000,128983000.00000000,582935784.67362000,4.51796499
2025-03-02T02:12:00,128985000.00000000,128985000.00000000,128958000.00000000,128958000.00000000,435301341.72343000,3.37524968
2025-03-02T02:13:00,128962000.00000000,128963000.00000000,128958000.00000000,128961000.00000000,323435120.57478000,2.50801064
2025-03-02T02:14:00,128964000.00000000,128964000.00000000,128814000.00000000,128835000.00000000,655917478.98729000,5.08708914
2025-03-02T02:15:00,128895000.00000000,128900000.00000000,128800000.00000000,128816000.00000000,342280230.90991000,2.65681625
2025-03-02T02:16:00,128837000.00000000,128837000.00000000,128720000.00000000,128720000.00000000,316711358.39842000,2.45909757
2025-03-02T02:17:00,128720000.00000000,128790000.00000000,128700000.00000000,128756000.00000000,375545011.89147000,2.91742793
2025-03-02T02:18:00,128790000.00000000,128854000.00000000,128756000.00000000,128853000.00000000,306248930.15588000,2.37791895
2025-03-02T02:19:00,128849000.00000000,128981000.00000000,128842000.00000000,128978000.00000000,183938486.82858000,1.42667380
2025-03-02T02:20:00,128978000.00000000,129001000.00000000,128976000.00000000,129001000.00000000,498359956.06107000,3.86370666
2025-03-02T02:21:00,128977000.00000000,129001000.00000000,128976000.00000000,128978000.00000000,493400824.89468000,3.82513350
2025-03-02T02:22:00,129000000.00000000,129054000.00000000,128978000.00000000,129054000.00000000,555856651.48311000,4.30873974
2025-03-02T02:23:00,129002000.00000000,129054000.00000000,128978000.00000000,129027000.00000000,1205959650.29796000,9.34815035
2025-03-02T02:24:00,129025000.00000000,129027000.00000000,128900000.00000000,128900000.00000000,1355919513.29854000,10.51253135
2025-03-02T02:25:00,128900000.00000000,128956000.00000000,128726000.00000000,128742000.00000000,479675575.77443000,3.72409595
2025-03-02T02:26:00,128754000.00000000,128842000.00000000,128742000.00000000,128755000.00000000,287984088.58109000,2.23631107
