date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-10T00:00:00,138934000.00000000,138966000.00000000,138500000.00000000,138767000.00000000,1933010513.86867000,13.93828167
2024-12-10T00:01:00,138772000.00000000,138854000.00000000,138575000.00000000,138849000.00000000,757707129.40661000,5.46008759
2024-12-10T00:02:00,138849000.00000000,138849000.00000000,138470000.00000000,138508000.00000000,617541088.16870000,4.45572647
2024-12-10T00:03:00,138508000.00000000,138530000.00000000,138219000.00000000,138249000.00000000,1236099981.45104000,8.93319706
2024-12-10T00:04:00,138249000.00000000,138364000.00000000,138023000.00000000,138197000.00000000,1445415311.96459000,10.46204132
2024-12-10T00:05:00,138100000.00000000,138197000.00000000,138030000.00000000,138100000.00000000,1172434789.56377000,8.48973470
2024-12-10T00:06:00,138100000.00000000,138375000.00000000,138023000.00000000,138275000.00000000,809134470.84243000,5.85548842
2024-12-10T00:07:00,138275000.00000000,138324000.00000000,137900000.00000000,137949000.00000000,2224996566.44335000,16.11816670
2024-12-10T00:08:00,137947000.00000000,138357000.00000000,137900000.00000000,138000000.00000000,1276261253.12889000,9.24673799
2024-12-10T00:09:00,138005000.00000000,138092000.00000000,137901000.00000000,137940000.00000000,1293370261.18122000,9.37419319
2024-12-10T00:10:00,137940000.00000000,138005000.00000000,137802000.00000000,137802000.00000000,2378965822.72446000,17.25074967
2024-12-10T00:11:00,137900000.00000000,138036000.00000000,137619000.00000000,137846000.00000000,2376813122.62619000,17.25156627
2024-12-10T00:12:00,137846000.00000000,137855000.00000000,137600000.00000000,137646000.00000000,2463760701.49569000,17.89184620
2024-12-10T00:13:00,137644000.00000000,137702000.00000000,137500000.00000000,137615000.00000000,2283450317.05967000,16.59521052
2024-12-10T00:14:00,137702000.00000000,138088000.00000000,137589000.00000000,138088000.00000000,2326652008.83922000,16.87737063
2024-12-10T00:15:00,138063000.00000000,138151000.00000000,137947000.00000000,138006000.00000000,1239104399.65846000,8.97432875
2024-12-10T00:16:00,138045000.00000000,138084000.00000000,137947000.00000000,138084000.00000000,975418571.21966000,7.06786989
2024-12-10T00:17:00,138084000.00000000,138300000.00000000,138045000.00000000,138248000.00000000,574417684.08736000,4.15819419
2024-12-10T00:18:00,138250000.00000000,138498000.00000000,138248000.00000000,138417000.00000000,908538349.41399000,6.56746293
2024-12-10T00:19:00,138451000.00000000,138583000.00000000,138435000.00000000,138540000.00000000,1125316587.78748000,8.12316142
2024-12-10T00:20:00,138501000.00000000,138610000.00000000,138501000.00000000,138586000.00000000,783071726.55256000,5.65138490
2024-12-10T00:21:00,138572000.00000000,138592000.00000000,138571000.00000000,138586000.00000000,854455102.03879000,6.16562707
2024-12-10T00:22:00,138588000.00000000,138610000.00000000,138582000.00000000,138584000.00000000,841370229.15596000,6.07097402
2024-12-10T00:23:00,138585000.00000000,138629000.00000000,138582000.00000000,138611000.00000000,1102039997.86039000,7.95199730
2024-12-10T00:24:00,138611000.00000000,138737000.00000000,138611000.00000000,138737000.00000000,705478833.33733000,5.08808711
2024-12-10T00:25:00,138700000.00000000,138902000.00000000,138700000.00000000,138852000.00000000,890419231.89468000,6.41438726
2024-12-10T00:26:00,138865000.00000000,139100000.00000000,138846000.00000000,139055000.00000000,1480467669.09989000,10.65118992
2024-12-10T00:27:00,139055000.00000000,139260000.00000000,139000000.00000000,139190000.00000000,1828393621.59351000,13.14088453
2024-12-10T00:28:00,139204000.00000000,139295000.00000000,139168000.00000000,139295000.00000000,2036645583.93346000,14.62644770
2024-12-10T00:29:00,139295000.00000000,139455000.00000000,139292000.00000000,139451000.00000000,1835040540.76945000,13.16946419
2024-12-10T00:30:00,139455000.00000000,139499000.00000000,139350000.00000000,139432000.00000000,3953678708.90700000,28.34965360
2024-12-10T00:31:00,139432000.00000000,139498000.00000000,139349000.00000000,139498000.00000000,1581161343.67440000,11.33716447
2024-12-10T00:32:00,139498000.00000000,139500000.00000000,139381000.00000000,139499000.00000000,2776594403.44200000,19.90427682
2024-12-10T00:33:00,139499000.00000000,139499000.00000000,139349000.00000000,139395000.00000000,1018464683.27044000,7.30309377
2024-12-10T00:34:00,139482000.00000000,139500000.00000000,139363000.00000000,139500000.00000000,1761357276.33918000,12.62800790
2024-12-10T00:35:00,139500000.00000000,139772000.00000000,139491000.00000000,139753000.00000000,2843101330.69915000,20.37004230
2024-12-10T00:36:00,139750000.00000000,139823000.00000000,139644000.00000000,139811000.00000000,1909570691.89330000,13.66279578
2024-12-10T00:37:00,139802000.00000000,139950000.00000000,139621000.00000000,139950000.00000000,1495256145.76250000,10.69213356
2024-12-10T00:38:00,139950000.00000000,140000000.00000000,139804000.00000000,139860000.00000000,1955511512.54653000,13.97121922
2024-12-10T00:39:00,139886000.00000000,139899000.00000000,139685000.00000000,139749000.00000000,1236331756.11998000,8.84552494
2024-12-10T00:40:00,139719000.00000000,139749000.00000000,139322000.00000000,139337000.00000000,1055680282.33838000,7.56594548
2024-12-10T00:41:00,139338000.00000000,139438000.00000000,139249000.00000000,139400000.00000000,1295782615.41353000,9.30112970
2024-12-10T00:42:00,139400000.00000000,139447000.00000000,139307000.00000000,139369000.00000000,384424785.55834000,2.75881674
2024-12-10T00:43:00,139350000.00000000,139372000.00000000,139322000.00000000,139368000.00000000,532442857.57743000,3.82053209
2024-12-10T00:44:00,139368000.00000000,139369000.00000000,139350000.00000000,139369000.00000000,629875554.54310000,4.51960894
2024-12-10T00:45:00,139369000.00000000,139414000.00000000,139368000.00000000,139395000.00000000,342868642.86879000,2.46005042
2024-12-10T00:46:00,139395000.00000000,139402000.00000000,139188000.00000000,139200000.00000000,1180217592.48133000,8.47139627
2024-12-10T00:47:00,139268000.00000000,139501000.00000000,139201000.00000000,139400000.00000000,1320619918.72408000,9.47618924
2024-12-10T00:48:00,139400000.00000000,139400000.00000000,139382000.00000000,139399000.00000000,510497784.46422000,3.66217063
2024-12-10T00:49:00,139399000.00000000,139400000.00000000,139268000.00000000,139399000.00000000,594781965.43311000,4.26798655
