date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-03T00:00:00,83096000.00000000,83206000.00000000,83078000.00000000,83175000.00000000,437605137.25793000,5.26388510
2024-05-03T00:01:00,83210000.00000000,83231000.00000000,83136000.00000000,83229000.00000000,405689972.11453000,4.87658888
2024-05-03T00:02:00,83229000.00000000,83274000.00000000,83213000.00000000,83220000.00000000,629575867.55561000,7.56358257
2024-05-03T00:03:00,83233000.00000000,83268000.00000000,83168000.00000000,83170000.00000000,284750210.17630000,3.42245327
2024-05-03T00:04:00,83169000.00000000,83200000.00000000,83168000.00000000,83199000.00000000,299777648.92734000,3.60377498
2024-05-03T00:05:00,83199000.00000000,83326000.00000000,83199000.00000000,83267000.00000000,695400425.66325000,8.35273667
2024-05-03T00:06:00,83267000.00000000,83326000.00000000,83267000.00000000,83280000.00000000,190358116.25793000,2.28585959
2024-05-03T00:07:00,83291000.00000000,83400000.00000000,83270000.00000000,83270000.00000000,511134874.62900000,6.13423014
2024-05-03T00:08:00,83276000.00000000,83351000.00000000,83168000.00000000,83190000.00000000,485281988.20860000,5.82851067
2024-05-03T00:09:00,83190000.00000000,83253000.00000000,83123000.00000000,83253000.00000000,358978175.99673000,4.31585566
2024-05-03T00:10:00,83216000.00000000,83350000.00000000,83212000.00000000,83321000.00000000,282028569.02519000,3.38482971
2024-05-03T00:11:00,83334000.00000000,83368000.00000000,83300000.00000000,83325000.00000000,172715934.73600000,2.07264886
2024-05-03T00:12:00,83325000.00000000,83340000.00000000,83301000.00000000,83301000.00000000,321365311.68696000,3.85697988
2024-05-03T00:13:00,83301000.00000000,83307000.00000000,83300000.00000000,83301000.00000000,262647149.89494000,3.15295116
2024-05-03T00:14:00,83304000.00000000,83307000.00000000,83264000.00000000,83290000.00000000,335626352.15299000,4.02931750
2024-05-03T00:15:00,83292000.00000000,83316000.00000000,83265000.00000000,83290000.00000000,180825711.64478000,2.17096513
2024-05-03T00:16:00,83290000.00000000,83439000.00000000,83290000.00000000,83400000.00000000,308773546.42921000,3.70384268
2024-05-03T00:17:00,83402000.00000000,83446000.00000000,83400000.00000000,83438000.00000000,268734156.03104000,3.22115483
2024-05-03T00:18:00,83438000.00000000,83445000.00000000,83410000.00000000,83438000.00000000,155608705.37769000,1.86504562
2024-05-03T00:19:00,83438000.00000000,83443000.00000000,83300000.00000000,83300000.00000000,446667879.65145000,5.35771180
2024-05-03T00:20:00,83300000.00000000,83434000.00000000,83285000.00000000,83344000.00000000,472181146.39159000,5.66688449
2024-05-03T00:21:00,83344000.00000000,83435000.00000000,83344000.00000000,83401000.00000000,269966559.44279000,3.23710946
2024-05-03T00:22:00,83401000.00000000,83435000.00000000,83401000.00000000,83429000.00000000,99320713.93254000,1.19063540
2024-05-03T00:23:00,83406000.00000000,83432000.00000000,83339000.00000000,83391000.00000000,409803898.55745000,4.91368909
2024-05-03T00:24:00,83391000.00000000,83391000.00000000,83294000.00000000,83294000.00000000,468468688.46879000,5.62014647
2024-05-03T00:25:00,83293000.00000000,83294000.00000000,83197000.00000000,83197000.00000000,383360753.15163000,4.60450832
2024-05-03T00:26:00,83200000.00000000,83237000.00000000,83150000.00000000,83172000.00000000,182794991.49820000,2.19738599
2024-05-03T00:27:00,83150000.00000000,83237000.00000000,83121000.00000000,83204000.00000000,312883864.98227000,3.76217078
2024-05-03T00:28:00,83223000.00000000,83223000.00000000,83153000.00000000,83178000.00000000,70376182.87877000,0.84589587
2024-05-03T00:29:00,83178000.00000000,83178000.00000000,83114000.00000000,83114000.00000000,182359420.46208000,2.19379890
2024-05-03T00:30:00,83113000.00000000,83114000.00000000,83084000.00000000,83084000.00000000,322262454.66933000,3.87842057
2024-05-03T00:31:00,83086000.00000000,83091000.00000000,83000000.00000000,83001000.00000000,522285953.98269000,6.29018466
2024-05-03T00:32:00,83002000.00000000,83084000.00000000,83001000.00000000,83033000.00000000,110083996.13698000,1.32579803
2024-05-03T00:33:00,83033000.00000000,83033000.00000000,83000000.00000000,83002000.00000000,867096142.50358000,10.44620985
2024-05-03T00:34:00,83000000.00000000,83000000.00000000,82900000.00000000,82913000.00000000,556590276.93876000,6.70943342
2024-05-03T00:35:00,82913000.00000000,82980000.00000000,82890000.00000000,82906000.00000000,767576093.65497000,9.25839461
2024-05-03T00:36:00,82950000.00000000,82997000.00000000,82906000.00000000,82960000.00000000,302993438.54095000,3.65276339
2024-05-03T00:37:00,82955000.00000000,82955000.00000000,82921000.00000000,82937000.00000000,92649143.77900000,1.11713322
2024-05-03T00:38:00,82924000.00000000,82942000.00000000,82912000.00000000,82914000.00000000,185213686.91714000,2.23327398
2024-05-03T00:39:00,82914000.00000000,82922000.00000000,82890000.00000000,82890000.00000000,440882825.98057000,5.31830694
2024-05-03T00:40:00,82890000.00000000,82892000.00000000,82850000.00000000,82854000.00000000,188357180.07198000,2.27269642
2024-05-03T00:41:00,82852000.00000000,82895000.00000000,82807000.00000000,82895000.00000000,622426229.60669000,7.51235697
