date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-22T00:00:00,90308000.00000000,90366000.00000000,90291000.00000000,90322000.00000000,210851716.65551000,2.33446275
2024-06-22T00:01:00,90366000.00000000,90395000.00000000,90350000.00000000,90395000.00000000,71981083.45665000,0.79640534
2024-06-22T00:02:00,90395000.00000000,90411000.00000000,90359000.00000000,90411000.00000000,264570920.27176000,2.92735625
2024-06-22T00:03:00,90411000.00000000,90420000.00000000,90373000.00000000,90393000.00000000,184809975.41822000,2.04413534
2024-06-22T00:04:00,90393000.00000000,90454000.00000000,90370000.00000000,90370000.00000000,261955386.48342000,2.89824648
2024-06-22T00:05:00,90436000.00000000,90477000.00000000,90376000.00000000,90433000.00000000,45148152.26028000,0.49925717
2024-06-22T00:06:00,90433000.00000000,90433000.00000000,90380000.00000000,90382000.00000000,31694400.22592000,0.35059137
2024-06-22T00:07:00,90431000.00000000,90431000.00000000,90380000.00000000,90428000.00000000,19649693.60094000,0.21735259
2024-06-22T00:08:00,90384000.00000000,90428000.00000000,90380000.00000000,90428000.00000000,43252795.30391000,0.47850886
2024-06-22T00:09:00,90428000.00000000,90428000.00000000,90380000.00000000,90380000.00000000,105679732.84909000,1.16917359
2024-06-22T00:10:00,90380000.00000000,90399000.00000000,90330000.00000000,90398000.00000000,66711603.71708000,0.73811104
2024-06-22T00:11:00,90375000.00000000,90398000.00000000,90308000.00000000,90375000.00000000,31175367.99465000,0.34499427
2024-06-22T00:12:00,90380000.00000000,90380000.00000000,90263000.00000000,90272000.00000000,182379478.83164000,2.02022381
2024-06-22T00:13:00,90272000.00000000,90272000.00000000,90260000.00000000,90268000.00000000,134200564.14932000,1.48670465
2024-06-22T00:14:00,90268000.00000000,90269000.00000000,90250000.00000000,90260000.00000000,109521345.89093000,1.21338873
2024-06-22T00:15:00,90260000.00000000,90385000.00000000,90250000.00000000,90373000.00000000,104561097.70567000,1.15806919
2024-06-22T00:16:00,90367000.00000000,90418000.00000000,90367000.00000000,90373000.00000000,105168387.26408000,1.16348656
2024-06-22T00:17:00,90373000.00000000,90428000.00000000,90373000.00000000,90374000.00000000,55671734.78969000,0.61573903
2024-06-22T00:18:00,90427000.00000000,90428000.00000000,90374000.00000000,90425000.00000000,29038846.22850000,0.32114419
2024-06-22T00:19:00,90427000.00000000,90428000.00000000,90390000.00000000,90425000.00000000,23092872.34779000,0.25542342
2024-06-22T00:20:00,90425000.00000000,90427000.00000000,90391000.00000000,90425000.00000000,43339756.38596000,0.47940646
2024-06-22T00:21:00,90395000.00000000,90428000.00000000,90392000.00000000,90428000.00000000,75487908.75895000,0.83481231
2024-06-22T00:22:00,90431000.00000000,90431000.00000000,90428000.00000000,90429000.00000000,20152345.59216000,0.22285127
2024-06-22T00:23:00,90429000.00000000,90430000.00000000,90428000.00000000,90430000.00000000,52530177.70466000,0.58089726
2024-06-22T00:24:00,90430000.00000000,90430000.00000000,90428000.00000000,90430000.00000000,108214098.21981000,1.19667151
2024-06-22T00:25:00,90428000.00000000,90430000.00000000,90428000.00000000,90430000.00000000,99443223.84927000,1.09968709
2024-06-22T00:26:00,90428000.00000000,90431000.00000000,90428000.00000000,90431000.00000000,51216670.80998000,0.56636426
2024-06-22T00:27:00,90432000.00000000,90435000.00000000,90400000.00000000,90400000.00000000,246367123.88030000,2.72443581
2024-06-22T00:28:00,90400000.00000000,90400000.00000000,90392000.00000000,90393000.00000000,68507698.55037000,0.75787369
2024-06-22T00:29:00,90394000.00000000,90397000.00000000,90387000.00000000,90387000.00000000,51885014.03628000,0.57399884
2024-06-22T00:30:00,90387000.00000000,90400000.00000000,90387000.00000000,90399000.00000000,71587419.82599000,0.79194274
2024-06-22T00:31:00,90399000.00000000,90399000.00000000,90397000.00000000,90398000.00000000,68423419.70470000,0.75691275
2024-06-22T00:32:00,90398000.00000000,90400000.00000000,90397000.00000000,90398000.00000000,21307991.74696000,0.23571423
2024-06-22T00:33:00,90398000.00000000,90400000.00000000,90397000.00000000,90400000.00000000,19408306.54492000,0.21469943
2024-06-22T00:34:00,90397000.00000000,90399000.00000000,90333000.00000000,90369000.00000000,71417227.54604000,0.79015725
2024-06-22T00:35:00,90369000.00000000,90397000.00000000,90333000.00000000,90333000.00000000,14400144.39839000,0.15939197
2024-06-22T00:36:00,90333000.00000000,90386000.00000000,90300000.00000000,90318000.00000000,28009346.30878000,0.31010303
2024-06-22T00:37:00,90317000.00000000,90317000.00000000,90299000.00000000,90299000.00000000,91959439.85522000,1.01837265
2024-06-22T00:38:00,90300000.00000000,90300000.00000000,90271000.00000000,90271000.00000000,41222324.76671000,0.45663928
2024-06-22T00:39:00,90271000.00000000,90271000.00000000,90267000.00000000,90268000.00000000,28252764.48853000,0.31298277
2024-06-22T00:40:00,90267000.00000000,90267000.00000000,90255000.00000000,90255000.00000000,32801739.47630000,0.36340252
2024-06-22T00:41:00,90255000.00000000,90255000.00000000,90218000.00000000,90220000.00000000,100193256.72058000,1.11024322
2024-06-22T00:42:00,90218000.00000000,90220000.00000000,90198000.00000000,90198000.00000000,186763572.25230000,2.07050174
2024-06-22T00:43:00,90198000.00000000,90198000.00000000,90151000.00000000,90170000.00000000,72327374.22507000,0.80208258
2024-06-22T00:44:00,90170000.00000000,90170000.00000000,90150000.00000000,90170000.00000000,156144683.49345000,1.73186775
2024-06-22T00:45:00,90170000.00000000,90170000.00000000,90141000.00000000,90157000.00000000,122739841.37328000,1.36144199
2024-06-22T00:46:00,90157000.00000000,90220000.00000000,90148000.00000000,90220000.00000000,217503142.82438000,2.41222805
2024-06-22T00:47:00,90220000.00000000,90267000.00000000,90201000.00000000,90265000.00000000,94428574.12997000,1.04645974
