date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-25T00:00:00,85248000.00000000,85278000.00000000,85153000.00000000,85278000.00000000,297427523.77660000,3.48922097
2024-09-25T00:01:00,85278000.00000000,85278000.00000000,85164000.00000000,85247000.00000000,192987945.60761000,2.26364433
2024-09-25T00:02:00,85247000.00000000,85247000.00000000,85148000.00000000,85149000.00000000,77947499.79050000,0.91505666
2024-09-25T00:03:00,85149000.00000000,85210000.00000000,85148000.00000000,85210000.00000000,149423211.37749000,1.75476502
2024-09-25T00:04:00,85209000.00000000,85212000.00000000,85144000.00000000,85148000.00000000,243951494.53962000,2.86481964
2024-09-25T00:05:00,85149000.00000000,85211000.00000000,85148000.00000000,85149000.00000000,137144561.38867000,1.61022077
2024-09-25T00:06:00,85211000.00000000,85247000.00000000,85150000.00000000,85217000.00000000,122369328.01257000,1.43606422
2024-09-25T00:07:00,85217000.00000000,85218000.00000000,85150000.00000000,85211000.00000000,121933448.08404000,1.43175246
2024-09-25T00:08:00,85211000.00000000,85216000.00000000,85152000.00000000,85153000.00000000,78921754.76602000,0.92638691
2024-09-25T00:09:00,85153000.00000000,85206000.00000000,85153000.00000000,85199000.00000000,88184666.82583000,1.03537859
2024-09-25T00:10:00,85162000.00000000,85199000.00000000,85161000.00000000,85166000.00000000,78269839.49793000,0.91876279
2024-09-25T00:11:00,85166000.00000000,85193000.00000000,85165000.00000000,85192000.00000000,82618845.76326000,0.96985187
2024-09-25T00:12:00,85193000.00000000,85198000.00000000,85190000.00000000,85198000.00000000,214451698.53220000,2.51726681
2024-09-25T00:13:00,85198000.00000000,85199000.00000000,85190000.00000000,85193000.00000000,63430870.98298000,0.74454301
2024-09-25T00:14:00,85193000.00000000,85193000.00000000,85161000.00000000,85169000.00000000,115476608.20122000,1.35570112
2024-09-25T00:15:00,85169000.00000000,85189000.00000000,85160000.00000000,85160000.00000000,74427643.02960000,0.87390774
2024-09-25T00:16:00,85160000.00000000,85161000.00000000,85159000.00000000,85160000.00000000,224577313.28012000,2.63712000
2024-09-25T00:17:00,85160000.00000000,85160000.00000000,85137000.00000000,85149000.00000000,220555024.67750000,2.59029003
2024-09-25T00:18:00,85149000.00000000,85149000.00000000,85080000.00000000,85091000.00000000,135078838.94466000,1.58713215
2024-09-25T00:19:00,85091000.00000000,85091000.00000000,85058000.00000000,85058000.00000000,153508617.59079000,1.80428426
2024-09-25T00:20:00,85058000.00000000,85059000.00000000,85030000.00000000,85030000.00000000,130141384.04506000,1.53026356
