date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-27T00:00:00,57526000.00000000,57630000.00000000,57500000.00000000,57603000.00000000,1261805239.52203000,21.91864036
2024-01-27T00:01:00,57603000.00000000,57606000.00000000,57533000.00000000,57590000.00000000,447889836.76340000,7.77973641
2024-01-27T00:02:00,57590000.00000000,57595000.00000000,57547000.00000000,57586000.00000000,112440136.75436000,1.95301419
2024-01-27T00:03:00,57586000.00000000,57586000.00000000,57541000.00000000,57543000.00000000,201970478.27973000,3.50877640
2024-01-27T00:04:00,57543000.00000000,57550000.00000000,57519000.00000000,57538000.00000000,399324891.15917000,6.93992458
2024-01-27T00:05:00,57538000.00000000,57575000.00000000,57522000.00000000,57575000.00000000,410627798.55825000,7.13685072
2024-01-27T00:06:00,57575000.00000000,57648000.00000000,57575000.00000000,57647000.00000000,464005908.39822000,8.05490832
2024-01-27T00:07:00,57599000.00000000,57648000.00000000,57599000.00000000,57620000.00000000,193696116.12814000,3.36079353
2024-01-27T00:08:00,57620000.00000000,57620000.00000000,57600000.00000000,57618000.00000000,133376286.67250000,2.31484892
2024-01-27T00:09:00,57618000.00000000,57647000.00000000,57617000.00000000,57619000.00000000,355274201.81811000,6.16571753
2024-01-27T00:10:00,57619000.00000000,57620000.00000000,57610000.00000000,57618000.00000000,404501178.24626000,7.02020410
2024-01-27T00:11:00,57619000.00000000,57665000.00000000,57619000.00000000,57645000.00000000,346398715.85845000,6.01069473
2024-01-27T00:12:00,57645000.00000000,57650000.00000000,57645000.00000000,57649000.00000000,241917876.61390000,4.19636617
2024-01-27T00:13:00,57647000.00000000,57650000.00000000,57646000.00000000,57646000.00000000,68866790.84044000,1.19459042
2024-01-27T00:14:00,57646000.00000000,57647000.00000000,57623000.00000000,57643000.00000000,181855558.28363000,3.15491028
2024-01-27T00:15:00,57643000.00000000,57645000.00000000,57640000.00000000,57643000.00000000,157900503.16225000,2.73933211
2024-01-27T00:16:00,57643000.00000000,57650000.00000000,57643000.00000000,57645000.00000000,111882356.77336000,1.94089258
2024-01-27T00:17:00,57645000.00000000,57650000.00000000,57645000.00000000,57648000.00000000,65926401.32369000,1.14362975
2024-01-27T00:18:00,57645000.00000000,57648000.00000000,57642000.00000000,57642000.00000000,271475491.03805000,4.70953016
2024-01-27T00:19:00,57643000.00000000,57649000.00000000,57640000.00000000,57642000.00000000,113692489.33087000,1.97234637
2024-01-27T00:20:00,57641000.00000000,57642000.00000000,57620000.00000000,57622000.00000000,141298161.41537000,2.45180221
2024-01-27T00:21:00,57640000.00000000,57641000.00000000,57622000.00000000,57623000.00000000,86893101.15644000,1.50778115
2024-01-27T00:22:00,57623000.00000000,57623000.00000000,57613000.00000000,57613000.00000000,71148243.25726000,1.23475731
2024-01-27T00:23:00,57611000.00000000,57611000.00000000,57589000.00000000,57589000.00000000,183470720.13698000,3.18541375
2024-01-27T00:24:00,57594000.00000000,57598000.00000000,57589000.00000000,57590000.00000000,226641798.33982000,3.93536148
2024-01-27T00:25:00,57590000.00000000,57594000.00000000,57590000.00000000,57594000.00000000,105171333.22107000,1.82618939
2024-01-27T00:26:00,57595000.00000000,57596000.00000000,57591000.00000000,57592000.00000000,40624404.98993000,0.70535412
2024-01-27T00:27:00,57592000.00000000,57594000.00000000,57591000.00000000,57591000.00000000,99136515.75108000,1.72133684
2024-01-27T00:28:00,57591000.00000000,57594000.00000000,57590000.00000000,57591000.00000000,107149980.27200000,1.86051629
2024-01-27T00:29:00,57591000.00000000,57594000.00000000,57590000.00000000,57590000.00000000,165465100.11114000,2.87311331
2024-01-27T00:30:00,57591000.00000000,57591000.00000000,57589000.00000000,57591000.00000000,103249696.63999000,1.79283882
2024-01-27T00:31:00,57591000.00000000,57591000.00000000,57586000.00000000,57588000.00000000,114910504.18879000,1.99534746
2024-01-27T00:32:00,57588000.00000000,57588000.00000000,57586000.00000000,57586000.00000000,99391556.29274000,1.72594357
2024-01-27T00:33:00,57586000.00000000,57587000.00000000,57583000.00000000,57583000.00000000,162714391.63961000,2.82564915
2024-01-27T00:34:00,57583000.00000000,57587000.00000000,57583000.00000000,57586000.00000000,135245366.70179000,2.34859570
2024-01-27T00:35:00,57586000.00000000,57586000.00000000,57557000.00000000,57562000.00000000,181071228.20436000,3.14506980
2024-01-27T00:36:00,57561000.00000000,57561000.00000000,57503000.00000000,57521000.00000000,471161316.70697000,8.19151885
2024-01-27T00:37:00,57504000.00000000,57520000.00000000,57495000.00000000,57498000.00000000,369908469.64879000,6.43296848
2024-01-27T00:38:00,57496000.00000000,57498000.00000000,57449000.00000000,57461000.00000000,523605942.00083000,9.11033758
2024-01-27T00:39:00,57461000.00000000,57561000.00000000,57449000.00000000,57501000.00000000,634946890.53514000,11.04592005
2024-01-27T00:40:00,57506000.00000000,57586000.00000000,57503000.00000000,57509000.00000000,232140234.06298000,4.03577058
2024-01-27T00:41:00,57509000.00000000,57510000.00000000,57446000.00000000,57478000.00000000,321206451.67832000,5.58717830
2024-01-27T00:42:00,57478000.00000000,57500000.00000000,57448000.00000000,57475000.00000000,249983925.64823000,4.34900700
2024-01-27T00:43:00,57475000.00000000,57475000.00000000,57446000.00000000,57448000.00000000,238643326.05491000,4.15409616
2024-01-27T00:44:00,57448000.00000000,57475000.00000000,57443000.00000000,57445000.00000000,273237592.63992000,4.75627158
2024-01-27T00:45:00,57445000.00000000,57445000.00000000,57432000.00000000,57432000.00000000,212384124.05534000,3.69745457
2024-01-27T00:46:00,57436000.00000000,57436000.00000000,57384000.00000000,57384000.00000000,439224287.53521000,7.65002924
2024-01-27T00:47:00,57385000.00000000,57395000.00000000,57350000.00000000,57388000.00000000,471359344.81758000,8.21649241
2024-01-27T00:48:00,57388000.00000000,57388000.00000000,57345000.00000000,57386000.00000000,402448182.45670000,7.01591954
2024-01-27T00:49:00,57385000.00000000,57386000.00000000,57346000.00000000,57384000.00000000,353276076.78361000,6.15911232
2024-01-27T00:50:00,57384000.00000000,57400000.00000000,57350000.00000000,57400000.00000000,713855535.29028000,12.44049602
2024-01-27T00:51:00,57400000.00000000,57474000.00000000,57395000.00000000,57461000.00000000,141945634.08931000,2.47208363
2024-01-27T00:52:00,57461000.00000000,57509000.00000000,57460000.00000000,57504000.00000000,289834696.35626000,5.04111988
2024-01-27T00:53:00,57504000.00000000,57510000.00000000,57500000.00000000,57510000.00000000,255822849.37925000,4.44844308
2024-01-27T00:54:00,57504000.00000000,57513000.00000000,57502000.00000000,57513000.00000000,116221443.53558000,2.02085183
2024-01-27T00:55:00,57513000.00000000,57535000.00000000,57511000.00000000,57521000.00000000,99171331.31452000,1.72421035
2024-01-27T00:56:00,57521000.00000000,57549000.00000000,57521000.00000000,57546000.00000000,104345908.43404000,1.81347365
2024-01-27T00:57:00,57546000.00000000,57546000.00000000,57539000.00000000,57540000.00000000,90570995.97893000,1.57396903
