date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-15T00:00:00,98931000.00000000,98933000.00000000,98750000.00000000,98800000.00000000,959475815.37627000,9.70340930
2024-04-15T00:01:00,98800000.00000000,98833000.00000000,98690000.00000000,98690000.00000000,957774350.85659000,9.70287672
2024-04-15T00:02:00,98691000.00000000,98696000.00000000,98498000.00000000,98498000.00000000,2285715535.34455000,23.19341427
2024-04-15T00:03:00,98498000.00000000,98542000.00000000,98479000.00000000,98541000.00000000,1465684487.33148000,14.87928415
2024-04-15T00:04:00,98541000.00000000,98600000.00000000,98501000.00000000,98585000.00000000,1274345818.37199000,12.92936090
2024-04-15T00:05:00,98585000.00000000,98658000.00000000,98584000.00000000,98600000.00000000,660583167.34426000,6.70014455
2024-04-15T00:06:00,98600000.00000000,98600000.00000000,98598000.00000000,98598000.00000000,322699072.23446000,3.27283576
2024-04-15T00:07:00,98599000.00000000,98600000.00000000,98593000.00000000,98595000.00000000,320127316.77069000,3.24677374
2024-04-15T00:08:00,98597000.00000000,98699000.00000000,98597000.00000000,98697000.00000000,553117671.00174000,5.60911856
2024-04-15T00:09:00,98696000.00000000,98834000.00000000,98696000.00000000,98834000.00000000,432527519.43760000,4.37980313
2024-04-15T00:10:00,98834000.00000000,99157000.00000000,98739000.00000000,99140000.00000000,930291992.08490000,9.39786349
2024-04-15T00:11:00,99150000.00000000,99300000.00000000,99146000.00000000,99300000.00000000,1758918736.87552000,17.72471903
2024-04-15T00:12:00,99299000.00000000,99391000.00000000,99290000.00000000,99368000.00000000,1528027336.77045000,15.38376723
2024-04-15T00:13:00,99368000.00000000,99387000.00000000,99290000.00000000,99350000.00000000,945074148.05398000,9.51421130
2024-04-15T00:14:00,99332000.00000000,99351000.00000000,99053000.00000000,99219000.00000000,1532572701.31866000,15.43716004
2024-04-15T00:15:00,99212000.00000000,99234000.00000000,99059000.00000000,99199000.00000000,1056864223.15288000,10.65471037
2024-04-15T00:16:00,99199000.00000000,99199000.00000000,99066000.00000000,99110000.00000000,567187578.75708000,5.72387983
2024-04-15T00:17:00,99075000.00000000,99300000.00000000,99013000.00000000,99268000.00000000,1222959341.25681000,12.33068738
2024-04-15T00:18:00,99268000.00000000,99300000.00000000,99235000.00000000,99268000.00000000,545844597.00143000,5.49806234
2024-04-15T00:19:00,99268000.00000000,99295000.00000000,99235000.00000000,99235000.00000000,302011298.33727000,3.04221947
2024-04-15T00:20:00,99278000.00000000,99278000.00000000,98969000.00000000,98969000.00000000,499618368.06868000,5.04394696
2024-04-15T00:21:00,98969000.00000000,98969000.00000000,98911000.00000000,98919000.00000000,476214446.43815000,4.81350481
2024-04-15T00:22:00,98916000.00000000,98916000.00000000,98900000.00000000,98906000.00000000,290065951.28957000,2.93278648
2024-04-15T00:23:00,98906000.00000000,98956000.00000000,98902000.00000000,98921000.00000000,289400625.36042000,2.92565791
2024-04-15T00:24:00,98921000.00000000,98921000.00000000,98732000.00000000,98750000.00000000,742404076.85169000,7.51145601
2024-04-15T00:25:00,98740000.00000000,98740000.00000000,98643000.00000000,98644000.00000000,625978731.19559000,6.34337152
2024-04-15T00:26:00,98644000.00000000,98740000.00000000,98635000.00000000,98740000.00000000,746409245.52746000,7.56429835
2024-04-15T00:27:00,98731000.00000000,98824000.00000000,98731000.00000000,98824000.00000000,330883257.62912000,3.34913637
2024-04-15T00:28:00,98757000.00000000,98844000.00000000,98755000.00000000,98782000.00000000,236967678.63371000,2.39890778
2024-04-15T00:29:00,98801000.00000000,98801000.00000000,98755000.00000000,98776000.00000000,133691335.19386000,1.35344565
2024-04-15T00:30:00,98775000.00000000,98781000.00000000,98589000.00000000,98597000.00000000,683331234.86701000,6.92529498
2024-04-15T00:31:00,98597000.00000000,98888000.00000000,98584000.00000000,98888000.00000000,1114289343.45618000,11.29333063
2024-04-15T00:32:00,98887000.00000000,98921000.00000000,98719000.00000000,98805000.00000000,418238964.76378000,4.23163905
2024-04-15T00:33:00,98805000.00000000,98879000.00000000,98791000.00000000,98866000.00000000,260583367.83207000,2.63717543
2024-04-15T00:34:00,98824000.00000000,98889000.00000000,98802000.00000000,98889000.00000000,452714244.40866000,4.57867825
