date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-09T00:00:00,102050000.00000000,102101000.00000000,102000000.00000000,102101000.00000000,916823134.64910000,8.98440250
2024-04-09T00:01:00,102101000.00000000,102164000.00000000,102004000.00000000,102164000.00000000,774433839.16922000,7.58585595
2024-04-09T00:02:00,102101000.00000000,102200000.00000000,102100000.00000000,102153000.00000000,292464896.05488000,2.86248240
2024-04-09T00:03:00,102194000.00000000,102200000.00000000,102105000.00000000,102153000.00000000,331842825.48146000,3.24853067
2024-04-09T00:04:00,102177000.00000000,102200000.00000000,102153000.00000000,102156000.00000000,309003868.04504000,3.02450331
2024-04-09T00:05:00,102157000.00000000,102200000.00000000,102156000.00000000,102168000.00000000,361969779.55412000,3.54292835
2024-04-09T00:06:00,102200000.00000000,102200000.00000000,102168000.00000000,102168000.00000000,150833692.14761000,1.47606377
2024-04-09T00:07:00,102168000.00000000,102217000.00000000,102168000.00000000,102207000.00000000,309564008.67110000,3.02905687
2024-04-09T00:08:00,102207000.00000000,102253000.00000000,102207000.00000000,102253000.00000000,374763648.46685000,3.66591444
2024-04-09T00:09:00,102253000.00000000,102315000.00000000,102235000.00000000,102310000.00000000,510021473.73935000,4.98696254
2024-04-09T00:10:00,102300000.00000000,102328000.00000000,102290000.00000000,102324000.00000000,482668601.59280000,4.71748953
2024-04-09T00:11:00,102324000.00000000,102339000.00000000,102324000.00000000,102328000.00000000,460571661.76298000,4.50083048
2024-04-09T00:12:00,102329000.00000000,102364000.00000000,102327000.00000000,102343000.00000000,420789836.25952000,4.11161805
2024-04-09T00:13:00,102343000.00000000,102344000.00000000,102329000.00000000,102329000.00000000,429125874.35534000,4.19329406
2024-04-09T00:14:00,102330000.00000000,102330000.00000000,102321000.00000000,102321000.00000000,150252773.73671000,1.46838598
2024-04-09T00:15:00,102322000.00000000,102364000.00000000,102317000.00000000,102363000.00000000,319840960.32291000,3.12552898
2024-04-09T00:16:00,102363000.00000000,102389000.00000000,102363000.00000000,102388000.00000000,263890769.48914000,2.57776055
