date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-15T00:00:00,85430000.00000000,85660000.00000000,85430000.00000000,85500000.00000000,1298302812.49279000,15.17543637
2024-07-15T00:01:00,85506000.00000000,85618000.00000000,85504000.00000000,85574000.00000000,605786135.51461000,7.07879102
2024-07-15T00:02:00,85574000.00000000,85673000.00000000,85531000.00000000,85619000.00000000,560562558.66886000,6.54816591
2024-07-15T00:03:00,85619000.00000000,85676000.00000000,85618000.00000000,85674000.00000000,286961576.24798000,3.35104567
2024-07-15T00:04:00,85675000.00000000,85739000.00000000,85625000.00000000,85680000.00000000,558249634.45460000,6.51539123
2024-07-15T00:05:00,85695000.00000000,85713000.00000000,85621000.00000000,85630000.00000000,531023414.22041000,6.20011015
2024-07-15T00:06:00,85622000.00000000,85686000.00000000,85619000.00000000,85686000.00000000,262590078.76121000,3.06664067
2024-07-15T00:07:00,85634000.00000000,85679000.00000000,85532000.00000000,85539000.00000000,345580852.98647000,4.03731111
2024-07-15T00:08:00,85539000.00000000,85539000.00000000,85445000.00000000,85482000.00000000,362054008.84202000,4.23429303
2024-07-15T00:09:00,85445000.00000000,85482000.00000000,85348000.00000000,85348000.00000000,644651299.36571000,7.54713568
2024-07-15T00:10:00,85362000.00000000,85365000.00000000,85288000.00000000,85300000.00000000,643872744.93575000,7.54546527
2024-07-15T00:11:00,85300000.00000000,85350000.00000000,85269000.00000000,85350000.00000000,566060301.36191000,6.63663033
2024-07-15T00:12:00,85348000.00000000,85430000.00000000,85313000.00000000,85388000.00000000,246610108.19620000,2.88779826
2024-07-15T00:13:00,85388000.00000000,85431000.00000000,85360000.00000000,85360000.00000000,448122533.65595000,5.24695361
2024-07-15T00:14:00,85360000.00000000,85400000.00000000,85331000.00000000,85340000.00000000,304240976.90147000,3.56437351
2024-07-15T00:15:00,85340000.00000000,85341000.00000000,85315000.00000000,85338000.00000000,379490216.23380000,4.44719428
2024-07-15T00:16:00,85340000.00000000,85400000.00000000,85338000.00000000,85355000.00000000,414144179.12658000,4.85219826
2024-07-15T00:17:00,85355000.00000000,85384000.00000000,85342000.00000000,85344000.00000000,234443721.95440000,2.74701907
2024-07-15T00:18:00,85355000.00000000,85410000.00000000,85345000.00000000,85392000.00000000,175472531.45858000,2.05538046
2024-07-15T00:19:00,85392000.00000000,85454000.00000000,85392000.00000000,85410000.00000000,409477767.95034000,4.79297475
2024-07-15T00:20:00,85425000.00000000,85486000.00000000,85374000.00000000,85481000.00000000,565940875.95369000,6.62458559
2024-07-15T00:21:00,85481000.00000000,85539000.00000000,85453000.00000000,85528000.00000000,353466909.34173000,4.13417072
2024-07-15T00:22:00,85528000.00000000,85630000.00000000,85506000.00000000,85630000.00000000,328806474.23054000,3.84209215
2024-07-15T00:23:00,85630000.00000000,85678000.00000000,85626000.00000000,85634000.00000000,249971462.27297000,2.91897572
2024-07-15T00:24:00,85667000.00000000,85678000.00000000,85575000.00000000,85575000.00000000,849469905.73168000,9.91966881
2024-07-15T00:25:00,85632000.00000000,85706000.00000000,85576000.00000000,85666000.00000000,372518877.64713000,4.34993834
2024-07-15T00:26:00,85624000.00000000,85672000.00000000,85624000.00000000,85669000.00000000,192047882.80234000,2.24194534
2024-07-15T00:27:00,85671000.00000000,85800000.00000000,85669000.00000000,85772000.00000000,557170475.58203000,6.49770379
2024-07-15T00:28:00,85752000.00000000,85799000.00000000,85722000.00000000,85752000.00000000,292711113.31139000,3.41313173
2024-07-15T00:29:00,85795000.00000000,85871000.00000000,85752000.00000000,85853000.00000000,556652064.72074000,6.48740977
2024-07-15T00:30:00,85865000.00000000,85890000.00000000,85802000.00000000,85839000.00000000,620742065.44476000,7.23020315
2024-07-15T00:31:00,85839000.00000000,85930000.00000000,85809000.00000000,85901000.00000000,393477709.16950000,4.58195886
2024-07-15T00:32:00,85901000.00000000,85998000.00000000,85901000.00000000,85970000.00000000,368617175.91556000,4.28861999
2024-07-15T00:33:00,85975000.00000000,85999000.00000000,85921000.00000000,85980000.00000000,724122314.78793000,8.42234440
2024-07-15T00:34:00,85984000.00000000,85984000.00000000,85908000.00000000,85921000.00000000,418912167.69319000,4.87462004
2024-07-15T00:35:00,85908000.00000000,85922000.00000000,85811000.00000000,85840000.00000000,599467056.88245000,6.98061630
2024-07-15T00:36:00,85840000.00000000,85917000.00000000,85812000.00000000,85870000.00000000,344573212.65507000,4.01240875
2024-07-15T00:37:00,85870000.00000000,85935000.00000000,85828000.00000000,85900000.00000000,348554705.32274000,4.05774478
2024-07-15T00:38:00,85841000.00000000,85896000.00000000,85840000.00000000,85844000.00000000,283435151.56993000,3.30147239
2024-07-15T00:39:00,85844000.00000000,85880000.00000000,85839000.00000000,85839000.00000000,353145863.31790000,4.11384538
2024-07-15T00:40:00,85838000.00000000,85900000.00000000,85829000.00000000,85890000.00000000,426481463.46851000,4.96798091
2024-07-15T00:41:00,85849000.00000000,85899000.00000000,85823000.00000000,85846000.00000000,583338223.26076000,6.79500900
2024-07-15T00:42:00,85823000.00000000,85859000.00000000,85820000.00000000,85859000.00000000,185262191.92600000,2.15855226
2024-07-15T00:43:00,85853000.00000000,85898000.00000000,85825000.00000000,85886000.00000000,151549943.08255000,1.76523464
2024-07-15T00:44:00,85843000.00000000,85927000.00000000,85834000.00000000,85925000.00000000,394455675.17035000,4.59294756
2024-07-15T00:45:00,85899000.00000000,85950000.00000000,85899000.00000000,85927000.00000000,349171998.73991000,4.06406760
2024-07-15T00:46:00,85913000.00000000,85993000.00000000,85906000.00000000,85966000.00000000,221886100.06610000,2.58108586
2024-07-15T00:47:00,85966000.00000000,86007000.00000000,85966000.00000000,86007000.00000000,1039679769.83167000,12.08969944
2024-07-15T00:48:00,86007000.00000000,86118000.00000000,86001000.00000000,86097000.00000000,768287759.18075000,8.92661554
2024-07-15T00:49:00,86075000.00000000,86125000.00000000,86058000.00000000,86091000.00000000,540156110.41324000,6.27392117
2024-07-15T00:50:00,86091000.00000000,86125000.00000000,86058000.00000000,86080000.00000000,644277278.07283000,7.48439579
2024-07-15T00:51:00,86073000.00000000,86108000.00000000,86056000.00000000,86089000.00000000,842512296.63469000,9.78896999
2024-07-15T00:52:00,86089000.00000000,86135000.00000000,86086000.00000000,86102000.00000000,942357774.64416000,10.94516652
2024-07-15T00:53:00,86091000.00000000,86141000.00000000,86091000.00000000,86101000.00000000,394198379.59638000,4.57841757
2024-07-15T00:54:00,86100000.00000000,86301000.00000000,86100000.00000000,86301000.00000000,555377943.60029000,6.44331205
2024-07-15T00:55:00,86300000.00000000,86372000.00000000,86215000.00000000,86251000.00000000,1846615745.22240000,21.39163865
2024-07-15T00:56:00,86281000.00000000,86325000.00000000,86250000.00000000,86252000.00000000,479436025.15752000,5.55841248
2024-07-15T00:57:00,86252000.00000000,86294000.00000000,86216000.00000000,86216000.00000000,869671558.50253000,10.08279824
2024-07-15T00:58:00,86216000.00000000,86278000.00000000,86216000.00000000,86233000.00000000,182812908.72689000,2.11990367
2024-07-15T00:59:00,86233000.00000000,86251000.00000000,86226000.00000000,86228000.00000000,257097461.91062000,2.98148508
2024-07-15T01:00:00,86227000.00000000,86251000.00000000,86224000.00000000,86235000.00000000,333754516.25879000,3.87047880
2024-07-15T01:01:00,86235000.00000000,86284000.00000000,86235000.00000000,86284000.00000000,336512922.34067000,3.90174362
2024-07-15T01:02:00,86271000.00000000,86300000.00000000,86251000.00000000,86255000.00000000,717620957.70723000,8.31762850
2024-07-15T01:03:00,86255000.00000000,86300000.00000000,86255000.00000000,86257000.00000000,393833321.19406000,4.56516931
2024-07-15T01:04:00,86257000.00000000,86290000.00000000,86256000.00000000,86257000.00000000,217219427.53865000,2.51826723
2024-07-15T01:05:00,86289000.00000000,86338000.00000000,86256000.00000000,86337000.00000000,529153919.56534000,6.13138811
2024-07-15T01:06:00,86338000.00000000,86469000.00000000,86338000.00000000,86450000.00000000,788278975.34968000,9.12275225
2024-07-15T01:07:00,86400000.00000000,86469000.00000000,86400000.00000000,86400000.00000000,667640266.61144000,7.72434063
2024-07-15T01:08:00,86400000.00000000,86440000.00000000,86337000.00000000,86337000.00000000,824697767.08465000,9.54484963
2024-07-15T01:09:00,86396000.00000000,86469000.00000000,86368000.00000000,86450000.00000000,794656650.53917000,9.19456815
2024-07-15T01:10:00,86443000.00000000,86490000.00000000,86443000.00000000,86475000.00000000,511198138.06910000,5.91173804
2024-07-15T01:11:00,86475000.00000000,86534000.00000000,86471000.00000000,86512000.00000000,1904746392.30563000,22.02088383
2024-07-15T01:12:00,86512000.00000000,86534000.00000000,86443000.00000000,86461000.00000000,571900409.39328000,6.61269393
2024-07-15T01:13:00,86471000.00000000,86528000.00000000,86461000.00000000,86528000.00000000,417724730.73121000,4.82944360
2024-07-15T01:14:00,86528000.00000000,86534000.00000000,86527000.00000000,86534000.00000000,319550603.57819000,3.69290362
2024-07-15T01:15:00,86534000.00000000,86535000.00000000,86461000.00000000,86507000.00000000,656529435.99214000,7.58860984
2024-07-15T01:16:00,86507000.00000000,86715000.00000000,86504000.00000000,86715000.00000000,636052160.99257000,7.34303023
2024-07-15T01:17:00,86715000.00000000,86840000.00000000,86707000.00000000,86840000.00000000,615453140.16032000,7.09417546
2024-07-15T01:18:00,86841000.00000000,86882000.00000000,86837000.00000000,86882000.00000000,577457646.27132000,6.64862901
