date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-27T00:00:00,95634000.00000000,95637000.00000000,95600000.00000000,95622000.00000000,447437128.20875000,4.67973703
2024-05-27T00:01:00,95622000.00000000,95638000.00000000,95600000.00000000,95621000.00000000,210062792.59751000,2.19706113
2024-05-27T00:02:00,95606000.00000000,95621000.00000000,95600000.00000000,95606000.00000000,394746213.68350000,4.12896969
2024-05-27T00:03:00,95619000.00000000,95619000.00000000,95552000.00000000,95552000.00000000,246166752.47589000,2.57507534
2024-05-27T00:04:00,95552000.00000000,95606000.00000000,95551000.00000000,95597000.00000000,249596332.16294000,2.61187644
2024-05-27T00:05:00,95596000.00000000,95604000.00000000,95578000.00000000,95604000.00000000,164527445.47179000,1.72113656
2024-05-27T00:06:00,95597000.00000000,95600000.00000000,95582000.00000000,95597000.00000000,84020792.14272000,0.87890673
2024-05-27T00:07:00,95596000.00000000,95636000.00000000,95582000.00000000,95636000.00000000,437972406.40970000,4.58124158
2024-05-27T00:08:00,95618000.00000000,95711000.00000000,95618000.00000000,95688000.00000000,208756338.26913000,2.18217845
2024-05-27T00:09:00,95694000.00000000,95719000.00000000,95688000.00000000,95694000.00000000,281329899.21585000,2.93944382
2024-05-27T00:10:00,95694000.00000000,95717000.00000000,95694000.00000000,95716000.00000000,114994784.93290000,1.20145474
2024-05-27T00:11:00,95716000.00000000,95739000.00000000,95715000.00000000,95738000.00000000,158868480.84826000,1.65956067
2024-05-27T00:12:00,95738000.00000000,95748000.00000000,95734000.00000000,95739000.00000000,162876722.65090000,1.70124312
2024-05-27T00:13:00,95748000.00000000,95750000.00000000,95739000.00000000,95748000.00000000,55523626.92358000,0.57990609
2024-05-27T00:14:00,95749000.00000000,95750000.00000000,95748000.00000000,95749000.00000000,82206859.58364000,0.85856587
2024-05-27T00:15:00,95750000.00000000,95760000.00000000,95749000.00000000,95760000.00000000,321476115.27963000,3.35741771
2024-05-27T00:16:00,95749000.00000000,95777000.00000000,95749000.00000000,95777000.00000000,334058184.83801000,3.48846962
2024-05-27T00:17:00,95749000.00000000,95777000.00000000,95749000.00000000,95769000.00000000,126308378.01431000,1.31893726
2024-05-27T00:18:00,95770000.00000000,95770000.00000000,95749000.00000000,95770000.00000000,85950898.60702000,0.89749299
