date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-13T00:00:00,123871000.00000000,124081000.00000000,123781000.00000000,124038000.00000000,659870414.93497000,5.32456587
2025-03-13T00:01:00,124038000.00000000,124038000.00000000,123730000.00000000,123812000.00000000,283015010.35285000,2.28441096
2025-03-13T00:02:00,123813000.00000000,124071000.00000000,123730000.00000000,124047000.00000000,380159021.39940000,3.06960681
2025-03-13T00:03:00,124099000.00000000,124155000.00000000,124047000.00000000,124153000.00000000,150780500.70428000,1.21470369
2025-03-13T00:04:00,124153000.00000000,124277000.00000000,124153000.00000000,124218000.00000000,312321849.05764000,2.51463516
2025-03-13T00:05:00,124270000.00000000,124277000.00000000,123902000.00000000,123921000.00000000,490683018.91214000,3.95273929
2025-03-13T00:06:00,123999000.00000000,124000000.00000000,123927000.00000000,123995000.00000000,76074299.16463000,0.61361502
2025-03-13T00:07:00,123995000.00000000,123995000.00000000,123918000.00000000,123929000.00000000,73054845.76081000,0.58945582
2025-03-13T00:08:00,123929000.00000000,123929000.00000000,123837000.00000000,123888000.00000000,243018976.95497000,1.96172090
2025-03-13T00:09:00,123871000.00000000,123910000.00000000,123837000.00000000,123910000.00000000,403940726.60692000,3.26098699
2025-03-13T00:10:00,123873000.00000000,123995000.00000000,123873000.00000000,123995000.00000000,113043236.32277000,0.91207468
2025-03-13T00:11:00,123994000.00000000,124000000.00000000,123934000.00000000,123989000.00000000,136358239.37238000,1.09967728
2025-03-13T00:12:00,123989000.00000000,123994000.00000000,123839000.00000000,123897000.00000000,93138434.72931000,0.75170967
2025-03-13T00:13:00,123896000.00000000,124000000.00000000,123871000.00000000,123872000.00000000,164161824.87439000,1.32496302
2025-03-13T00:14:00,123873000.00000000,123898000.00000000,123871000.00000000,123898000.00000000,60480616.38997000,0.48820960
2025-03-13T00:15:00,123872000.00000000,123898000.00000000,123839000.00000000,123843000.00000000,117502961.71968000,0.94866965
2025-03-13T00:16:00,123843000.00000000,123895000.00000000,123714000.00000000,123714000.00000000,204781053.92683000,1.65398809
2025-03-13T00:17:00,123737000.00000000,123799000.00000000,123580000.00000000,123588000.00000000,400510342.01247000,3.23948839
2025-03-13T00:18:00,123588000.00000000,123670000.00000000,123563000.00000000,123669000.00000000,341712350.02908000,2.76499408
2025-03-13T00:19:00,123669000.00000000,123812000.00000000,123600000.00000000,123737000.00000000,307136139.58245000,2.48298393
2025-03-13T00:20:00,123737000.00000000,123999000.00000000,123713000.00000000,123999000.00000000,264388312.09456000,2.13568018
2025-03-13T00:21:00,123999000.00000000,124218000.00000000,123950000.00000000,124150000.00000000,329157721.39440000,2.65135310
2025-03-13T00:22:00,124186000.00000000,124218000.00000000,124067000.00000000,124075000.00000000,208146240.66017000,1.67601884
2025-03-13T00:23:00,124162000.00000000,124200000.00000000,124031000.00000000,124153000.00000000,260186296.07880000,2.09541161
2025-03-13T00:24:00,124181000.00000000,124199000.00000000,124089000.00000000,124138000.00000000,284015547.74644000,2.28718505
2025-03-13T00:25:00,124181000.00000000,124199000.00000000,124038000.00000000,124199000.00000000,130383312.87755000,1.05030308
2025-03-13T00:26:00,124199000.00000000,124400000.00000000,124198000.00000000,124335000.00000000,468998882.42618000,3.77459309
2025-03-13T00:27:00,124334000.00000000,124365000.00000000,124146000.00000000,124200000.00000000,513689980.88159000,4.13322818
2025-03-13T00:28:00,124226000.00000000,124226000.00000000,124000000.00000000,124034000.00000000,278617745.52713000,2.24473260
2025-03-13T00:29:00,124061000.00000000,124061000.00000000,123864000.00000000,123899000.00000000,229589280.62826000,1.85227313
2025-03-13T00:30:00,123884000.00000000,123900000.00000000,123884000.00000000,123884000.00000000,70627325.14815000,0.57005049
2025-03-13T00:31:00,123899000.00000000,123899000.00000000,123737000.00000000,123746000.00000000,84980654.33625000,0.68638641
2025-03-13T00:32:00,123835000.00000000,123896000.00000000,123757000.00000000,123833000.00000000,84788121.50944000,0.68482468
2025-03-13T00:33:00,123833000.00000000,123882000.00000000,123783000.00000000,123833000.00000000,120895436.23282000,0.97629756
2025-03-13T00:34:00,123833000.00000000,124008000.00000000,123773000.00000000,124008000.00000000,307492001.54660000,2.48258812
2025-03-13T00:35:00,123997000.00000000,124159000.00000000,123997000.00000000,124152000.00000000,1028014976.88736000,8.28952622
2025-03-13T00:36:00,124152000.00000000,124211000.00000000,124074000.00000000,124210000.00000000,299878158.33673000,2.41568067
2025-03-13T00:37:00,124210000.00000000,124211000.00000000,124052000.00000000,124052000.00000000,167181480.80446000,1.34625895
2025-03-13T00:38:00,124089000.00000000,124089000.00000000,124000000.00000000,124034000.00000000,144435405.71806000,1.16446480
2025-03-13T00:39:00,124034000.00000000,124034000.00000000,123964000.00000000,124018000.00000000,59037829.54154000,0.47604491
2025-03-13T00:40:00,124018000.00000000,124181000.00000000,123964000.00000000,124181000.00000000,141985666.87607000,1.14454945
2025-03-13T00:41:00,124181000.00000000,124211000.00000000,124100000.00000000,124211000.00000000,107660242.17706000,0.86692403
