date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-19T00:00:00,82603000.00000000,82700000.00000000,82602000.00000000,82602000.00000000,1893878660.47458000,22.90510349
2024-09-19T00:01:00,82636000.00000000,82850000.00000000,82602000.00000000,82850000.00000000,1168385710.59257000,14.12189565
2024-09-19T00:02:00,82850000.00000000,82999000.00000000,82816000.00000000,82986000.00000000,1595224879.43519000,19.23742893
2024-09-19T00:03:00,82986000.00000000,82999000.00000000,82746000.00000000,82755000.00000000,1752497793.75977000,21.14571792
2024-09-19T00:04:00,82754000.00000000,82755000.00000000,82636000.00000000,82750000.00000000,1215363612.58442000,14.69632132
2024-09-19T00:05:00,82736000.00000000,82834000.00000000,82639000.00000000,82765000.00000000,1677792263.75526000,20.27319261
2024-09-19T00:06:00,82760000.00000000,82834000.00000000,82703000.00000000,82834000.00000000,555901668.40857000,6.71280836
2024-09-19T00:07:00,82834000.00000000,82839000.00000000,82700000.00000000,82717000.00000000,689101531.58744000,8.32419935
2024-09-19T00:08:00,82794000.00000000,82830000.00000000,82750000.00000000,82830000.00000000,735259614.20128000,8.87898901
2024-09-19T00:09:00,82830000.00000000,82929000.00000000,82750000.00000000,82929000.00000000,1111131852.59481000,13.41658691
2024-09-19T00:10:00,82900000.00000000,83000000.00000000,82893000.00000000,82999000.00000000,1178730328.69877000,14.20383272
2024-09-19T00:11:00,82998000.00000000,83000000.00000000,82900000.00000000,82926000.00000000,864512567.34283000,10.41766515
2024-09-19T00:12:00,82911000.00000000,82997000.00000000,82900000.00000000,82973000.00000000,398137558.14687000,4.80192822
2024-09-19T00:13:00,82973000.00000000,82998000.00000000,82972000.00000000,82977000.00000000,468237985.16420000,5.64195953
2024-09-19T00:14:00,82995000.00000000,82996000.00000000,82977000.00000000,82981000.00000000,363479329.35616000,4.37972502
2024-09-19T00:15:00,82993000.00000000,82999000.00000000,82956000.00000000,82973000.00000000,823140015.32627000,9.91921084
2024-09-19T00:16:00,82961000.00000000,82980000.00000000,82893000.00000000,82893000.00000000,797729575.45955000,9.61957969
2024-09-19T00:17:00,82900000.00000000,82900000.00000000,82774000.00000000,82899000.00000000,851510539.86497000,10.27658440
2024-09-19T00:18:00,82900000.00000000,82960000.00000000,82878000.00000000,82959000.00000000,701487681.26235000,8.46043365
2024-09-19T00:19:00,82960000.00000000,82961000.00000000,82922000.00000000,82950000.00000000,496834426.37887000,5.98960726
2024-09-19T00:20:00,82950000.00000000,83000000.00000000,82903000.00000000,83000000.00000000,1215287649.49493000,14.64982086
2024-09-19T00:21:00,83000000.00000000,83341000.00000000,82948000.00000000,83341000.00000000,3632068052.59641000,43.71092546
2024-09-19T00:22:00,83327000.00000000,83400000.00000000,83300000.00000000,83355000.00000000,1919675216.21599000,23.02837589
2024-09-19T00:23:00,83359000.00000000,83396000.00000000,83349000.00000000,83355000.00000000,1574487506.01167000,18.88549273
2024-09-19T00:24:00,83353000.00000000,83399000.00000000,83100000.00000000,83136000.00000000,813298663.59805000,9.76590639
2024-09-19T00:25:00,83136000.00000000,83230000.00000000,83073000.00000000,83187000.00000000,1021487465.40854000,12.28557866
2024-09-19T00:26:00,83187000.00000000,83187000.00000000,83143000.00000000,83156000.00000000,256412349.30479000,3.08330530
2024-09-19T00:27:00,83156000.00000000,83187000.00000000,83155000.00000000,83183000.00000000,418828749.64919000,5.03553618
2024-09-19T00:28:00,83183000.00000000,83250000.00000000,83182000.00000000,83250000.00000000,765705565.67792000,9.20280843
2024-09-19T00:29:00,83250000.00000000,83307000.00000000,83246000.00000000,83306000.00000000,436785680.82932000,5.24412495
2024-09-19T00:30:00,83306000.00000000,83323000.00000000,83250000.00000000,83252000.00000000,639020335.76265000,7.67088810
2024-09-19T00:31:00,83252000.00000000,83252000.00000000,83100000.00000000,83102000.00000000,743328287.03029000,8.93740272
2024-09-19T00:32:00,83134000.00000000,83285000.00000000,83095000.00000000,83250000.00000000,804402518.68690000,9.67365435
2024-09-19T00:33:00,83201000.00000000,83300000.00000000,83173000.00000000,83294000.00000000,509079226.53181000,6.11611996
