date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-16T00:00:00,147503000.00000000,147593000.00000000,147482000.00000000,147585000.00000000,139896045.42870000,0.94814819
2025-02-16T00:01:00,147585000.00000000,147593000.00000000,147482000.00000000,147501000.00000000,87432732.55069000,0.59252426
2025-02-16T00:02:00,147501000.00000000,147552000.00000000,147498000.00000000,147499000.00000000,94423363.74802000,0.64012197
2025-02-16T00:03:00,147499000.00000000,147500000.00000000,147482000.00000000,147494000.00000000,61224663.12590000,0.41508759
2025-02-16T00:04:00,147494000.00000000,147551000.00000000,147480000.00000000,147551000.00000000,254925116.73363000,1.72847197
2025-02-16T00:05:00,147551000.00000000,147551000.00000000,147480000.00000000,147506000.00000000,56998481.80244000,0.38643515
2025-02-16T00:06:00,147551000.00000000,147551000.00000000,147470000.00000000,147470000.00000000,87132994.21433000,0.59079120
2025-02-16T00:07:00,147470000.00000000,147471000.00000000,147408000.00000000,147445000.00000000,74633028.69280000,0.50617073
2025-02-16T00:08:00,147445000.00000000,147470000.00000000,147400000.00000000,147403000.00000000,108834216.12935000,0.73828951
2025-02-16T00:09:00,147403000.00000000,147445000.00000000,147382000.00000000,147382000.00000000,96273455.36281000,0.65312281
2025-02-16T00:10:00,147382000.00000000,147445000.00000000,147315000.00000000,147445000.00000000,314522478.53431000,2.13480790
2025-02-16T00:11:00,147445000.00000000,147445000.00000000,147316000.00000000,147444000.00000000,17066597.55558000,0.11581869
2025-02-16T00:12:00,147445000.00000000,147445000.00000000,147316000.00000000,147444000.00000000,44463384.65737000,0.30165622
2025-02-16T00:13:00,147444000.00000000,147445000.00000000,147317000.00000000,147318000.00000000,87832145.71325000,0.59610515
2025-02-16T00:14:00,147318000.00000000,147445000.00000000,147315000.00000000,147445000.00000000,237577481.36889000,1.61262699
2025-02-16T00:15:00,147445000.00000000,147445000.00000000,147441000.00000000,147441000.00000000,44350269.47569000,0.30079471
2025-02-16T00:16:00,147441000.00000000,147529000.00000000,147440000.00000000,147479000.00000000,97141454.97629000,0.65867635
2025-02-16T00:17:00,147508000.00000000,147551000.00000000,147479000.00000000,147551000.00000000,52010052.03681000,0.35254433
2025-02-16T00:18:00,147551000.00000000,147551000.00000000,147479000.00000000,147479000.00000000,103730921.60207000,0.70317943
2025-02-16T00:19:00,147479000.00000000,147552000.00000000,147470000.00000000,147552000.00000000,187224700.70757000,1.26913451
2025-02-16T00:20:00,147552000.00000000,147552000.00000000,147480000.00000000,147551000.00000000,59134654.95228000,0.40081071
2025-02-16T00:21:00,147551000.00000000,147551000.00000000,147483000.00000000,147551000.00000000,32654433.28493000,0.22131635
2025-02-16T00:22:00,147550000.00000000,147553000.00000000,147450000.00000000,147552000.00000000,145689159.69568000,0.98759947
2025-02-16T00:23:00,147553000.00000000,147553000.00000000,147552000.00000000,147552000.00000000,6309843.41018000,0.04276343
2025-02-16T00:24:00,147553000.00000000,147554000.00000000,147450000.00000000,147551000.00000000,37034765.85366000,0.25099607
2025-02-16T00:25:00,147550000.00000000,147592000.00000000,147550000.00000000,147554000.00000000,64559190.01553000,0.43751631
2025-02-16T00:26:00,147554000.00000000,147598000.00000000,147450000.00000000,147580000.00000000,50532568.13420000,0.34255640
2025-02-16T00:27:00,147598000.00000000,147598000.00000000,147451000.00000000,147451000.00000000,26263524.47659000,0.17797341
2025-02-16T00:28:00,147580000.00000000,147580000.00000000,147451000.00000000,147579000.00000000,4856110.43033000,0.03291802
