date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-12T00:00:00,145510000.00000000,145557000.00000000,145477000.00000000,145477000.00000000,342648624.78274000,2.35485089
2025-05-12T00:01:00,145493000.00000000,145555000.00000000,145348000.00000000,145476000.00000000,108967436.41233000,0.74921249
2025-05-12T00:02:00,145476000.00000000,145476000.00000000,145400000.00000000,145476000.00000000,166631537.58592000,1.14582834
2025-05-12T00:03:00,145476000.00000000,145544000.00000000,145402000.00000000,145542000.00000000,405166672.25818000,2.78556189
2025-05-12T00:04:00,145542000.00000000,145567000.00000000,145477000.00000000,145560000.00000000,173439015.80368000,1.19172530
2025-05-12T00:05:00,145560000.00000000,145590000.00000000,145476000.00000000,145569000.00000000,290381637.69779000,1.99495183
2025-05-12T00:06:00,145569000.00000000,145599000.00000000,145568000.00000000,145598000.00000000,258950287.45076000,1.77859336
2025-05-12T00:07:00,145598000.00000000,145599000.00000000,145578000.00000000,145599000.00000000,112207154.04611000,0.77067065
2025-05-12T00:08:00,145599000.00000000,145600000.00000000,145575000.00000000,145575000.00000000,277799871.20514000,1.90804253
2025-05-12T00:09:00,145600000.00000000,145604000.00000000,145578000.00000000,145603000.00000000,125612257.05403000,0.86271366
2025-05-12T00:10:00,145603000.00000000,145628000.00000000,145569000.00000000,145594000.00000000,142237126.20428000,0.97689051
2025-05-12T00:11:00,145595000.00000000,145627000.00000000,145474000.00000000,145474000.00000000,147023042.58303000,1.01010167
2025-05-12T00:12:00,145496000.00000000,145496000.00000000,145437000.00000000,145496000.00000000,125895437.92531000,0.86531202
2025-05-12T00:13:00,145496000.00000000,145547000.00000000,145474000.00000000,145546000.00000000,120435227.05918000,0.82775029
2025-05-12T00:14:00,145547000.00000000,145646000.00000000,145516000.00000000,145645000.00000000,156910186.50589000,1.07768878
2025-05-12T00:15:00,145645000.00000000,145645000.00000000,145521000.00000000,145643000.00000000,66448111.95305000,0.45625792
2025-05-12T00:16:00,145643000.00000000,145644000.00000000,145590000.00000000,145644000.00000000,202644372.64412000,1.39138908
2025-05-12T00:17:00,145644000.00000000,145676000.00000000,145594000.00000000,145675000.00000000,233842078.49071000,1.60561490
2025-05-12T00:18:00,145676000.00000000,145679000.00000000,145644000.00000000,145675000.00000000,42562598.76610000,0.29219081
2025-05-12T00:19:00,145675000.00000000,145676000.00000000,145645000.00000000,145648000.00000000,94775690.77180000,0.65061391
2025-05-12T00:20:00,145648000.00000000,145700000.00000000,145645000.00000000,145648000.00000000,115415237.97290000,0.79234305
2025-05-12T00:21:00,145698000.00000000,145700000.00000000,145644000.00000000,145646000.00000000,101615717.91518000,0.69763997
2025-05-12T00:22:00,145664000.00000000,145700000.00000000,145640000.00000000,145700000.00000000,147723190.02198000,1.01414947
2025-05-12T00:23:00,145700000.00000000,145700000.00000000,145600000.00000000,145646000.00000000,185168021.50309000,1.27139445
