date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-17T00:00:00,153403000.00000000,153500000.00000000,153393000.00000000,153500000.00000000,1036808733.65218000,6.75625230
2024-12-17T00:01:00,153498000.00000000,153500000.00000000,153450000.00000000,153500000.00000000,772513446.10557000,5.03270788
2024-12-17T00:02:00,153500000.00000000,153500000.00000000,153242000.00000000,153252000.00000000,1125323770.14852000,7.33843642
2024-12-17T00:03:00,153252000.00000000,153252000.00000000,153042000.00000000,153042000.00000000,1612655952.46365000,10.53072910
2024-12-17T00:04:00,153110000.00000000,153205000.00000000,153043000.00000000,153194000.00000000,1090344478.55550000,7.12050225
2024-12-17T00:05:00,153201000.00000000,153205000.00000000,153058000.00000000,153191000.00000000,895639043.10526000,5.84835898
2024-12-17T00:06:00,153191000.00000000,153197000.00000000,153084000.00000000,153176000.00000000,754592984.59839000,4.92797047
2024-12-17T00:07:00,153191000.00000000,153300000.00000000,153105000.00000000,153211000.00000000,1080790415.21907000,7.05509577
2024-12-17T00:08:00,153211000.00000000,153295000.00000000,153195000.00000000,153220000.00000000,750298766.82571000,4.89593067
2024-12-17T00:09:00,153222000.00000000,153300000.00000000,153220000.00000000,153279000.00000000,577805483.62110000,3.76979987
2024-12-17T00:10:00,153279000.00000000,153300000.00000000,153035000.00000000,153070000.00000000,1648511701.23163000,10.76184801
2024-12-17T00:11:00,153070000.00000000,153090000.00000000,152902000.00000000,152917000.00000000,1328857277.54174000,8.68675089
2024-12-17T00:12:00,152910000.00000000,152910000.00000000,152896000.00000000,152898000.00000000,772195852.54423000,5.05031051
2024-12-17T00:13:00,152898000.00000000,153202000.00000000,152885000.00000000,153202000.00000000,1577002490.58041000,10.31184751
2024-12-17T00:14:00,153156000.00000000,153351000.00000000,153004000.00000000,153305000.00000000,1187524231.42337000,7.74990423
2024-12-17T00:15:00,153305000.00000000,153519000.00000000,153305000.00000000,153519000.00000000,1037215760.50187000,6.76072769
2024-12-17T00:16:00,153501000.00000000,153680000.00000000,153501000.00000000,153680000.00000000,1664240242.03934000,10.83578644
2024-12-17T00:17:00,153680000.00000000,153700000.00000000,153620000.00000000,153700000.00000000,1453204469.43742000,9.45676282
2024-12-17T00:18:00,153699000.00000000,153700000.00000000,153636000.00000000,153699000.00000000,1611855300.19358000,10.48734991
2024-12-17T00:19:00,153699000.00000000,153720000.00000000,153698000.00000000,153707000.00000000,956426304.15065000,6.22259946
2024-12-17T00:20:00,153707000.00000000,153915000.00000000,153707000.00000000,153870000.00000000,1301060171.30028000,8.45858931
2024-12-17T00:21:00,153870000.00000000,153987000.00000000,153804000.00000000,153963000.00000000,1935376501.14967000,12.57326164
2024-12-17T00:22:00,153965000.00000000,154000000.00000000,153950000.00000000,153987000.00000000,1568281730.06732000,10.18545659
2024-12-17T00:23:00,153976000.00000000,153998000.00000000,153750000.00000000,153799000.00000000,2133311919.79597000,13.86251808
2024-12-17T00:24:00,153799000.00000000,153800000.00000000,153707000.00000000,153765000.00000000,679304957.60495000,4.41848916
2024-12-17T00:25:00,153746000.00000000,153766000.00000000,153542000.00000000,153542000.00000000,1468411122.81437000,9.55616915
