date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-15T00:00:00,145793000.00000000,145795000.00000000,145685000.00000000,145786000.00000000,94518746.21883000,0.64859480
2025-05-15T00:01:00,145786000.00000000,145799000.00000000,145671000.00000000,145719000.00000000,86590235.92232000,0.59408435
2025-05-15T00:02:00,145798000.00000000,145799000.00000000,145719000.00000000,145799000.00000000,54967579.81941000,0.37702327
2025-05-15T00:03:00,145799000.00000000,145799000.00000000,145734000.00000000,145799000.00000000,100258071.14718000,0.68768250
2025-05-15T00:04:00,145799000.00000000,145800000.00000000,145798000.00000000,145800000.00000000,175014851.96910000,1.20037800
2025-05-15T00:05:00,145800000.00000000,145903000.00000000,145799000.00000000,145873000.00000000,257206035.28539000,1.76399054
2025-05-15T00:06:00,145903000.00000000,145903000.00000000,145873000.00000000,145898000.00000000,34594282.00049000,0.23711523
2025-05-15T00:07:00,145880000.00000000,145904000.00000000,145880000.00000000,145903000.00000000,108060279.36353000,0.74065229
2025-05-15T00:08:00,145903000.00000000,145932000.00000000,145885000.00000000,145903000.00000000,58515848.88552000,0.40105725
2025-05-15T00:09:00,145903000.00000000,145904000.00000000,145893000.00000000,145893000.00000000,42405983.97970000,0.29065116
2025-05-15T00:10:00,145893000.00000000,145904000.00000000,145893000.00000000,145904000.00000000,45066557.28005000,0.30888385
2025-05-15T00:11:00,145904000.00000000,145950000.00000000,145898000.00000000,145950000.00000000,122396308.25450000,0.83877625
2025-05-15T00:12:00,145945000.00000000,146000000.00000000,145945000.00000000,146000000.00000000,102832887.91035000,0.70439349
2025-05-15T00:13:00,146000000.00000000,146000000.00000000,145989000.00000000,145998000.00000000,160105167.90909000,1.09662014
2025-05-15T00:14:00,146000000.00000000,146000000.00000000,145998000.00000000,146000000.00000000,58831258.85382000,0.40295409
2025-05-15T00:15:00,146000000.00000000,146000000.00000000,145989000.00000000,145989000.00000000,347795200.36620000,2.38216399
2025-05-15T00:16:00,145989000.00000000,146050000.00000000,145982000.00000000,146050000.00000000,144276892.79081000,0.98800175
2025-05-15T00:17:00,146050000.00000000,146050000.00000000,146025000.00000000,146044000.00000000,58927746.09597000,0.40349812
2025-05-15T00:18:00,146040000.00000000,146100000.00000000,146040000.00000000,146100000.00000000,238537265.50671000,1.63314342
2025-05-15T00:19:00,146100000.00000000,146100000.00000000,146075000.00000000,146099000.00000000,81382446.73853000,0.55704980
2025-05-15T00:20:00,146099000.00000000,146099000.00000000,146053000.00000000,146068000.00000000,266255289.46834000,1.82279837
2025-05-15T00:21:00,146089000.00000000,146089000.00000000,146053000.00000000,146055000.00000000,84755971.27063000,0.58020589
2025-05-15T00:22:00,146055000.00000000,146086000.00000000,146053000.00000000,146086000.00000000,173815695.64353000,1.19008162
2025-05-15T00:23:00,146086000.00000000,146086000.00000000,146053000.00000000,146056000.00000000,153209999.51979000,1.04899645
2025-05-15T00:24:00,146085000.00000000,146085000.00000000,146054000.00000000,146085000.00000000,67861746.07781000,0.46460680
2025-05-15T00:25:00,146085000.00000000,146085000.00000000,146055000.00000000,146085000.00000000,41596897.82650000,0.28476699
2025-05-15T00:26:00,146080000.00000000,146085000.00000000,146056000.00000000,146057000.00000000,44234926.43938000,0.30282387
2025-05-15T00:27:00,146079000.00000000,146079000.00000000,146058000.00000000,146078000.00000000,9871875.24826000,0.06758433
2025-05-15T00:28:00,146078000.00000000,146078000.00000000,146055000.00000000,146056000.00000000,47925824.94336000,0.32813089
2025-05-15T00:29:00,146056000.00000000,146060000.00000000,146055000.00000000,146055000.00000000,73809183.08847000,0.50534769
2025-05-15T00:30:00,146054000.00000000,146055000.00000000,146053000.00000000,146053000.00000000,76188123.62707000,0.52164359
2025-05-15T00:31:00,146054000.00000000,146056000.00000000,146053000.00000000,146056000.00000000,127360141.89613000,0.87200628
2025-05-15T00:32:00,146056000.00000000,146056000.00000000,146055000.00000000,146056000.00000000,81881091.88727000,0.56061517
2025-05-15T00:33:00,146056000.00000000,146056000.00000000,146053000.00000000,146055000.00000000,331382143.54227000,2.26890215
2025-05-15T00:34:00,146055000.00000000,146055000.00000000,145904000.00000000,145932000.00000000,383973068.02748000,2.62967146
2025-05-15T00:35:00,145932000.00000000,145997000.00000000,145875000.00000000,145995000.00000000,83260475.54929000,0.57066404
2025-05-15T00:36:00,145995000.00000000,145995000.00000000,145846000.00000000,145875000.00000000,70737785.65567000,0.48496881
2025-05-15T00:37:00,145875000.00000000,145995000.00000000,145848000.00000000,145989000.00000000,138906350.55199000,0.95200833
2025-05-15T00:38:00,145989000.00000000,145989000.00000000,145854000.00000000,145902000.00000000,31142113.12253000,0.21344227
2025-05-15T00:39:00,145988000.00000000,145988000.00000000,145911000.00000000,145925000.00000000,17428241.16436000,0.11942965
2025-05-15T00:40:00,145925000.00000000,145987000.00000000,145915000.00000000,145925000.00000000,59068861.19341000,0.40478736
2025-05-15T00:41:00,145966000.00000000,145987000.00000000,145915000.00000000,145987000.00000000,42212463.64631000,0.28916899
2025-05-15T00:42:00,145987000.00000000,145987000.00000000,145871000.00000000,145877000.00000000,35276987.97746000,0.24177965
2025-05-15T00:43:00,145987000.00000000,145987000.00000000,145877000.00000000,145987000.00000000,40417633.97516000,0.27687492
2025-05-15T00:44:00,145987000.00000000,145988000.00000000,145986000.00000000,145988000.00000000,60874087.15268000,0.41698350
2025-05-15T00:45:00,145988000.00000000,145994000.00000000,145987000.00000000,145993000.00000000,25727558.34145000,0.17622679
2025-05-15T00:46:00,145993000.00000000,145993000.00000000,145986000.00000000,145987000.00000000,27428068.50283000,0.18787830
2025-05-15T00:47:00,145987000.00000000,145987000.00000000,145961000.00000000,145987000.00000000,32428326.75682000,0.22213194
2025-05-15T00:48:00,145987000.00000000,145987000.00000000,145898000.00000000,145987000.00000000,44584983.09105000,0.30548506
2025-05-15T00:49:00,145987000.00000000,145987000.00000000,145873000.00000000,145879000.00000000,38435989.24230000,0.26340829
2025-05-15T00:50:00,145900000.00000000,145958000.00000000,145877000.00000000,145958000.00000000,30530175.32197000,0.20922160
2025-05-15T00:51:00,145958000.00000000,145958000.00000000,145957000.00000000,145958000.00000000,35120889.49352000,0.24062331
2025-05-15T00:52:00,145958000.00000000,145958000.00000000,145956000.00000000,145956000.00000000,33899290.15993000,0.23225507
2025-05-15T00:53:00,145955000.00000000,145955000.00000000,145903000.00000000,145903000.00000000,22250160.58404000,0.15246801
2025-05-15T00:54:00,145924000.00000000,145924000.00000000,145888000.00000000,145888000.00000000,70408050.12640000,0.48257603
2025-05-15T00:55:00,145899000.00000000,145901000.00000000,145888000.00000000,145888000.00000000,111514053.13809000,0.76431761
2025-05-15T00:56:00,145900000.00000000,145901000.00000000,145874000.00000000,145874000.00000000,47728216.40007000,0.32715805
2025-05-15T00:57:00,145874000.00000000,145888000.00000000,145850000.00000000,145874000.00000000,52514599.56400000,0.36001617
2025-05-15T00:58:00,145874000.00000000,145874000.00000000,145840000.00000000,145850000.00000000,47250878.90045000,0.32396641
2025-05-15T00:59:00,145874000.00000000,145924000.00000000,145816000.00000000,145890000.00000000,157380625.76323000,1.07907317
2025-05-15T01:00:00,145923000.00000000,145923000.00000000,145890000.00000000,145890000.00000000,73832467.38398000,0.50597716
2025-05-15T01:01:00,145923000.00000000,145923000.00000000,145890000.00000000,145919000.00000000,64916621.33036000,0.44491893
2025-05-15T01:02:00,145919000.00000000,145919000.00000000,145798000.00000000,145798000.00000000,289356813.37617000,1.98408524
2025-05-15T01:03:00,145902000.00000000,145958000.00000000,145790000.00000000,145957000.00000000,289515821.94588000,1.98424547
2025-05-15T01:04:00,145957000.00000000,145957000.00000000,145833000.00000000,145833000.00000000,102235283.69610000,0.70071067
2025-05-15T01:05:00,145833000.00000000,145941000.00000000,145832000.00000000,145833000.00000000,15023378.96601000,0.10301738
2025-05-15T01:06:00,145833000.00000000,145833000.00000000,145785000.00000000,145785000.00000000,36277789.68823000,0.24880555
2025-05-15T01:07:00,145784000.00000000,145784000.00000000,145775000.00000000,145783000.00000000,44913254.00323000,0.30808934
2025-05-15T01:08:00,145783000.00000000,145784000.00000000,145770000.00000000,145783000.00000000,61443389.68514000,0.42147915
2025-05-15T01:09:00,145784000.00000000,145784000.00000000,145764000.00000000,145764000.00000000,44446206.66137000,0.30490183
2025-05-15T01:10:00,145764000.00000000,145764000.00000000,145719000.00000000,145719000.00000000,103522981.57598000,0.71029671
2025-05-15T01:11:00,145754000.00000000,145754000.00000000,145719000.00000000,145720000.00000000,83890249.96413000,0.57560024
2025-05-15T01:12:00,145725000.00000000,145754000.00000000,145709000.00000000,145754000.00000000,135112805.61729000,0.92710773
2025-05-15T01:13:00,145754000.00000000,145754000.00000000,145708000.00000000,145753000.00000000,46709926.46557000,0.32051910
2025-05-15T01:14:00,145709000.00000000,145753000.00000000,145708000.00000000,145753000.00000000,110047472.36615000,0.75516818
2025-05-15T01:15:00,145708000.00000000,145753000.00000000,145700000.00000000,145753000.00000000,136250018.02878000,0.93485038
2025-05-15T01:16:00,145753000.00000000,145753000.00000000,145703000.00000000,145752000.00000000,26998742.60467000,0.18524473
2025-05-15T01:17:00,145752000.00000000,145752000.00000000,145700000.00000000,145750000.00000000,100168294.66603000,0.68740701
2025-05-15T01:18:00,145750000.00000000,145751000.00000000,145703000.00000000,145751000.00000000,12546592.46350000,0.08609307
