date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-08T00:00:00,104177000.00000000,104269000.00000000,104109000.00000000,104269000.00000000,729000938.80388000,6.99760755
2024-11-08T00:01:00,104269000.00000000,104328000.00000000,104267000.00000000,104328000.00000000,328498585.72361000,3.14990155
2024-11-08T00:02:00,104328000.00000000,104328000.00000000,104190000.00000000,104314000.00000000,422011514.01926000,4.04732146
2024-11-08T00:03:00,104314000.00000000,104317000.00000000,104170000.00000000,104170000.00000000,254314744.37688000,2.44000008
2024-11-08T00:04:00,104170000.00000000,104300000.00000000,104150000.00000000,104250000.00000000,432297213.39682000,4.14874595
2024-11-08T00:05:00,104250000.00000000,104317000.00000000,104200000.00000000,104235000.00000000,761917825.90836000,7.30714413
2024-11-08T00:06:00,104250000.00000000,104300000.00000000,104235000.00000000,104300000.00000000,176545531.32897000,1.69330006
2024-11-08T00:07:00,104300000.00000000,104350000.00000000,104253000.00000000,104306000.00000000,637398742.20866000,6.10949133
2024-11-08T00:08:00,104350000.00000000,104395000.00000000,104350000.00000000,104393000.00000000,167381726.47598000,1.60370450
2024-11-08T00:09:00,104393000.00000000,104393000.00000000,104273000.00000000,104390000.00000000,457260620.69342000,4.38101523
2024-11-08T00:10:00,104390000.00000000,104398000.00000000,104388000.00000000,104397000.00000000,662294122.00677000,6.34416851
2024-11-08T00:11:00,104397000.00000000,104398000.00000000,104388000.00000000,104397000.00000000,365559688.04182000,3.50167072
2024-11-08T00:12:00,104397000.00000000,104452000.00000000,104388000.00000000,104452000.00000000,1323898145.87688000,12.68042931
2024-11-08T00:13:00,104444000.00000000,104504000.00000000,104425000.00000000,104480000.00000000,1205746604.95087000,11.54115211
2024-11-08T00:14:00,104503000.00000000,104506000.00000000,104404000.00000000,104490000.00000000,685622878.66533000,6.56244689
2024-11-08T00:15:00,104490000.00000000,104490000.00000000,104410000.00000000,104485000.00000000,660489712.03711000,6.32218073
2024-11-08T00:16:00,104485000.00000000,104580000.00000000,104395000.00000000,104580000.00000000,898669042.79821000,8.59931508
2024-11-08T00:17:00,104580000.00000000,104580000.00000000,104485000.00000000,104538000.00000000,636664067.61580000,6.08978963
2024-11-08T00:18:00,104552000.00000000,104600000.00000000,104538000.00000000,104590000.00000000,294414449.06892000,2.81543418
2024-11-08T00:19:00,104600000.00000000,104600000.00000000,104562000.00000000,104590000.00000000,522952850.06361000,5.00080575
2024-11-08T00:20:00,104590000.00000000,104600000.00000000,104562000.00000000,104600000.00000000,1121468713.41146000,10.72235038
2024-11-08T00:21:00,104596000.00000000,104805000.00000000,104596000.00000000,104805000.00000000,1488633965.36160000,14.21659191
2024-11-08T00:22:00,104805000.00000000,104809000.00000000,104631000.00000000,104714000.00000000,1024654177.58353000,9.77945725
2024-11-08T00:23:00,104714000.00000000,104714000.00000000,104632000.00000000,104712000.00000000,570864181.19198000,5.45311284
2024-11-08T00:24:00,104712000.00000000,104801000.00000000,104688000.00000000,104786000.00000000,1284638472.18774000,12.26414197
2024-11-08T00:25:00,104799000.00000000,104800000.00000000,104719000.00000000,104798000.00000000,529824949.73531000,5.05577065
2024-11-08T00:26:00,104798000.00000000,104815000.00000000,104798000.00000000,104812000.00000000,1147916565.00799000,10.95281450
2024-11-08T00:27:00,104812000.00000000,104833000.00000000,104798000.00000000,104833000.00000000,1015625173.04409000,9.68980178
2024-11-08T00:28:00,104833000.00000000,104857000.00000000,104827000.00000000,104850000.00000000,456477127.94312000,4.35379707
2024-11-08T00:29:00,104857000.00000000,104860000.00000000,104850000.00000000,104857000.00000000,543507653.18097000,5.18327288
2024-11-08T00:30:00,104856000.00000000,104860000.00000000,104856000.00000000,104860000.00000000,473446218.21399000,4.51509059
2024-11-08T00:31:00,104860000.00000000,104890000.00000000,104859000.00000000,104890000.00000000,774199678.78013000,7.38281460
