date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-26T00:00:00,136557000.00000000,136557000.00000000,136398000.00000000,136521000.00000000,215128752.49710000,1.57688512
2025-04-26T00:01:00,136521000.00000000,136521000.00000000,136401000.00000000,136519000.00000000,365408071.61556000,2.67771842
2025-04-26T00:02:00,136423000.00000000,136519000.00000000,136423000.00000000,136519000.00000000,400203468.34447000,2.93156619
2025-04-26T00:03:00,136519000.00000000,136650000.00000000,136516000.00000000,136650000.00000000,220848948.01331000,1.61696313
2025-04-26T00:04:00,136650000.00000000,136665000.00000000,136516000.00000000,136648000.00000000,401814432.38211000,2.94085252
2025-04-26T00:05:00,136648000.00000000,136648000.00000000,136600000.00000000,136645000.00000000,93394944.61001000,0.68348884
2025-04-26T00:06:00,136645000.00000000,136645000.00000000,136600000.00000000,136600000.00000000,329906631.69332000,2.41498733
2025-04-26T00:07:00,136600000.00000000,136645000.00000000,136600000.00000000,136644000.00000000,435867098.02225000,3.19049781
2025-04-26T00:08:00,136644000.00000000,136644000.00000000,136602000.00000000,136644000.00000000,29648098.58607000,0.21698333
2025-04-26T00:09:00,136644000.00000000,136644000.00000000,136603000.00000000,136643000.00000000,118731932.91899000,0.86893224
2025-04-26T00:10:00,136643000.00000000,136644000.00000000,136642000.00000000,136644000.00000000,92344849.81215000,0.67581048
2025-04-26T00:11:00,136644000.00000000,136645000.00000000,136530000.00000000,136530000.00000000,153385712.80222000,1.12274285
2025-04-26T00:12:00,136625000.00000000,136628000.00000000,136530000.00000000,136613000.00000000,68968038.93128000,0.50490808
2025-04-26T00:13:00,136613000.00000000,136645000.00000000,136611000.00000000,136645000.00000000,137458772.53670000,1.00618964
2025-04-26T00:14:00,136645000.00000000,136665000.00000000,136613000.00000000,136665000.00000000,151995917.14419000,1.11234325
2025-04-26T00:15:00,136655000.00000000,136665000.00000000,136648000.00000000,136665000.00000000,95744584.01824000,0.70060360
2025-04-26T00:16:00,136665000.00000000,136665000.00000000,136646000.00000000,136664000.00000000,136946198.35560000,1.00211711
2025-04-26T00:17:00,136665000.00000000,136665000.00000000,136541000.00000000,136659000.00000000,88598995.02994000,0.64852900
2025-04-26T00:18:00,136661000.00000000,136664000.00000000,136541000.00000000,136636000.00000000,68899903.26674000,0.50438502
2025-04-26T00:19:00,136636000.00000000,136636000.00000000,136545000.00000000,136635000.00000000,81030052.50901000,0.59310927
2025-04-26T00:20:00,136635000.00000000,136637000.00000000,136557000.00000000,136636000.00000000,92353900.20120000,0.67592653
2025-04-26T00:21:00,136637000.00000000,136665000.00000000,136635000.00000000,136665000.00000000,218084645.07189000,1.59600365
2025-04-26T00:22:00,136665000.00000000,136667000.00000000,136530000.00000000,136570000.00000000,319965025.22464000,2.34273173
2025-04-26T00:23:00,136666000.00000000,136667000.00000000,136570000.00000000,136667000.00000000,101932342.06728000,0.74589002
2025-04-26T00:24:00,136667000.00000000,136667000.00000000,136610000.00000000,136655000.00000000,129049271.35199000,0.94434008
2025-04-26T00:25:00,136655000.00000000,136675000.00000000,136578000.00000000,136672000.00000000,200696503.10395000,1.46865646
2025-04-26T00:26:00,136674000.00000000,136700000.00000000,136580000.00000000,136678000.00000000,144994272.67420000,1.06090132
2025-04-26T00:27:00,136700000.00000000,136700000.00000000,136591000.00000000,136689000.00000000,82480864.40121000,0.60348976
2025-04-26T00:28:00,136690000.00000000,136690000.00000000,136580000.00000000,136680000.00000000,82111843.61869000,0.60090387
2025-04-26T00:29:00,136680000.00000000,136680000.00000000,136570000.00000000,136580000.00000000,81930641.43750000,0.59983326
2025-04-26T00:30:00,136580000.00000000,136665000.00000000,136517000.00000000,136663000.00000000,125856808.78614000,0.92159760
2025-04-26T00:31:00,136663000.00000000,136680000.00000000,136565000.00000000,136659000.00000000,43240612.19751000,0.31649683
2025-04-26T00:32:00,136651000.00000000,136662000.00000000,136518000.00000000,136637000.00000000,77660271.79536000,0.56861646
2025-04-26T00:33:00,136632000.00000000,136632000.00000000,136507000.00000000,136518000.00000000,177708248.19574000,1.30141488
