date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-01T00:00:00,58738000.00000000,58809000.00000000,58717000.00000000,58809000.00000000,762767927.81214000,12.98567213
2024-02-01T00:01:00,58761000.00000000,58810000.00000000,58740000.00000000,58805000.00000000,95213514.71274000,1.61964103
2024-02-01T00:02:00,58805000.00000000,58811000.00000000,58805000.00000000,58807000.00000000,173102763.40993000,2.94352855
2024-02-01T00:03:00,58807000.00000000,58832000.00000000,58806000.00000000,58810000.00000000,87226278.59119000,1.48316972
2024-02-01T00:04:00,58810000.00000000,58811000.00000000,58741000.00000000,58770000.00000000,149732133.41491000,2.54659698
2024-02-01T00:05:00,58780000.00000000,58780000.00000000,58735000.00000000,58742000.00000000,96386689.47264000,1.64080738
2024-02-01T00:06:00,58742000.00000000,58770000.00000000,58731000.00000000,58734000.00000000,55927290.99018000,0.95211685
2024-02-01T00:07:00,58734000.00000000,58786000.00000000,58729000.00000000,58741000.00000000,143327024.46906000,2.43999261
2024-02-01T00:08:00,58786000.00000000,58810000.00000000,58741000.00000000,58809000.00000000,148599595.73565000,2.52744265
2024-02-01T00:09:00,58787000.00000000,58808000.00000000,58726000.00000000,58726000.00000000,345517973.25025000,5.87872459
2024-02-01T00:10:00,58741000.00000000,58742000.00000000,58726000.00000000,58742000.00000000,160172980.74459000,2.72707725
2024-02-01T00:11:00,58742000.00000000,58787000.00000000,58724000.00000000,58739000.00000000,174419904.70109000,2.96933821
2024-02-01T00:12:00,58739000.00000000,58786000.00000000,58734000.00000000,58740000.00000000,182827112.22579000,3.11232045
2024-02-01T00:13:00,58740000.00000000,58740000.00000000,58724000.00000000,58724000.00000000,192216868.89382000,3.27285741
2024-02-01T00:14:00,58730000.00000000,58738000.00000000,58722000.00000000,58723000.00000000,172109518.55162000,2.93084133
2024-02-01T00:15:00,58724000.00000000,58724000.00000000,58711000.00000000,58711000.00000000,94618460.63661000,1.61148215
2024-02-01T00:16:00,58716000.00000000,58716000.00000000,58700000.00000000,58710000.00000000,59360264.65875000,1.01111806
2024-02-01T00:17:00,58701000.00000000,58701000.00000000,58678000.00000000,58678000.00000000,122292083.10202000,2.08352369
2024-02-01T00:18:00,58685000.00000000,58694000.00000000,58680000.00000000,58694000.00000000,55784730.53453000,0.95052696
2024-02-01T00:19:00,58694000.00000000,58694000.00000000,58680000.00000000,58685000.00000000,71904649.10420000,1.22514497
2024-02-01T00:20:00,58685000.00000000,58694000.00000000,58670000.00000000,58675000.00000000,120408085.48814000,2.05195649
2024-02-01T00:21:00,58675000.00000000,58675000.00000000,58614000.00000000,58614000.00000000,222177173.73275000,3.78824215
2024-02-01T00:22:00,58617000.00000000,58619000.00000000,58539000.00000000,58539000.00000000,360185069.74127000,6.14784002
