date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-01T00:00:00,57045000.00000000,57101000.00000000,57045000.00000000,57101000.00000000,282799841.57406000,4.95614346
2024-01-01T00:01:00,57066000.00000000,57122000.00000000,57058000.00000000,57100000.00000000,218202978.52865000,3.82134048
2024-01-01T00:02:00,57116000.00000000,57183000.00000000,57100000.00000000,57163000.00000000,103105105.38074000,1.80485068
2024-01-01T00:03:00,57140000.00000000,57183000.00000000,57117000.00000000,57180000.00000000,138967749.52135000,2.43080534
2024-01-01T00:04:00,57181000.00000000,57183000.00000000,57169000.00000000,57177000.00000000,115273974.79966000,2.01602101
2024-01-01T00:05:00,57178000.00000000,57193000.00000000,57177000.00000000,57193000.00000000,98095171.97799000,1.71549835
2024-01-01T00:06:00,57193000.00000000,57195000.00000000,57183000.00000000,57192000.00000000,166198097.14226000,2.90602678
2024-01-01T00:07:00,57192000.00000000,57192000.00000000,57186000.00000000,57190000.00000000,202523695.97778000,3.54136446
2024-01-01T00:08:00,57186000.00000000,57194000.00000000,57186000.00000000,57194000.00000000,258528537.52226000,4.52049695
2024-01-01T00:09:00,57194000.00000000,57194000.00000000,57186000.00000000,57188000.00000000,124521681.42384000,2.17728461
2024-01-01T00:10:00,57191000.00000000,57202000.00000000,57186000.00000000,57202000.00000000,262084984.25570000,4.58247585
2024-01-01T00:11:00,57202000.00000000,57234000.00000000,57202000.00000000,57234000.00000000,239378977.78368000,4.18383623
2024-01-01T00:12:00,57234000.00000000,57256000.00000000,57230000.00000000,57256000.00000000,160461046.59108000,2.80318279
2024-01-01T00:13:00,57243000.00000000,57268000.00000000,57242000.00000000,57268000.00000000,130523531.36203000,2.27964607
2024-01-01T00:14:00,57268000.00000000,57289000.00000000,57263000.00000000,57289000.00000000,150590262.72211000,2.62930234
2024-01-01T00:15:00,57290000.00000000,57305000.00000000,57288000.00000000,57305000.00000000,308101818.39876000,5.37722252
2024-01-01T00:16:00,57304000.00000000,57325000.00000000,57304000.00000000,57325000.00000000,184354206.39076000,3.21671537
2024-01-01T00:17:00,57325000.00000000,57344000.00000000,57324000.00000000,57342000.00000000,375360817.71057000,6.54640417
2024-01-01T00:18:00,57340000.00000000,57342000.00000000,57292000.00000000,57292000.00000000,307445739.96515000,5.36426877
2024-01-01T00:19:00,57292000.00000000,57314000.00000000,57241000.00000000,57312000.00000000,397192042.32318000,6.93578084
