date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-01T00:00:00,124499000.00000000,124576000.00000000,124440000.00000000,124485000.00000000,224735225.03089000,1.80521068
2025-03-01T00:01:00,124485000.00000000,124497000.00000000,124334000.00000000,124351000.00000000,372944015.03375000,2.99658247
2025-03-01T00:02:00,124351000.00000000,124352000.00000000,124240000.00000000,124260000.00000000,211511763.52363000,1.70189189
2025-03-01T00:03:00,124259000.00000000,124352000.00000000,124208000.00000000,124352000.00000000,505658173.96257000,4.07035188
2025-03-01T00:04:00,124352000.00000000,124400000.00000000,124334000.00000000,124400000.00000000,84985180.29426000,0.68338842
2025-03-01T00:05:00,124354000.00000000,124400000.00000000,124353000.00000000,124400000.00000000,247628136.37108000,1.99105395
2025-03-01T00:06:00,124400000.00000000,124559000.00000000,124361000.00000000,124559000.00000000,291211960.34860000,2.34073101
2025-03-01T00:07:00,124559000.00000000,124600000.00000000,124400000.00000000,124477000.00000000,637824670.77905000,5.12324199
2025-03-01T00:08:00,124543000.00000000,124623000.00000000,124441000.00000000,124611000.00000000,194669106.57801000,1.56257731
2025-03-01T00:09:00,124611000.00000000,124635000.00000000,124500000.00000000,124635000.00000000,115070568.40397000,0.92346167
2025-03-01T00:10:00,124633000.00000000,124633000.00000000,124503000.00000000,124540000.00000000,174244211.36144000,1.39889768
2025-03-01T00:11:00,124540000.00000000,124631000.00000000,124540000.00000000,124631000.00000000,47269521.49037000,0.37936713
2025-03-01T00:12:00,124631000.00000000,124667000.00000000,124631000.00000000,124667000.00000000,259996072.86228000,2.08586193
2025-03-01T00:13:00,124667000.00000000,124785000.00000000,124662000.00000000,124780000.00000000,291649470.13052000,2.33857284
2025-03-01T00:14:00,124774000.00000000,124800000.00000000,124730000.00000000,124774000.00000000,322485878.62288000,2.58436209
2025-03-01T00:15:00,124773000.00000000,125000000.00000000,124773000.00000000,125000000.00000000,737610428.00440000,5.90357341
2025-03-01T00:16:00,124994000.00000000,125000000.00000000,124792000.00000000,124942000.00000000,789295126.09381000,6.31596685
2025-03-01T00:17:00,124942000.00000000,124999000.00000000,124835000.00000000,124941000.00000000,571123834.89275000,4.57092025
2025-03-01T00:18:00,124941000.00000000,124978000.00000000,124839000.00000000,124915000.00000000,533635518.70097000,4.27322726
2025-03-01T00:19:00,124920000.00000000,124941000.00000000,124839000.00000000,124874000.00000000,207030618.97523000,1.65751099
2025-03-01T00:20:00,124874000.00000000,124933000.00000000,124868000.00000000,124868000.00000000,408133347.87588000,3.26806243
2025-03-01T00:21:00,124868000.00000000,124920000.00000000,124868000.00000000,124914000.00000000,188435275.85670000,1.50879598
2025-03-01T00:22:00,124914000.00000000,124914000.00000000,124867000.00000000,124897000.00000000,382824541.54952000,3.06569785
2025-03-01T00:23:00,124897000.00000000,124930000.00000000,124867000.00000000,124930000.00000000,373664385.88582000,2.99215867
2025-03-01T00:24:00,124930000.00000000,124979000.00000000,124920000.00000000,124946000.00000000,222374681.69662000,1.77954587
2025-03-01T00:25:00,124972000.00000000,124973000.00000000,124930000.00000000,124932000.00000000,671175162.47450000,5.37210065
2025-03-01T00:26:00,124932000.00000000,124973000.00000000,124756000.00000000,124756000.00000000,664173096.14651000,5.31810868
2025-03-01T00:27:00,124899000.00000000,124933000.00000000,124734000.00000000,124770000.00000000,236649120.27344000,1.89608655
2025-03-01T00:28:00,124770000.00000000,124816000.00000000,124706000.00000000,124803000.00000000,139269709.76383000,1.11622001
2025-03-01T00:29:00,124803000.00000000,124803000.00000000,124685000.00000000,124760000.00000000,171503940.15407000,1.37496709
2025-03-01T00:30:00,124762000.00000000,124803000.00000000,124685000.00000000,124685000.00000000,208936836.37371000,1.67477258
2025-03-01T00:31:00,124802000.00000000,124802000.00000000,124680000.00000000,124680000.00000000,283426306.73144000,2.27281063
2025-03-01T00:32:00,124685000.00000000,124685000.00000000,124557000.00000000,124557000.00000000,252101833.45054000,2.02277385
2025-03-01T00:33:00,124566000.00000000,124662000.00000000,124530000.00000000,124555000.00000000,255988338.37600000,2.05494169
2025-03-01T00:34:00,124606000.00000000,124654000.00000000,124500000.00000000,124500000.00000000,183736250.22606000,1.47536807
2025-03-01T00:35:00,124504000.00000000,124654000.00000000,124500000.00000000,124645000.00000000,90128301.27185000,0.72348137
2025-03-01T00:36:00,124645000.00000000,124654000.00000000,124536000.00000000,124536000.00000000,215046220.45373000,1.72630679
2025-03-01T00:37:00,124565000.00000000,124565000.00000000,124407000.00000000,124407000.00000000,309113002.63092000,2.48296987
2025-03-01T00:38:00,124408000.00000000,124408000.00000000,124407000.00000000,124407000.00000000,126571821.73068000,1.01739898
2025-03-01T00:39:00,124408000.00000000,124408000.00000000,124316000.00000000,124316000.00000000,185101662.22167000,1.48835330
2025-03-01T00:40:00,124349000.00000000,124396000.00000000,124316000.00000000,124351000.00000000,249390288.54799000,2.00540775
2025-03-01T00:41:00,124352000.00000000,124390000.00000000,124300000.00000000,124300000.00000000,315006452.88843000,2.53374370
2025-03-01T00:42:00,124300000.00000000,124316000.00000000,124208000.00000000,124208000.00000000,286760865.50337000,2.30760859
2025-03-01T00:43:00,124224000.00000000,124224000.00000000,124081000.00000000,124194000.00000000,867726023.32894000,6.99013473
2025-03-01T00:44:00,124194000.00000000,124194000.00000000,124050000.00000000,124192000.00000000,262326222.50888000,2.11374868
2025-03-01T00:45:00,124135000.00000000,124192000.00000000,124098000.00000000,124166000.00000000,461979156.13109000,3.72115300
2025-03-01T00:46:00,124166000.00000000,124192000.00000000,124158000.00000000,124165000.00000000,312791380.66298000,2.51876990
2025-03-01T00:47:00,124164000.00000000,124274000.00000000,124162000.00000000,124262000.00000000,336518252.31062000,2.70926720
2025-03-01T00:48:00,124274000.00000000,124289000.00000000,124191000.00000000,124209000.00000000,244397787.67970000,1.96710771
2025-03-01T00:49:00,124209000.00000000,124209000.00000000,124048000.00000000,124050000.00000000,156868856.23451000,1.26386799
2025-03-01T00:50:00,124067000.00000000,124067000.00000000,124000000.00000000,124050000.00000000,285600642.62912000,2.30261950
2025-03-01T00:51:00,124050000.00000000,124050000.00000000,123882000.00000000,123882000.00000000,837675080.00486000,6.75679214
2025-03-01T00:52:00,123881000.00000000,123882000.00000000,123768000.00000000,123777000.00000000,359473486.64304000,2.90302389
2025-03-01T00:53:00,123768000.00000000,123779000.00000000,123580000.00000000,123600000.00000000,636517597.54514000,5.14566903
2025-03-01T00:54:00,123600000.00000000,123600000.00000000,123500000.00000000,123522000.00000000,959482078.68756000,7.76572342
2025-03-01T00:55:00,123502000.00000000,123522000.00000000,123348000.00000000,123456000.00000000,1484153839.18979000,12.02167006
2025-03-01T00:56:00,123415000.00000000,123415000.00000000,123342000.00000000,123354000.00000000,822861143.14913000,6.66873972
2025-03-01T00:57:00,123405000.00000000,123591000.00000000,123353000.00000000,123440000.00000000,1776583728.24134000,14.39187827
2025-03-01T00:58:00,123440000.00000000,123494000.00000000,123406000.00000000,123419000.00000000,938415178.08878000,7.60241910
2025-03-01T00:59:00,123419000.00000000,123419000.00000000,123407000.00000000,123417000.00000000,302316727.36674000,2.44955694
2025-03-01T01:00:00,123417000.00000000,123641000.00000000,123403000.00000000,123641000.00000000,1308501203.51650000,10.59952807
2025-03-01T01:01:00,123641000.00000000,123742000.00000000,123497000.00000000,123644000.00000000,813240157.07406000,6.57995990
2025-03-01T01:02:00,123643000.00000000,123648000.00000000,123568000.00000000,123648000.00000000,390004973.39736000,3.15444355
2025-03-01T01:03:00,123688000.00000000,123739000.00000000,123613000.00000000,123730000.00000000,54661497.62480000,0.44198942
2025-03-01T01:04:00,123730000.00000000,123789000.00000000,123626000.00000000,123667000.00000000,130882414.84335000,1.05771239
2025-03-01T01:05:00,123768000.00000000,123884000.00000000,123767000.00000000,123822000.00000000,116022133.11316000,0.93697392
2025-03-01T01:06:00,123875000.00000000,123949000.00000000,123818000.00000000,123876000.00000000,162469031.52832000,1.31136238
2025-03-01T01:07:00,123879000.00000000,123890000.00000000,123693000.00000000,123702000.00000000,329263454.03606000,2.65866488
2025-03-01T01:08:00,123811000.00000000,123811000.00000000,123702000.00000000,123741000.00000000,105570480.09683000,0.85308237
2025-03-01T01:09:00,123741000.00000000,123876000.00000000,123704000.00000000,123852000.00000000,286651142.51875000,2.31479428
2025-03-01T01:10:00,123784000.00000000,123876000.00000000,123753000.00000000,123864000.00000000,96221840.68691000,0.77699920
2025-03-01T01:11:00,123864000.00000000,123890000.00000000,123755000.00000000,123887000.00000000,386359399.70886000,3.11941173
2025-03-01T01:12:00,123888000.00000000,123997000.00000000,123887000.00000000,123948000.00000000,138858377.46407000,1.12048541
2025-03-01T01:13:00,123997000.00000000,123997000.00000000,123949000.00000000,123949000.00000000,202071592.52290000,1.63017257
2025-03-01T01:14:00,123959000.00000000,123997000.00000000,123922000.00000000,123944000.00000000,126181663.42853000,1.01810242
2025-03-01T01:15:00,123944000.00000000,123997000.00000000,123923000.00000000,123988000.00000000,83398001.83533000,0.67273042
2025-03-01T01:16:00,123988000.00000000,124050000.00000000,123981000.00000000,124050000.00000000,116685900.42494000,0.94099574
2025-03-01T01:17:00,124050000.00000000,124150000.00000000,123988000.00000000,124000000.00000000,232261054.47603000,1.87189525
2025-03-01T01:18:00,124000000.00000000,124101000.00000000,123997000.00000000,124000000.00000000,67599889.22424000,0.54503729
2025-03-01T01:19:00,124073000.00000000,124073000.00000000,124000000.00000000,124053000.00000000,29315379.71802000,0.23633826
2025-03-01T01:20:00,124052000.00000000,124073000.00000000,124005000.00000000,124072000.00000000,58613484.33245000,0.47245396
2025-03-01T01:21:00,124072000.00000000,124101000.00000000,124072000.00000000,124099000.00000000,106251255.81469000,0.85629443
2025-03-01T01:22:00,124096000.00000000,124099000.00000000,124005000.00000000,124085000.00000000,60094389.21935000,0.48435744
2025-03-01T01:23:00,124085000.00000000,124085000.00000000,124000000.00000000,124006000.00000000,48522687.52800000,0.39126626
2025-03-01T01:24:00,124079000.00000000,124079000.00000000,124000000.00000000,124000000.00000000,165933168.07942000,1.33796502
2025-03-01T01:25:00,124064000.00000000,124073000.00000000,123900000.00000000,123900000.00000000,240683624.63206000,1.94126434
2025-03-01T01:26:00,123902000.00000000,123902000.00000000,123759000.00000000,123759000.00000000,140659059.72427000,1.13611953
2025-03-01T01:27:00,123759000.00000000,123759000.00000000,123625000.00000000,123636000.00000000,312658119.83406000,2.52832268
2025-03-01T01:28:00,123699000.00000000,123758000.00000000,123625000.00000000,123758000.00000000,174157208.99650000,1.40779555
2025-03-01T01:29:00,123758000.00000000,123880000.00000000,123704000.00000000,123880000.00000000,247039089.44857000,1.99614320
2025-03-01T01:30:00,123880000.00000000,123901000.00000000,123704000.00000000,123794000.00000000,70821649.84834000,0.57211200
2025-03-01T01:31:00,123794000.00000000,123800000.00000000,123704000.00000000,123794000.00000000,118288120.50936000,0.95571966
