date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-30T00:00:00,85958000.00000000,85958000.00000000,85709000.00000000,85817000.00000000,1603421475.07366000,18.69025220
2024-09-30T00:01:00,85734000.00000000,85818000.00000000,85700000.00000000,85785000.00000000,577318300.83487000,6.73382113
2024-09-30T00:02:00,85712000.00000000,85788000.00000000,85709000.00000000,85788000.00000000,113225180.71408000,1.32021449
2024-09-30T00:03:00,85788000.00000000,85797000.00000000,85716000.00000000,85720000.00000000,338357720.50648000,3.94527607
2024-09-30T00:04:00,85738000.00000000,85739000.00000000,85701000.00000000,85702000.00000000,416713563.38361000,4.86172418
2024-09-30T00:05:00,85709000.00000000,85709000.00000000,85633000.00000000,85633000.00000000,669787844.09795000,7.81756003
2024-09-30T00:06:00,85636000.00000000,85708000.00000000,85630000.00000000,85671000.00000000,433340451.33248000,5.05997206
2024-09-30T00:07:00,85708000.00000000,85739000.00000000,85635000.00000000,85671000.00000000,264154553.33533000,3.08345114
2024-09-30T00:08:00,85708000.00000000,85739000.00000000,85700000.00000000,85738000.00000000,173186340.83127000,2.02063721
2024-09-30T00:09:00,85738000.00000000,85816000.00000000,85709000.00000000,85800000.00000000,245207494.02030000,2.85958300
2024-09-30T00:10:00,85816000.00000000,85816000.00000000,85769000.00000000,85788000.00000000,164059341.89783000,1.91259711
2024-09-30T00:11:00,85788000.00000000,85788000.00000000,85501000.00000000,85730000.00000000,2492454534.61372000,29.11855345
2024-09-30T00:12:00,85730000.00000000,85892000.00000000,85730000.00000000,85850000.00000000,373563875.42809000,4.35413208
2024-09-30T00:13:00,85852000.00000000,85862000.00000000,85756000.00000000,85805000.00000000,171593604.97275000,2.00003234
2024-09-30T00:14:00,85805000.00000000,85805000.00000000,85758000.00000000,85767000.00000000,63463223.52814000,0.73985766
2024-09-30T00:15:00,85759000.00000000,85767000.00000000,85758000.00000000,85759000.00000000,89499239.57556000,1.04359160
2024-09-30T00:16:00,85764000.00000000,85765000.00000000,85759000.00000000,85765000.00000000,87148219.02262000,1.01618270
2024-09-30T00:17:00,85765000.00000000,85773000.00000000,85760000.00000000,85773000.00000000,23190580.18120000,0.27040055
2024-09-30T00:18:00,85773000.00000000,85773000.00000000,85767000.00000000,85767000.00000000,101463983.22362000,1.18299499
2024-09-30T00:19:00,85767000.00000000,85768000.00000000,85569000.00000000,85694000.00000000,528158712.86535000,6.16361718
2024-09-30T00:20:00,85690000.00000000,85694000.00000000,85603000.00000000,85664000.00000000,64722226.49406000,0.75553737
2024-09-30T00:21:00,85664000.00000000,85664000.00000000,85616000.00000000,85620000.00000000,205836420.77039000,2.40372822
2024-09-30T00:22:00,85620000.00000000,85620000.00000000,85596000.00000000,85603000.00000000,178945542.58052000,2.09022034
2024-09-30T00:23:00,85603000.00000000,85620000.00000000,85591000.00000000,85593000.00000000,405485370.12282000,4.73675184
2024-09-30T00:24:00,85593000.00000000,85593000.00000000,85500000.00000000,85570000.00000000,1436229971.09780000,16.79016157
2024-09-30T00:25:00,85570000.00000000,85578000.00000000,85500000.00000000,85536000.00000000,922149555.53801000,10.78301188
2024-09-30T00:26:00,85569000.00000000,85578000.00000000,85490000.00000000,85529000.00000000,968739504.18031000,11.32466851
2024-09-30T00:27:00,85529000.00000000,85559000.00000000,85350000.00000000,85398000.00000000,1413097890.43764000,16.53959179
2024-09-30T00:28:00,85368000.00000000,85398000.00000000,85300000.00000000,85306000.00000000,1045446959.33202000,12.25170276
2024-09-30T00:29:00,85308000.00000000,85309000.00000000,85257000.00000000,85260000.00000000,830009894.25762000,9.73076948
2024-09-30T00:30:00,85258000.00000000,85260000.00000000,85192000.00000000,85198000.00000000,914602218.23391000,10.73296030
2024-09-30T00:31:00,85198000.00000000,85270000.00000000,85150000.00000000,85260000.00000000,906906626.36144000,10.64453611
2024-09-30T00:32:00,85270000.00000000,85274000.00000000,85221000.00000000,85223000.00000000,693541447.28767000,8.13360229
2024-09-30T00:33:00,85220000.00000000,85223000.00000000,85153000.00000000,85183000.00000000,410232222.84420000,4.81532293
2024-09-30T00:34:00,85182000.00000000,85183000.00000000,85113000.00000000,85117000.00000000,700701209.36681000,8.22805053
2024-09-30T00:35:00,85114000.00000000,85118000.00000000,85100000.00000000,85104000.00000000,1202594072.37849000,14.13036331
2024-09-30T00:36:00,85104000.00000000,85155000.00000000,85100000.00000000,85143000.00000000,780291206.75736000,9.16648240
2024-09-30T00:37:00,85140000.00000000,85143000.00000000,85100000.00000000,85123000.00000000,317447481.12922000,3.72930218
2024-09-30T00:38:00,85114000.00000000,85155000.00000000,85099000.00000000,85143000.00000000,631417515.62809000,7.41798040
2024-09-30T00:39:00,85130000.00000000,85202000.00000000,85130000.00000000,85202000.00000000,201437601.99212000,2.36562515
2024-09-30T00:40:00,85202000.00000000,85354000.00000000,85200000.00000000,85332000.00000000,686104036.04616000,8.04237615
2024-09-30T00:41:00,85332000.00000000,85346000.00000000,85276000.00000000,85290000.00000000,187762148.93280000,2.20082272
2024-09-30T00:42:00,85290000.00000000,85300000.00000000,85276000.00000000,85294000.00000000,164711659.45325000,1.93119866
2024-09-30T00:43:00,85294000.00000000,85295000.00000000,85204000.00000000,85294000.00000000,629377397.89969000,7.37998624
2024-09-30T00:44:00,85295000.00000000,85310000.00000000,85258000.00000000,85310000.00000000,357251863.37331000,4.18825016
2024-09-30T00:45:00,85301000.00000000,85332000.00000000,85300000.00000000,85331000.00000000,199584798.61254000,2.33924433
2024-09-30T00:46:00,85331000.00000000,85332000.00000000,85326000.00000000,85330000.00000000,175310969.29067000,2.05451136
2024-09-30T00:47:00,85330000.00000000,85445000.00000000,85329000.00000000,85371000.00000000,494943859.11961000,5.79916400
2024-09-30T00:48:00,85449000.00000000,85450000.00000000,85335000.00000000,85422000.00000000,301905677.71773000,3.53607089
2024-09-30T00:49:00,85356000.00000000,85426000.00000000,85350000.00000000,85357000.00000000,152354261.41684000,1.78467927
2024-09-30T00:50:00,85357000.00000000,85425000.00000000,85356000.00000000,85412000.00000000,120694290.69700000,1.41389605
2024-09-30T00:51:00,85421000.00000000,85431000.00000000,85360000.00000000,85411000.00000000,69603612.16384000,0.81509632
2024-09-30T00:52:00,85411000.00000000,85490000.00000000,85411000.00000000,85466000.00000000,301119319.02421000,3.52424483
2024-09-30T00:53:00,85476000.00000000,85481000.00000000,85455000.00000000,85461000.00000000,193299699.06117000,2.26177896
2024-09-30T00:54:00,85470000.00000000,85471000.00000000,85453000.00000000,85469000.00000000,80502451.22765000,0.94195969
2024-09-30T00:55:00,85469000.00000000,85472000.00000000,85458000.00000000,85458000.00000000,79660034.73583000,0.93206890
2024-09-30T00:56:00,85471000.00000000,85497000.00000000,85470000.00000000,85497000.00000000,92786153.81241000,1.08546562
2024-09-30T00:57:00,85480000.00000000,85499000.00000000,85471000.00000000,85499000.00000000,133282792.97341000,1.55926673
2024-09-30T00:58:00,85499000.00000000,85557000.00000000,85474000.00000000,85557000.00000000,220608660.74078000,2.58014026
2024-09-30T00:59:00,85557000.00000000,85569000.00000000,85537000.00000000,85569000.00000000,370035687.68406000,4.32488057
2024-09-30T01:00:00,85568000.00000000,85598000.00000000,85568000.00000000,85569000.00000000,190764920.85326000,2.22936122
2024-09-30T01:01:00,85598000.00000000,85618000.00000000,85569000.00000000,85586000.00000000,251641581.20819000,2.94016252
2024-09-30T01:02:00,85586000.00000000,85617000.00000000,85570000.00000000,85617000.00000000,293814425.61315000,3.43257645
2024-09-30T01:03:00,85617000.00000000,85618000.00000000,85561000.00000000,85561000.00000000,794199298.28314000,9.27929218
2024-09-30T01:04:00,85561000.00000000,85599000.00000000,85557000.00000000,85599000.00000000,74465276.50045000,0.87019099
2024-09-30T01:05:00,85578000.00000000,85650000.00000000,85566000.00000000,85649000.00000000,226598258.16611000,2.64672236
2024-09-30T01:06:00,85649000.00000000,85666000.00000000,85620000.00000000,85655000.00000000,82811050.29202000,0.96687789
2024-09-30T01:07:00,85665000.00000000,85684000.00000000,85655000.00000000,85669000.00000000,238307464.67321000,2.78196322
2024-09-30T01:08:00,85679000.00000000,85681000.00000000,85654000.00000000,85664000.00000000,229090550.14916000,2.67436983
2024-09-30T01:09:00,85664000.00000000,85680000.00000000,85638000.00000000,85639000.00000000,104889760.39388000,1.22456552
2024-09-30T01:10:00,85639000.00000000,85640000.00000000,85540000.00000000,85540000.00000000,428500341.33070000,5.00628427
2024-09-30T01:11:00,85545000.00000000,85545000.00000000,85460000.00000000,85460000.00000000,484108387.31902000,5.66124291
2024-09-30T01:12:00,85481000.00000000,85481000.00000000,85406000.00000000,85412000.00000000,213140721.08421000,2.49485248
2024-09-30T01:13:00,85407000.00000000,85412000.00000000,85390000.00000000,85390000.00000000,222066253.27868000,2.60031040
2024-09-30T01:14:00,85395000.00000000,85439000.00000000,85390000.00000000,85412000.00000000,192107628.12027000,2.24952917
2024-09-30T01:15:00,85394000.00000000,85412000.00000000,85392000.00000000,85392000.00000000,85139077.04337000,0.99700065
2024-09-30T01:16:00,85399000.00000000,85432000.00000000,85391000.00000000,85392000.00000000,94090417.01999000,1.10166416
2024-09-30T01:17:00,85429000.00000000,85429000.00000000,85327000.00000000,85330000.00000000,249382677.08324000,2.92131843
2024-09-30T01:18:00,85329000.00000000,85425000.00000000,85328000.00000000,85350000.00000000,114254007.75401000,1.33838358
2024-09-30T01:19:00,85383000.00000000,85383000.00000000,85350000.00000000,85350000.00000000,169099395.75651000,1.98122976
2024-09-30T01:20:00,85352000.00000000,85352000.00000000,85347000.00000000,85347000.00000000,113350161.84392000,1.32806407
2024-09-30T01:21:00,85347000.00000000,85351000.00000000,85331000.00000000,85331000.00000000,76640157.45479000,0.89806630
2024-09-30T01:22:00,85342000.00000000,85345000.00000000,85280000.00000000,85300000.00000000,186927506.06874000,2.19109661
2024-09-30T01:23:00,85300000.00000000,85300000.00000000,85250000.00000000,85254000.00000000,247594527.08972000,2.90398632
2024-09-30T01:24:00,85298000.00000000,85298000.00000000,85254000.00000000,85296000.00000000,72308546.08509000,0.84774164
2024-09-30T01:25:00,85296000.00000000,85297000.00000000,85258000.00000000,85259000.00000000,133570067.52322000,1.56640032
2024-09-30T01:26:00,85294000.00000000,85294000.00000000,85226000.00000000,85244000.00000000,194514507.95254000,2.28170494
2024-09-30T01:27:00,85257000.00000000,85294000.00000000,85200000.00000000,85293000.00000000,384363009.24503000,4.51035674
2024-09-30T01:28:00,85293000.00000000,85293000.00000000,85234000.00000000,85292000.00000000,67371764.91323000,0.78994086
2024-09-30T01:29:00,85292000.00000000,85292000.00000000,85242000.00000000,85291000.00000000,176999963.49641000,2.07601587
2024-09-30T01:30:00,85291000.00000000,85291000.00000000,85226000.00000000,85226000.00000000,168741120.83004000,1.97970560
2024-09-30T01:31:00,85226000.00000000,85291000.00000000,85214000.00000000,85253000.00000000,146366624.65227000,1.71722053
2024-09-30T01:32:00,85253000.00000000,85338000.00000000,85230000.00000000,85338000.00000000,164995154.53896000,1.93454824
2024-09-30T01:33:00,85342000.00000000,85351000.00000000,85338000.00000000,85351000.00000000,179711405.44486000,2.10567683
2024-09-30T01:34:00,85351000.00000000,85351000.00000000,85338000.00000000,85341000.00000000,69658559.10727000,0.81620277
2024-09-30T01:35:00,85341000.00000000,85351000.00000000,85205000.00000000,85210000.00000000,222504958.33916000,2.60911152
2024-09-30T01:36:00,85210000.00000000,85210000.00000000,85205000.00000000,85206000.00000000,177810258.20023000,2.08682021
2024-09-30T01:37:00,85206000.00000000,85206000.00000000,85188000.00000000,85196000.00000000,196832783.15961000,2.31021008
2024-09-30T01:38:00,85196000.00000000,85197000.00000000,85181000.00000000,85194000.00000000,201925487.02283000,2.37020507
2024-09-30T01:39:00,85194000.00000000,85196000.00000000,85161000.00000000,85175000.00000000,160058800.43477000,1.87910011
2024-09-30T01:40:00,85175000.00000000,85175000.00000000,85161000.00000000,85161000.00000000,74711424.73046000,0.87726161
2024-09-30T01:41:00,85162000.00000000,85162000.00000000,85143000.00000000,85145000.00000000,360982911.27160000,4.23907143
2024-09-30T01:42:00,85145000.00000000,85153000.00000000,85140000.00000000,85140000.00000000,177743901.42426000,2.08755831
2024-09-30T01:43:00,85140000.00000000,85140000.00000000,85134000.00000000,85134000.00000000,241030748.40313000,2.83113674
2024-09-30T01:44:00,85136000.00000000,85136000.00000000,85118000.00000000,85120000.00000000,69394732.00089000,0.81519490
2024-09-30T01:45:00,85120000.00000000,85120000.00000000,85108000.00000000,85108000.00000000,92086546.52150000,1.08192977
2024-09-30T01:46:00,85108000.00000000,85108000.00000000,85080000.00000000,85080000.00000000,770070597.60417000,9.04958333
2024-09-30T01:47:00,85080000.00000000,85080000.00000000,85000000.00000000,85001000.00000000,3586285115.66472000,42.18887486
2024-09-30T01:48:00,85000000.00000000,85014000.00000000,84888000.00000000,84888000.00000000,1160753951.98847000,13.66179529
2024-09-30T01:49:00,84888000.00000000,84891000.00000000,84800000.00000000,84800000.00000000,1240178375.99561000,14.61844638
2024-09-30T01:50:00,84839000.00000000,84839000.00000000,84684000.00000000,84697000.00000000,1376792423.46513000,16.25041736
2024-09-30T01:51:00,84699000.00000000,84890000.00000000,84684000.00000000,84825000.00000000,1238621751.94516000,14.60994717
2024-09-30T01:52:00,84833000.00000000,84842000.00000000,84790000.00000000,84790000.00000000,347504589.88724000,4.09772185
2024-09-30T01:53:00,84791000.00000000,84834000.00000000,84774000.00000000,84796000.00000000,553566383.89167000,6.52883782
2024-09-30T01:54:00,84842000.00000000,84961000.00000000,84794000.00000000,84921000.00000000,405934663.66641000,4.78182150
2024-09-30T01:55:00,84921000.00000000,84921000.00000000,84840000.00000000,84841000.00000000,490310130.99562000,5.77694732
2024-09-30T01:56:00,84841000.00000000,84841000.00000000,84800000.00000000,84808000.00000000,227671810.78089000,2.68383880
2024-09-30T01:57:00,84826000.00000000,84840000.00000000,84800000.00000000,84801000.00000000,195495072.66066000,2.30506800
2024-09-30T01:58:00,84801000.00000000,84801000.00000000,84715000.00000000,84718000.00000000,406960787.38477000,4.80157474
2024-09-30T01:59:00,84718000.00000000,84718000.00000000,84650000.00000000,84650000.00000000,564687454.62222000,6.66865254
2024-09-30T02:00:00,84650000.00000000,84650000.00000000,84611000.00000000,84613000.00000000,332428538.89142000,3.92807778
2024-09-30T02:01:00,84613000.00000000,84613000.00000000,84584000.00000000,84597000.00000000,1463416007.71698000,17.29844507
2024-09-30T02:02:00,84597000.00000000,84598000.00000000,84587000.00000000,84597000.00000000,277903263.14208000,3.28506992
2024-09-30T02:03:00,84597000.00000000,84598000.00000000,84500000.00000000,84516000.00000000,1408871583.41449000,16.66623586
2024-09-30T02:04:00,84536000.00000000,84536000.00000000,84490000.00000000,84500000.00000000,1124837720.14135000,13.31140566
2024-09-30T02:05:00,84500000.00000000,84500000.00000000,84477000.00000000,84483000.00000000,459182566.50970000,5.43484711
2024-09-30T02:06:00,84483000.00000000,84484000.00000000,84476000.00000000,84484000.00000000,385388870.36350000,4.56180857
2024-09-30T02:07:00,84482000.00000000,84482000.00000000,84449000.00000000,84449000.00000000,423378224.37248000,5.01249699
2024-09-30T02:08:00,84449000.00000000,84449000.00000000,84414000.00000000,84440000.00000000,484486100.55288000,5.73755165
2024-09-30T02:09:00,84440000.00000000,84440000.00000000,84400000.00000000,84435000.00000000,623953114.46544000,7.39193239
2024-09-30T02:10:00,84410000.00000000,84435000.00000000,84357000.00000000,84358000.00000000,901565183.55620000,10.68305285
2024-09-30T02:11:00,84360000.00000000,84361000.00000000,84180000.00000000,84198000.00000000,1638664460.94224000,19.44747204
2024-09-30T02:12:00,84198000.00000000,84200000.00000000,84120000.00000000,84150000.00000000,906840898.01570000,10.77396198
2024-09-30T02:13:00,84150000.00000000,84179000.00000000,84108000.00000000,84160000.00000000,1254550044.46575000,14.91010530
2024-09-30T02:14:00,84179000.00000000,84329000.00000000,84150000.00000000,84329000.00000000,641823634.65382000,7.61821652
2024-09-30T02:15:00,84329000.00000000,84391000.00000000,84295000.00000000,84361000.00000000,677221575.09991000,8.02962180
2024-09-30T02:16:00,84361000.00000000,84469000.00000000,84337000.00000000,84469000.00000000,932323723.81622000,11.04492831
2024-09-30T02:17:00,84440000.00000000,84533000.00000000,84440000.00000000,84469000.00000000,948480430.58913000,11.22724423
2024-09-30T02:18:00,84469000.00000000,84580000.00000000,84468000.00000000,84578000.00000000,712902322.48956000,8.43320488
2024-09-30T02:19:00,84578000.00000000,84580000.00000000,84469000.00000000,84501000.00000000,585725745.85668000,6.93066007
2024-09-30T02:20:00,84501000.00000000,84501000.00000000,84471000.00000000,84471000.00000000,456493694.55667000,5.40332410
2024-09-30T02:21:00,84490000.00000000,84494000.00000000,84436000.00000000,84436000.00000000,442943524.97879000,5.24377270
2024-09-30T02:22:00,84439000.00000000,84439000.00000000,84411000.00000000,84417000.00000000,256558370.43799000,3.03880272
2024-09-30T02:23:00,84425000.00000000,84426000.00000000,84360000.00000000,84360000.00000000,370553907.14500000,4.39017396
2024-09-30T02:24:00,84413000.00000000,84413000.00000000,84330000.00000000,84350000.00000000,207205828.88965000,2.45640067
2024-09-30T02:25:00,84350000.00000000,84355000.00000000,84339000.00000000,84344000.00000000,128301372.09771000,1.52110773
2024-09-30T02:26:00,84344000.00000000,84344000.00000000,84339000.00000000,84339000.00000000,356141643.12107000,4.22258245
2024-09-30T02:27:00,84339000.00000000,84339000.00000000,84325000.00000000,84325000.00000000,328076030.25491000,3.89034210
2024-09-30T02:28:00,84325000.00000000,84329000.00000000,84322000.00000000,84322000.00000000,107389926.59686000,1.27347683
2024-09-30T02:29:00,84323000.00000000,84325000.00000000,84319000.00000000,84321000.00000000,119272106.31475000,1.41450954
2024-09-30T02:30:00,84321000.00000000,84321000.00000000,84261000.00000000,84262000.00000000,393880513.40566000,4.67324634
2024-09-30T02:31:00,84272000.00000000,84275000.00000000,84257000.00000000,84260000.00000000,274333227.30571000,3.25577809
2024-09-30T02:32:00,84260000.00000000,84260000.00000000,84200000.00000000,84200000.00000000,323736028.99580000,3.84339917
2024-09-30T02:33:00,84200000.00000000,84206000.00000000,84131000.00000000,84153000.00000000,375246284.48125000,4.45816274
2024-09-30T02:34:00,84153000.00000000,84197000.00000000,84137000.00000000,84195000.00000000,915802578.31787000,10.88255012
2024-09-30T02:35:00,84197000.00000000,84197000.00000000,84137000.00000000,84140000.00000000,286366237.29527000,3.40209712
2024-09-30T02:36:00,84140000.00000000,84140000.00000000,84108000.00000000,84111000.00000000,663495270.39263000,7.88723202
2024-09-30T02:37:00,84111000.00000000,84199000.00000000,84100000.00000000,84177000.00000000,519713004.18072000,6.17761226
2024-09-30T02:38:00,84184000.00000000,84236000.00000000,84166000.00000000,84201000.00000000,259862293.92251000,3.08617347
2024-09-30T02:39:00,84206000.00000000,84230000.00000000,84201000.00000000,84218000.00000000,242044642.74643000,2.87414261
2024-09-30T02:40:00,84219000.00000000,84228000.00000000,84215000.00000000,84216000.00000000,429093908.44290000,5.09485525
2024-09-30T02:41:00,84225000.00000000,84289000.00000000,84216000.00000000,84257000.00000000,481390994.42587000,5.71434630
2024-09-30T02:42:00,84257000.00000000,84321000.00000000,84251000.00000000,84321000.00000000,235838008.14318000,2.79796338
2024-09-30T02:43:00,84307000.00000000,84347000.00000000,84307000.00000000,84347000.00000000,351493858.93571000,4.16768320
2024-09-30T02:44:00,84350000.00000000,84388000.00000000,84305000.00000000,84305000.00000000,749168430.36346000,8.88264707
2024-09-30T02:45:00,84305000.00000000,84313000.00000000,84216000.00000000,84235000.00000000,258974663.11446000,3.07393729
2024-09-30T02:46:00,84235000.00000000,84238000.00000000,84200000.00000000,84202000.00000000,445002896.72542000,5.28450962
2024-09-30T02:47:00,84202000.00000000,84211000.00000000,84165000.00000000,84175000.00000000,430569006.89604000,5.11392230
2024-09-30T02:48:00,84182000.00000000,84229000.00000000,84150000.00000000,84219000.00000000,169222626.26891000,2.01006903
2024-09-30T02:49:00,84219000.00000000,84220000.00000000,84204000.00000000,84208000.00000000,146994321.45455000,1.74545957
2024-09-30T02:50:00,84209000.00000000,84220000.00000000,84150000.00000000,84195000.00000000,512015990.82731000,6.08108536
